Date,Open,High,Low,Close,Volume,Change
2021-05-31,1500,1575,1480,1495,499453,-0.0033333333333332
2021-06-01,1505,1535,1480,1535,219330,0.0267558528428093
2021-06-02,1540,1565,1485,1530,224979,-0.003257328990228
2021-06-03,1525,1635,1525,1605,1299632,0.0490196078431373
2021-06-04,1610,1650,1590,1645,577922,0.0249221183800623
2021-06-07,1650,1730,1610,1730,776740,0.0516717325227964
2021-06-08,1730,1760,1690,1730,616750,0.0
2021-06-09,1745,1745,1630,1645,536694,-0.0491329479768786
2021-06-10,1645,1795,1645,1790,1357848,0.0881458966565349
2021-06-11,1790,1885,1755,1800,1206247,0.0055865921787709
2021-06-14,1830,1840,1760,1810,340883,0.0055555555555555
2021-06-15,1810,1815,1770,1805,207421,-0.0027624309392265
2021-06-16,1810,1810,1755,1795,331729,-0.005540166204986
2021-06-17,1795,1805,1765,1780,99041,-0.0083565459610027
2021-06-18,1780,1830,1740,1795,334425,0.0084269662921347
2021-06-21,1790,1800,1770,1785,127963,-0.0055710306406685
2021-06-22,1790,1875,1775,1810,356707,0.0140056022408963
2021-06-23,1825,1840,1785,1785,363298,-0.0138121546961326
2021-06-24,1795,1800,1750,1770,231931,-0.0084033613445377
2021-06-25,1770,1770,1725,1760,245454,-0.0056497175141242
2021-06-28,1700,1740,1560,1680,723573,-0.0454545454545454
2021-06-29,1685,1715,1680,1690,91697,0.0059523809523809
2021-06-30,1690,1695,1635,1655,178175,-0.0207100591715976
2021-07-01,1655,1655,1585,1635,356638,-0.0120845921450151
2021-07-02,1635,1635,1550,1590,350715,-0.0275229357798164
2021-07-05,1585,1600,1555,1595,206976,0.0031446540880504
2021-07-06,1595,1675,1595,1660,255919,0.0407523510971787
2021-07-07,1645,1665,1620,1635,95328,-0.0150602409638553
2021-07-08,1625,1650,1580,1620,190218,-0.0091743119266054
2021-07-09,1570,1600,1560,1585,128283,-0.0216049382716049
2021-07-12,1570,1640,1570,1625,127080,0.0252365930599369
2021-07-13,1625,1645,1605,1630,92681,0.0030769230769229
2021-07-14,1630,1660,1615,1615,148548,-0.00920245398773
2021-07-15,1635,1680,1620,1680,125798,0.0402476780185758
2021-07-16,1690,2005,1680,1910,9118260,0.1369047619047618
2021-07-19,1990,2480,1890,2310,18134825,0.2094240837696335
2021-07-20,2275,2290,2110,2275,3298813,-0.0151515151515151
2021-07-21,2195,2365,2195,2240,1564578,-0.0153846153846153
2021-07-22,2205,2260,2030,2165,1170399,-0.0334821428571429
2021-07-23,2155,2280,2135,2135,682247,-0.0138568129330254
2021-07-26,2120,2180,2100,2150,508337,0.0070257611241217
2021-07-27,2135,2135,2035,2060,444094,-0.041860465116279
2021-07-28,2055,2170,1985,2065,515492,0.0024271844660195
2021-07-29,2065,2140,2005,2120,371203,0.026634382566586
2021-07-30,2120,2155,2070,2100,273669,-0.0094339622641509
2021-08-02,2090,2100,1955,2025,490151,-0.0357142857142857
2021-08-03,2025,2105,2005,2100,323037,0.0370370370370369
2021-08-04,2100,2270,2100,2210,889049,0.0523809523809524
