Date,Open,High,Low,Close,Volume,Change
2021-05-31,1250000,1255000,1236000,1249000,1146,-0.0023961661341852
2021-06-01,1249000,1255000,1230000,1239000,1122,-0.0080064051240992
2021-06-02,1248000,1267000,1240000,1251000,2589,0.0096852300242131
2021-06-03,1274000,1300000,1252000,1272000,2608,0.0167865707434051
2021-06-04,1272000,1294000,1245000,1290000,1670,0.0141509433962263
2021-06-07,1287000,1305000,1283000,1300000,1630,0.0077519379844961
2021-06-08,1300000,1311000,1291000,1299000,1548,-0.0007692307692307
2021-06-09,1294000,1318000,1294000,1296000,1873,-0.0023094688221708
2021-06-10,1300000,1309000,1280000,1299000,1968,0.0023148148148148
2021-06-11,1297000,1310000,1290000,1291000,1065,-0.006158583525789
2021-06-14,1293000,1297000,1275000,1277000,1283,-0.010844306738962
2021-06-15,1280000,1280000,1245000,1269000,2449,-0.0062646828504306
2021-06-16,1264000,1265000,1238000,1250000,2642,-0.0149724192277383
2021-06-17,1247000,1248000,1224000,1224000,1259,-0.0208
2021-06-18,1224000,1240000,1200000,1207000,1497,-0.0138888888888888
2021-06-21,1207000,1218000,1175000,1180000,1434,-0.0223695111847556
2021-06-22,1183000,1212000,1180000,1198000,1013,0.0152542372881356
2021-06-23,1196000,1211000,1183000,1183000,1109,-0.0125208681135224
2021-06-24,1186000,1186000,1165000,1166000,1159,-0.0143702451394759
2021-06-25,1168000,1203000,1167000,1175000,943,0.0077186963979416
2021-06-28,1176000,1189000,1167000,1178000,477,0.0025531914893617
2021-06-29,1177000,1181000,1170000,1171000,597,-0.0059422750424448
2021-06-30,1172000,1177000,1165000,1166000,1086,-0.0042698548249359
2021-07-01,1166000,1174000,1161000,1167000,1119,0.0008576329331047
2021-07-02,1167000,1169000,1149000,1156000,1660,-0.0094258783204798
2021-07-05,1168000,1168000,1148000,1152000,506,-0.0034602076124568
2021-07-06,1153000,1162000,1145000,1151000,736,-0.0008680555555555
2021-07-07,1151000,1151000,1138000,1138000,647,-0.0112945264986967
2021-07-08,1138000,1140000,1097000,1109000,1639,-0.0254833040421792
2021-07-09,1107000,1107000,1070000,1081000,1467,-0.0252479711451758
2021-07-12,1084000,1116000,1075000,1107000,898,0.0240518038852914
2021-07-13,1106000,1126000,1100000,1113000,1090,0.005420054200542
2021-07-14,1113000,1115000,1100000,1115000,914,0.0017969451931716
2021-07-15,1117000,1117000,1105000,1110000,429,-0.0044843049327354
