Date,Open,High,Low,Close,Volume,Change
2021-05-31,9150,9350,9150,9250,56067,0.004343105320304
2021-06-01,9350,9350,9220,9270,31045,0.0021621621621621
2021-06-02,9270,9320,9080,9110,84167,-0.017259978425027
2021-06-03,9150,9320,9040,9120,97811,0.0010976948408343
2021-06-04,9120,9140,9000,9120,43264,0.0
2021-06-07,9120,9260,9070,9200,72113,0.0087719298245614
2021-06-08,9200,9250,9000,9050,110492,-0.0163043478260869
2021-06-09,9000,9090,8860,8980,86229,-0.0077348066298342
2021-06-10,8860,9050,8860,8980,50269,0.0
2021-06-11,9000,9090,8920,9020,51345,0.0044543429844097
2021-06-14,9020,9070,8940,9010,68686,-0.0011086474501108
2021-06-15,9010,9060,8940,8990,35606,-0.002219755826859
2021-06-16,8900,9040,8900,8980,31730,-0.0011123470522803
2021-06-17,8870,9030,8860,8980,40074,0.0
2021-06-18,8990,8990,8800,8870,89611,-0.0122494432071269
2021-06-21,8860,8870,8570,8700,138554,-0.0191657271702367
2021-06-22,8720,8800,8640,8720,57228,0.0022988505747125
2021-06-23,8680,8790,8420,8500,109381,-0.0252293577981651
2021-06-24,8400,8480,8150,8240,188540,-0.0305882352941176
2021-06-25,8170,8420,8170,8320,81531,0.0097087378640776
2021-06-28,8300,8750,8300,8610,115595,0.0348557692307691
2021-06-29,8600,8750,8570,8590,58718,-0.0023228803716608
2021-06-30,8670,8760,8510,8740,62077,0.0174621653084983
2021-07-01,8700,8860,8670,8750,81420,0.0011441647597254
2021-07-02,8750,9050,8740,8850,95947,0.0114285714285713
2021-07-05,8930,8930,8800,8810,65835,-0.0045197740112994
2021-07-06,8900,8900,8540,8600,108002,-0.0238365493757094
2021-07-07,8310,8730,8310,8600,75806,0.0
2021-07-08,8800,9400,8760,8830,287249,0.0267441860465116
2021-07-09,8820,8820,8450,8570,84910,-0.029445073612684
2021-07-12,8590,8780,8550,8560,45904,-0.0011668611435239
2021-07-13,8560,8680,8560,8650,36014,0.0105140186915888
2021-07-14,8650,9180,8560,9070,275006,0.0485549132947977
2021-07-15,9120,9140,8940,8970,93910,-0.0110253583241455
2021-07-16,8920,9000,8650,8760,82153,-0.0234113712374581
2021-07-19,8750,8880,8470,8670,89398,-0.0102739726027397
2021-07-20,8500,8730,8430,8490,93350,-0.0207612456747404
2021-07-21,8520,8580,8280,8320,95032,-0.0200235571260306
2021-07-22,8310,8480,8310,8350,45424,0.0036057692307691
2021-07-23,8350,8430,8310,8320,44949,-0.0035928143712574
2021-07-26,8370,8410,8200,8210,84192,-0.0132211538461538
2021-07-27,8180,8270,8070,8090,87326,-0.0146163215590743
2021-07-28,8100,8100,7680,7700,272840,-0.0482076637824474
2021-07-29,7570,7850,7570,7790,98577,0.0116883116883117
2021-07-30,7750,7780,7590,7650,78022,-0.017971758664955
2021-08-02,7660,7800,7490,7570,101426,-0.0104575163398692
2021-08-03,7570,7700,7390,7580,121532,0.0013210039630118
2021-08-04,7680,7680,7490,7610,47739,0.0039577836411608
2021-08-05,7650,7650,7520,7550,64264,-0.0078843626806832
2021-08-06,7560,7580,7380,7400,120834,-0.0198675496688741
2021-08-09,7400,7450,7270,7300,101556,-0.0135135135135134
2021-08-10,7100,7450,7090,7390,151917,0.0123287671232876
2021-08-11,7330,7430,7020,7040,102074,-0.0473612990527739
2021-08-12,7000,7490,6920,7340,222506,0.0426136363636364
2021-08-13,7350,7350,6970,7200,108772,-0.0190735694822887
2021-08-17,7110,7160,6730,6800,130717,-0.0555555555555555
2021-08-18,6650,6870,6650,6790,93154,-0.0014705882352941
2021-08-19,6590,6830,6310,6310,140392,-0.0706921944035345
2021-08-20,6310,6440,6100,6100,169313,-0.0332805071315372
