Date,Open,High,Low,Close,Volume,Change
2023-11-13,2717,4455,2120,3348,179842131,
2023-11-14,3887,4349,3883,4349,41278879,0.298984468339307
2023-11-15,4570,4727,3912,4135,63915483,-0.0492067141871694
2023-11-16,4463,5065,4241,4423,51751052,0.0696493349455864
2023-11-17,4290,4389,3977,4011,7441636,-0.0931494460773231
2023-11-20,3961,4702,3891,4168,28650080,0.0391423585140862
2023-11-21,4241,4266,3941,3962,7707876,-0.0494241842610364
2023-11-22,3989,4084,3602,3636,5510289,-0.0822816759212519
2023-11-23,3664,4183,3491,3529,16221298,-0.0294279427942794
2023-11-24,3516,3746,3491,3529,3880902,0.0
2023-11-27,3515,3577,3227,3253,2907371,-0.0782091243978464
2023-11-28,3272,3277,2943,2948,2340336,-0.0937596065170611
2023-11-29,2980,3211,2906,2936,3962238,-0.0040705563093622
2023-11-30,2923,3030,2819,2829,1652524,-0.0364441416893732
2023-12-01,2807,2824,2623,2623,1397004,-0.0728172499116295
2023-12-04,2622,2659,2478,2483,683655,-0.0533739992375142
2023-12-05,2477,2506,2280,2342,870636,-0.0567861457913814
2023-12-06,2417,2906,2379,2722,12259319,0.1622544833475661
2023-12-07,2820,3042,2725,2755,7339982,0.0121234386480528
2023-12-08,2791,2889,2725,2767,2080935,0.0043557168784029
2023-12-11,2717,2803,2634,2668,1277943,-0.0357788218286952
2023-12-12,2631,2643,2536,2541,1053727,-0.0476011994002998
2023-12-13,2507,2507,2368,2368,1028020,-0.0680834317197953
2023-12-14,2388,2503,2268,2368,1385386,0.0
2023-12-15,2354,2424,2321,2388,595358,0.008445945945946
2023-12-18,2400,2466,2326,2438,808468,0.0209380234505862
2023-12-19,2478,2478,2383,2388,794757,-0.0205086136177194
2023-12-20,2387,2481,2378,2429,713983,0.0171691792294808
2023-12-21,2412,2449,2358,2363,489659,-0.0271716755866612
2023-12-22,2363,2420,2301,2314,414817,-0.0207363520947947
2023-12-26,2313,3006,2313,3006,23252447,0.2990492653414001
2023-12-27,3237,3434,2994,3048,32007276,0.0139720558882234
2023-12-28,3005,3648,2989,3369,46821303,0.1053149606299213
2024-01-02,3496,3574,3299,3299,7824764,-0.0207776788364499
2024-01-03,3269,3335,3088,3200,2580511,-0.0300090936647469
2024-01-04,3112,3182,3005,3039,1801440,-0.0503124999999999
2024-01-05,3038,3438,3030,3167,15690130,0.0421191181309641
2024-01-08,3199,3245,3027,3048,1936800,-0.037574992106094
2024-01-09,3014,3034,2903,2924,1321374,-0.0406824146981626
2024-01-10,2914,3021,2816,2878,1365519,-0.0157318741450068
2024-01-11,2906,3072,2886,3072,1710546,0.0674079221681722
2024-01-12,3008,3067,2782,2816,1279943,-0.0833333333333333
2024-01-15,2815,2877,2696,2734,710467,-0.0291193181818182
2024-01-16,2733,2762,2609,2619,578360,-0.0420629114850036
2024-01-17,2663,2675,2498,2524,537489,-0.0362733867888507
2024-01-18,2531,2597,2490,2528,466710,0.0015847860538826
2024-01-19,2585,2688,2577,2631,680278,0.040743670886076
2024-01-22,2666,2699,2539,2544,484361,-0.0330672748004561
2024-01-23,2544,2676,2531,2627,570335,0.0326257861635219
2024-01-24,2617,2724,2485,2544,479178,-0.0315949752569471
2024-01-25,2548,2564,2445,2491,436000,-0.0208333333333333
2024-01-26,2490,2614,2387,2549,520745,0.0232838217583299
2024-01-29,2738,3046,2602,2986,6144395,0.1714397803060023
2024-01-30,3017,3050,2856,2944,3003424,-0.0140656396517079
2024-01-31,2943,2943,2553,2553,1638422,-0.1328125
2024-02-01,2512,2709,2486,2644,726682,0.0356443399921659
2024-02-02,2700,2927,2650,2746,1495777,0.0385779122541602
2024-02-05,2745,2749,2639,2639,442445,-0.038965768390386
2024-02-06,2650,2893,2589,2746,1370380,0.0405456612353163
2024-02-07,2737,2841,2717,2755,458770,0.0032774945375091
2024-02-08,2753,2753,2601,2676,495259,-0.0286751361161524
2024-02-13,2771,2964,2717,2862,4011763,0.0695067264573991
2024-02-14,2783,2857,2713,2767,1374556,-0.0331935709294199
2024-02-15,2742,2812,2688,2763,961374,-0.0014456089627755
2024-02-16,2791,2840,2696,2796,962286,0.011943539630836
2024-02-19,2795,2844,2704,2709,844871,-0.0311158798283262
2024-02-20,2708,2708,2613,2639,563893,-0.0258397932816537
2024-02-21,2634,2675,2585,2598,452248,-0.015536187949981
2024-02-22,2593,2593,2536,2557,451974,-0.0157813702848345
2024-02-23,2552,2560,2490,2528,410714,-0.0113414157215486
2024-02-26,2556,2605,2540,2553,335949,0.0098892405063291
2024-02-27,2560,2580,2453,2474,483859,-0.0309439874657265
2024-02-28,2474,2499,2453,2471,316707,-0.0012126111560226
2024-02-29,2473,2494,2379,2413,550753,-0.0234722784297854
2024-03-04,2412,2479,2401,2401,309648,-0.0049730625777041
2024-03-05,2412,2420,2345,2355,274406,-0.0191586838817159
2024-03-06,2331,2375,2313,2331,237938,-0.0101910828025477
2024-03-07,2330,2355,2256,2290,326858,-0.0175890175890175
2024-03-08,2272,2338,2268,2306,198263,0.0069868995633188
2024-03-11,2289,2404,2272,2380,299341,0.0320901994796183
2024-03-12,2404,2461,2309,2355,474799,-0.0105042016806722
2024-03-13,2387,2709,2342,2528,4677183,0.0734607218683651
2024-03-14,2478,2502,2429,2450,669884,-0.0308544303797468
2024-03-15,2630,2836,2482,2487,3912844,0.0151020408163264
2024-03-18,2457,2482,2407,2433,435341,-0.0217129071170084
2024-03-19,2428,2462,2363,2384,346810,-0.0201397451705712
2024-03-20,2396,2429,2362,2380,258355,-0.0016778523489933
2024-03-21,2388,2412,2363,2368,306732,-0.0050420168067226
2024-03-22,2354,2400,2346,2372,237925,0.0016891891891892
2024-03-25,2379,2384,2293,2298,366830,-0.0311973018549747
2024-03-26,2297,2313,2268,2281,237514,-0.0073977371627502
2024-03-27,2305,2321,2260,2281,151777,0.0
2024-03-28,2280,2309,2268,2298,146386,0.0074528715475667
2024-03-29,2296,2329,2280,2293,183424,-0.0021758050478677
2024-04-01,2292,2383,2292,2363,272455,0.0305276929786306
2024-04-02,2379,2379,2285,2298,221445,-0.0275074058400338
2024-04-03,2272,2380,2269,2360,404567,0.0269799825935597
2024-04-04,2383,2383,2313,2318,175900,-0.0177966101694915
2024-04-05,2305,2330,2198,2281,298850,-0.0159620362381363
2024-04-08,2280,2284,2164,2190,275972,-0.0398947829899166
2024-04-09,2198,2210,2124,2129,269871,-0.0278538812785388
2024-04-11,2129,2132,2075,2129,125747,0.0
2024-04-12,2124,2140,2046,2059,215732,-0.0328792860497886
2024-04-15,2057,2132,2016,2067,260462,0.0038853812530355
2024-04-16,2046,2132,1992,2026,227379,-0.0198355104015481
2024-04-17,2024,2045,1995,2021,89767,-0.0024679170779862
2024-04-18,2021,2099,2000,2075,142169,0.0267194458189015
2024-04-19,2099,2099,1971,2009,173789,-0.0318072289156626
2024-04-22,2029,2078,1976,2018,111936,0.0044798407167745
2024-04-23,2049,2062,2000,2013,106631,-0.0024777006937561
2024-04-24,2029,2069,2024,2029,104700,0.0079483358171883
2024-04-25,2024,2062,2021,2034,88940,0.0024642681123705
2024-04-26,2058,2066,1984,2055,76695,0.0103244837758111
2024-04-29,2036,2181,2036,2124,323243,0.0335766423357664
2024-04-30,2137,2153,2108,2129,118338,0.0023540489642184
2024-05-02,2123,2222,2098,2194,249364,0.0305307656176607
2024-05-03,2186,2190,2120,2150,156899,-0.0200546946216955
2024-05-07,2149,2165,2120,2141,87264,-0.0041860465116279
2024-05-08,2115,2156,2115,2145,56771,0.0018682858477347
2024-05-09,2123,2173,2120,2133,104459,-0.0055944055944056
2024-05-10,2136,2152,2098,2108,78548,-0.0117205813408345
2024-05-13,2103,2111,2057,2075,81109,-0.0156546489563567
2024-05-14,2069,2107,2069,2079,49499,0.0019277108433735
2024-05-16,2079,2107,2037,2079,58654,0.0
2024-05-17,2083,2083,2033,2067,100792,-0.0057720057720057
2024-05-20,2066,2066,1975,2034,114731,-0.015965166908563
2024-05-21,2029,2033,1979,1997,122132,-0.0181907571288102
2024-05-22,1997,2091,1951,1997,192852,0.0
2024-05-23,1996,2054,1964,1964,139142,-0.0165247871807711
2024-05-24,1962,2073,1959,2021,238116,0.0290224032586559
2024-05-27,2021,2070,2013,2067,125946,0.0227610094012864
2024-05-28,2074,2194,2058,2170,633427,0.0498306724721819
2024-05-29,2156,2169,2082,2120,213542,-0.0230414746543778
2024-05-30,2111,2111,1995,2013,301419,-0.0504716981132075
2024-05-31,1980,2029,1980,2001,81760,-0.0059612518628912
2024-06-03,2005,2067,1984,2059,111171,0.0289855072463767
2024-06-04,2033,2054,1987,1997,97855,-0.0301117047110247
2024-06-05,1996,2055,1975,2055,146244,0.0290435653480221
2024-06-07,2054,2070,2000,2067,87347,0.0058394160583941
2024-06-10,2037,2061,2016,2050,67804,-0.0082244799225931
2024-06-11,2045,2081,2011,2029,116543,-0.0102439024390244
2024-06-12,2041,2107,2038,2038,138543,0.0044356826022671
2024-06-13,2037,2045,1996,2042,229826,0.0019627085377822
2024-06-14,2099,2139,1991,2009,367694,-0.0161606268364348
2024-06-17,1988,2013,1967,1985,100124,-0.0119462419113987
2024-06-18,1984,1995,1935,1935,127802,-0.0251889168765743
2024-06-19,1935,1947,1910,1915,73127,-0.0103359173126614
2024-06-20,1925,1925,1859,1889,135103,-0.0135770234986944
2024-06-21,1889,1889,1843,1873,117989,-0.0084700899947062
2024-06-24,1848,1856,1791,1791,132306,-0.0437800320341698
2024-06-25,1791,1819,1791,1791,54659,0.0
2024-06-26,1794,1824,1786,1824,60694,0.0184254606365159
2024-06-27,1823,1831,1787,1787,44034,-0.0202850877192982
2024-06-28,1786,1799,1748,1799,67281,0.0067151650811416
2024-07-01,1967,1967,1835,1886,288849,0.0483602001111729
2024-07-02,1885,2450,1840,2450,24548110,0.2990455991516436
2024-07-03,2424,2605,2334,2495,27909242,0.0183673469387755
2024-07-04,2457,2478,2350,2429,4316909,-0.0264529058116232
2024-07-05,2329,2450,2313,2450,4677373,0.0086455331412103
2024-07-08,2361,2378,2231,2231,2987929,-0.0893877551020407
2024-07-09,2222,2436,2205,2293,9731388,0.0277902285970417
2024-07-10,2276,2371,2243,2281,2016844,-0.0052333187963367
2024-07-11,2272,2309,2174,2236,1321485,-0.0197281893906181
2024-07-12,2239,2495,2202,2401,10024825,0.0737924865831842
2024-07-15,2639,3022,2540,2681,42743268,0.1166180758017492
2024-07-16,2948,3482,2894,3422,57204125,0.2763894069377097
2024-07-17,3371,3511,3219,3265,10433977,-0.0458796025715955
2024-07-18,3342,3392,3029,3352,14118872,0.0266462480857581
2024-07-19,3215,3680,3198,3397,35026398,0.0134248210023866
2024-07-22,3397,3912,3397,3723,46269239,0.0959670297321166
2024-07-23,3544,3684,3446,3640,7085936,-0.0222938490464679
2024-07-24,3495,3557,3351,3467,6884301,-0.0475274725274725
2024-07-25,3907,4056,3492,3624,53589829,0.0452841072973753
2024-07-26,3548,3755,3515,3706,9601344,0.0226269315673288
2024-07-29,3528,3541,3310,3451,4716388,-0.0688073394495413
2024-07-30,3408,3870,3310,3739,21603734,0.0834540712836859
2024-07-31,3652,3841,3405,3509,8822814,-0.061513773736293
2024-08-01,3392,3590,3256,3323,5142955,-0.0530065545739526
2024-08-02,3219,3289,2996,3030,2778498,-0.0881733373457719
2024-08-05,2914,2948,2428,2619,3243726,-0.1356435643564356
2024-08-06,2675,2997,2626,2866,11743248,0.0943108056510118
2024-08-07,2919,3536,2907,3274,16470685,0.1423586880669922
2024-08-08,3191,3273,3048,3048,2256315,-0.0690287110568111
2024-08-09,3091,3424,3038,3232,9210306,0.0603674540682415
2024-08-12,3169,3189,3062,3129,1835747,-0.031868811881188
2024-08-13,3095,3108,2922,2981,1776767,-0.0472994566954299
2024-08-14,3030,3202,2992,3010,2386713,0.0097282791009727
2024-08-16,3034,3092,2960,3064,1295544,0.0179401993355481
2024-08-19,3050,3202,2964,3080,1707370,0.0052219321148825
2024-08-20,3112,3331,3104,3200,3986729,0.0389610389610388
2024-08-21,3153,3978,3150,3978,62880439,0.243125
2024-08-22,3936,4209,3767,4209,31156817,0.0580693815987933
2024-08-23,4100,4175,3894,3945,8821629,-0.0627227369921596
2024-08-26,3800,3919,3763,3846,4691186,-0.0250950570342205
2024-08-27,3796,3804,3570,3661,3639516,-0.0481019240769631
2024-08-28,3714,3912,3615,3752,11484073,0.0248565965583174
2024-08-29,3627,3804,3569,3599,3038037,-0.0407782515991471
2024-08-30,3561,3644,3545,3579,1439326,-0.0055570991942206
2024-09-02,3557,3611,3425,3587,1687570,0.0022352612461582
2024-09-03,3556,3902,3553,3858,9333290,0.075550599386674
2024-09-04,3631,3833,3594,3739,4580589,-0.0308449974079834
2024-09-05,3804,3862,3334,3393,4574759,-0.0925381117945974
2024-09-06,3340,3521,3162,3472,3676801,0.0232832301797818
2024-09-09,3409,3573,3400,3562,2361343,0.025921658986175
2024-09-10,3607,3948,3540,3912,10872487,0.0982594048287479
2024-09-11,3825,3915,3237,3237,12139860,-0.1725460122699386
2024-09-12,3219,3421,3219,3385,2444663,0.0457213469261661
2024-09-13,3318,3368,3244,3282,1278034,-0.0304283604135893
2024-09-19,3249,3369,3159,3291,1776336,0.0027422303473492
2024-09-20,3376,3565,3359,3521,4317201,0.0698875721665146
2024-09-23,3492,3552,3450,3492,1465837,-0.0082362965066742
2024-09-24,3545,3804,3433,3521,8670894,0.0083046964490263
2024-09-25,3528,3681,3471,3624,3881367,0.0292530531099119
2024-09-26,3631,3672,3529,3591,2942383,-0.0091059602649006
2024-09-27,3556,3561,3346,3434,1668599,-0.0437204121414648
2024-09-30,3368,3393,3286,3299,799373,-0.0393127548048922
2024-10-02,3248,3351,3199,3204,804459,-0.0287966050318277
2024-10-04,3198,3251,3170,3170,537742,-0.0106117353308364
2024-10-07,3220,3335,3220,3311,802608,0.0444794952681388
2024-10-08,3449,3491,3338,3372,1748536,0.0184234370280882
2024-10-10,3483,3603,3418,3472,4947152,0.029655990510083
2024-10-11,3606,3763,3569,3644,8410841,0.0495391705069123
2024-10-14,3788,4142,3624,3624,18412989,-0.0054884742041712
2024-10-15,3692,3775,3598,3640,3908323,0.0044150110375276
2024-10-16,3628,4048,3615,3954,10715820,0.0862637362637361
2024-10-17,3821,3936,3788,3793,3828847,-0.0407182599898836
2024-10-18,3830,4572,3760,4572,35847876,0.2053783284998682
2024-10-21,4381,4513,4216,4267,8283481,-0.0667104111986002
2024-10-22,4308,5065,4225,4712,53825041,0.1042887274431685
2024-10-23,4893,4991,4580,4712,12068620,0.0
2024-10-24,4645,4826,4438,4637,5984583,-0.0159168081494057
2024-10-25,4488,5130,4381,4983,16107256,0.0746172094026309
