Date,Open,High,Low,Close,Volume,Change
2021-05-31,4855,4975,4835,4950,362267,0.0259067357512954
2021-06-01,4980,4980,4850,4915,267537,-0.0070707070707071
2021-06-02,4960,5080,4925,5030,468724,0.0233977619532044
2021-06-03,5070,5080,4930,5030,225525,0.0
2021-06-04,4970,5110,4970,5050,251186,0.0039761431411531
2021-06-07,5110,5250,5020,5170,990427,0.0237623762376237
2021-06-08,5210,5210,5020,5100,289966,-0.0135396518375241
2021-06-09,5100,5100,4975,4995,337243,-0.0205882352941176
2021-06-10,4995,5090,4965,4995,318217,0.0
2021-06-11,5050,5330,5020,5110,1721792,0.023023023023023
2021-06-14,5260,5270,5140,5180,491069,0.0136986301369863
2021-06-15,5210,5240,5100,5170,304269,-0.0019305019305019
2021-06-16,5130,5210,5120,5180,253710,0.0019342359767891
2021-06-17,5180,5460,5130,5300,2362507,0.0231660231660231
2021-06-18,5380,5450,5310,5390,1092945,0.0169811320754718
2021-06-21,5390,5440,5200,5310,576064,-0.0148423005565863
2021-06-22,5310,5490,5290,5320,449173,0.0018832391713747
2021-06-23,5340,5400,5200,5210,419738,-0.0206766917293232
2021-06-24,5190,5430,5150,5350,997967,0.0268714011516315
2021-06-25,5360,5370,5240,5260,323736,-0.016822429906542
2021-06-28,5260,5310,5200,5230,285593,-0.0057034220532319
2021-06-29,5300,5300,5200,5210,216015,-0.0038240917782026
2021-06-30,5210,5240,5200,5230,168613,0.0038387715930903
2021-07-01,5230,5290,5200,5220,207973,-0.0019120458891013
2021-07-02,5240,5240,5180,5210,182793,-0.0019157088122605
2021-07-05,5210,5210,5110,5140,274367,-0.0134357005758157
2021-07-06,5150,5190,5120,5150,177890,0.0019455252918287
2021-07-07,5150,5180,5070,5090,250458,-0.0116504854368931
2021-07-08,5030,5090,4950,4965,369287,-0.0245579567779961
2021-07-09,4960,4960,4835,4885,336837,-0.0161127895266868
2021-07-12,4895,5040,4895,4995,152141,0.022517911975435
2021-07-13,5000,5100,5000,5060,173133,0.013013013013013
2021-07-14,5010,5030,4955,5010,163813,-0.0098814229249012
2021-07-15,5020,5300,5020,5280,962418,0.0538922155688623
2021-07-16,5380,5390,5170,5220,896556,-0.0113636363636363
2021-07-19,5170,5370,5070,5260,671329,0.0076628352490422
