Date,Open,High,Low,Close,Volume,Change
2021-05-31,20350,20850,19950,20550,1024155,0.0198511166253101
2021-06-01,20550,26700,20200,26700,13845215,0.2992700729927007
2021-06-02,27900,28100,26000,27100,8818086,0.0149812734082397
2021-06-03,27450,29050,26750,27350,5750367,0.0092250922509224
2021-06-04,27000,28100,25700,27100,3074469,-0.0091407678244972
2021-06-07,27350,27900,26200,26300,2430429,-0.029520295202952
2021-06-08,25700,27500,25000,26400,2054641,0.0038022813688212
2021-06-09,26450,30750,26050,27750,13515660,0.0511363636363635
2021-06-10,27200,28300,23400,25500,5312115,-0.081081081081081
2021-06-11,25500,26450,24750,25600,2213552,0.0039215686274509
2021-06-14,26000,27100,26000,26300,1710235,0.02734375
2021-06-15,26300,26500,25100,25400,899613,-0.0342205323193915
2021-06-16,26100,26700,25200,25300,1039883,-0.0039370078740157
2021-06-17,25000,25600,24500,25300,676626,0.0
2021-06-18,25550,26700,24650,26200,1402724,0.0355731225296442
2021-06-21,24000,25000,23100,23800,1805820,-0.0916030534351145
2021-06-22,23850,24250,21550,23000,2739544,-0.0336134453781512
2021-06-23,23700,23700,22250,22400,1205863,-0.026086956521739
2021-06-24,22650,28150,22000,26500,15843760,0.1830357142857142
2021-06-25,26250,26850,25400,26150,2298309,-0.0132075471698113
2021-06-28,26350,27300,25850,26700,2843047,0.0210325047801147
2021-06-29,26750,27600,23100,23500,6923252,-0.1198501872659175
2021-06-30,23200,23500,21900,22400,1838255,-0.0468085106382978
2021-07-01,22600,22950,20400,20700,1626502,-0.0758928571428571
2021-07-02,20700,21650,18650,19450,3642181,-0.0603864734299517
2021-07-05,19750,19850,18450,19000,1245990,-0.0231362467866323
2021-07-06,19450,21400,19400,20800,3681007,0.0947368421052632
2021-07-07,20350,20800,19750,19950,824388,-0.0408653846153845
2021-07-08,20050,20150,18650,19100,917411,-0.0426065162907268
2021-07-09,18550,20050,18200,19150,1043161,0.0026178010471205
2021-07-12,19200,19550,18850,18900,413261,-0.0130548302872062
2021-07-13,19100,20300,18900,19350,1021706,0.0238095238095237
2021-07-14,19000,19050,18050,18150,820439,-0.0620155038759689
2021-07-15,18100,18550,17650,17900,613756,-0.0137741046831956
