Date,Open,High,Low,Close,Volume,Change
2024-03-04,4000,5700,2100,2100,89618041,
2024-03-05,2105,2110,2065,2080,1844735,-0.0095238095238094
2024-03-06,2075,2080,2065,2075,332416,-0.0024038461538461
2024-03-07,2070,2090,2070,2080,255261,0.0024096385542169
2024-03-08,2095,2105,2085,2090,110000,0.0048076923076922
2024-03-11,2090,2100,2085,2090,146048,0.0
2024-03-12,2085,2100,2085,2095,67992,0.0023923444976077
2024-03-13,2095,2095,2085,2095,65051,0.0
2024-03-14,2090,2100,2085,2095,75581,0.0
2024-03-15,2095,2105,2085,2095,125721,0.0
2024-03-18,2085,2095,2085,2085,49106,-0.0047732696897374
2024-03-19,2085,2090,2080,2085,45405,0.0
2024-03-20,2085,2095,2085,2085,50819,0.0
2024-03-21,2085,2095,2085,2090,20256,0.0023980815347721
2024-03-22,2085,2095,2085,2085,28864,-0.0023923444976076
2024-03-25,2085,2095,2085,2095,28717,0.0047961630695443
2024-03-26,2095,2095,2085,2095,30903,0.0
2024-03-27,2090,2095,2085,2090,26235,-0.0023866348448687
2024-03-28,2085,2120,2085,2090,105463,0.0
2024-03-29,2095,2095,2085,2095,36604,0.0023923444976077
2024-04-01,2095,2095,2085,2090,44593,-0.0023866348448687
2024-04-02,2085,2095,2085,2095,68785,0.0023923444976077
2024-04-03,2095,2095,2085,2090,26472,-0.0023866348448687
2024-04-04,2095,2110,2090,2110,60744,0.0095693779904306
2024-04-05,2095,2110,2095,2100,16598,-0.004739336492891
2024-04-08,2095,2110,2090,2100,26449,0.0
2024-04-09,2110,2115,2095,2110,18823,0.0047619047619047
2024-04-11,2110,2145,2110,2140,30276,0.014218009478673
2024-04-12,2140,2150,2120,2140,26373,0.0
2024-04-15,2140,2140,2120,2120,23077,-0.0093457943925233
2024-04-16,2135,2135,2110,2115,20502,-0.0023584905660377
2024-04-17,2115,2140,2115,2135,15690,0.0094562647754137
2024-04-18,2135,2140,2125,2140,12353,0.0023419203747072
2024-04-19,2140,2140,2120,2135,17834,-0.0023364485981308
2024-04-22,2135,2135,2085,2135,27613,0.0
2024-04-23,2135,2135,2085,2130,25635,-0.0023419203747072
2024-04-24,2130,2130,2090,2115,38014,-0.0070422535211267
2024-04-25,2120,2120,2100,2115,17020,0.0
2024-04-26,2115,2125,2105,2125,10745,0.0047281323877068
2024-04-29,2125,2135,2105,2130,16453,0.0023529411764706
2024-04-30,2130,2135,2120,2135,16704,0.0023474178403755
2024-05-02,2135,2140,2120,2140,31445,0.0023419203747072
2024-05-03,2140,2140,2125,2130,12620,-0.0046728971962616
2024-05-07,2125,2125,2090,2090,84423,-0.0187793427230047
2024-05-08,2100,2100,2095,2100,11209,0.0047846889952152
2024-05-09,2100,2110,2095,2100,16379,0.0
2024-05-10,2115,2140,2115,2120,29172,0.0095238095238094
2024-05-13,2120,2140,2115,2120,25222,0.0
2024-05-14,2135,2135,2115,2115,37843,-0.0023584905660377
2024-05-16,2115,2125,2105,2120,15483,0.0023640661938533
2024-05-17,2130,2130,2110,2120,11866,0.0
2024-05-20,2120,2120,2105,2115,3813,-0.0023584905660377
2024-05-21,2125,2125,2100,2100,3796,-0.0070921985815602
2024-05-22,2125,2125,2095,2105,4838,0.0023809523809523
2024-05-23,2120,2120,2090,2105,9144,0.0
