Date,Open,High,Low,Close,Volume,Change
2021-05-31,270500,275000,268000,271000,3856,0.0018484288354898
2021-06-01,271000,271500,268000,270000,3621,-0.0036900369003689
2021-06-02,271000,274500,269500,271500,4350,0.0055555555555555
2021-06-03,272000,282500,272000,277500,6945,0.022099447513812
2021-06-04,276000,283000,276000,280500,5521,0.0108108108108107
2021-06-07,281500,284000,278500,284000,4030,0.0124777183600712
2021-06-08,284000,287000,282000,285000,5969,0.0035211267605634
2021-06-09,287500,287500,283000,285500,3395,0.0017543859649122
2021-06-10,285500,285500,282000,282500,2017,-0.0105078809106829
2021-06-11,282500,283500,280000,283000,3111,0.0017699115044247
2021-06-14,283500,284000,280500,282500,3075,-0.0017667844522968
2021-06-15,282500,288000,282000,288000,5385,0.0194690265486725
2021-06-16,288500,289500,287000,288500,3709,0.0017361111111111
2021-06-17,288500,293000,285500,289500,2956,0.0034662045060658
2021-06-18,287000,288000,283500,287000,4321,-0.008635578583765
2021-06-21,286500,286500,280500,282500,3173,-0.0156794425087107
2021-06-22,283000,286500,283000,283500,1411,0.0035398230088494
2021-06-23,282500,284500,280000,281500,3255,-0.0070546737213403
2021-06-24,281500,283500,280000,281500,2558,0.0
2021-06-25,281500,284500,281000,281500,1748,0.0
2021-06-28,284000,286000,283000,285500,2767,0.014209591474245
2021-06-29,287000,287000,282500,285000,1674,-0.0017513134851138
2021-06-30,285000,294000,285000,287000,3854,0.0070175438596491
2021-07-01,291000,291000,284500,285500,1700,-0.0052264808362368
2021-07-02,288500,288500,284000,285000,2074,-0.0017513134851138
2021-07-05,285000,287500,283500,286000,1734,0.0035087719298245
2021-07-06,286000,289000,286000,287000,1417,0.0034965034965035
2021-07-07,286500,288000,285000,286500,1880,-0.0017421602787456
2021-07-08,286500,286500,280000,280500,4177,-0.0209424083769633
2021-07-09,276500,285000,275500,282500,5610,0.0071301247771835
2021-07-12,283500,284500,279500,282500,2175,0.0
2021-07-13,280500,287000,280500,286000,2309,0.0123893805309733
2021-07-14,287000,287000,283000,284500,1108,-0.0052447552447552
2021-07-15,282000,285000,282000,284000,1554,-0.0017574692442882
2021-07-16,282000,285000,282000,283500,1217,-0.0017605633802817
2021-07-19,282000,285000,280500,283000,1292,-0.0017636684303351
2021-07-20,282000,282000,279500,280000,2265,-0.0106007067137808
2021-07-21,282000,282000,278000,278000,2290,-0.0071428571428571
2021-07-22,281500,281500,277500,278500,1322,0.0017985611510791
2021-07-23,279500,281000,278500,280000,1388,0.0053859964093356
2021-07-26,280000,280500,278000,279500,1365,-0.0017857142857142
2021-07-27,279500,279500,276000,277000,1439,-0.0089445438282647
2021-07-28,276500,278000,274500,275000,1511,-0.0072202166064981
2021-07-29,278000,278000,275000,276000,1044,0.0036363636363636
2021-07-30,276000,276000,273000,274000,1855,-0.0072463768115942
2021-08-02,274500,276000,272000,274000,774,0.0
2021-08-03,274000,275500,273500,273500,1149,-0.0018248175182481
2021-08-04,273500,275000,273000,274000,4068,0.0018281535648994
2021-08-05,274000,275000,272500,273500,1572,-0.0018248175182481
2021-08-06,273500,274500,273000,274500,760,0.0036563071297988
2021-08-09,274500,275000,272500,273500,1680,-0.0036429872495445
2021-08-10,274000,274000,272000,274000,1281,0.0018281535648994
2021-08-11,274000,274500,271000,271500,2525,-0.0091240875912408
2021-08-12,273000,273000,272000,273000,1142,0.0055248618784531
2021-08-13,272500,274000,271000,274000,1972,0.0036630036630036
2021-08-17,274500,280000,274500,279000,5656,0.0182481751824816
2021-08-18,275500,280000,273000,273000,3238,-0.021505376344086
2021-08-19,273000,277500,270000,270000,3500,-0.0109890109890109
2021-08-20,270000,270500,263000,263500,3771,-0.024074074074074
2021-08-23,263000,265000,259500,263000,3097,-0.0018975332068311
2021-08-24,261500,267500,261500,266000,2432,0.0114068441064638
2021-08-25,265500,269500,264000,269500,2335,0.013157894736842
2021-08-26,269500,269500,268000,268500,680,-0.0037105751391465
2021-08-27,270000,271500,267000,268000,1262,-0.0018621973929237
2021-08-30,268500,271000,266000,268000,926,0.0
2021-08-31,268000,270000,267500,269500,995,0.0055970149253732
2021-09-01,270000,271000,267500,269000,1220,-0.0018552875695733
2021-09-02,271000,271000,269000,271000,895,0.0074349442379182
2021-09-03,271500,271500,270000,270500,1051,-0.0018450184501844
2021-09-06,270500,271000,268500,269000,1356,-0.0055452865064694
2021-09-07,269500,270500,268000,269000,1125,0.0
2021-09-08,269000,270500,268500,269500,503,0.0018587360594795
2021-09-09,270000,270500,268000,268500,1330,-0.0037105751391465
2021-09-10,269000,270000,268000,268500,1200,0.0
2021-09-13,268500,270500,266000,267500,1748,-0.0037243947858472
2021-09-14,268500,270000,268000,268500,1189,0.0037383177570093
2021-09-15,270000,270500,268500,269500,730,0.0037243947858474
2021-09-16,271000,277000,269500,270500,2535,0.0037105751391466
2021-09-17,271500,274000,270000,273000,2144,0.009242144177449
2021-09-23,272500,276500,270000,276000,2477,0.0109890109890109
2021-09-24,275000,277000,275000,277000,2025,0.0036231884057971
2021-09-27,279000,279000,276500,278000,1698,0.0036101083032491
2021-09-28,279000,279000,275000,276500,2051,-0.0053956834532373
2021-09-29,275000,279500,273500,277500,1569,0.003616636528029
2021-09-30,277500,279500,276000,279500,1503,0.0072072072072071
2021-10-01,279500,280000,277500,278500,1381,-0.0035778175313059
2021-10-05,279000,280500,276000,277000,2255,-0.0053859964093356
2021-10-06,279500,282500,277500,282000,4288,0.0180505415162455
2021-10-07,282000,282500,276500,282500,3077,0.00177304964539
2021-10-08,283000,283500,279000,282000,2307,-0.0017699115044247
2021-10-12,281500,282000,279000,281500,1797,-0.00177304964539
2021-10-13,281500,282500,280000,282000,1689,0.0017761989342806
2021-10-14,282500,282500,280000,281000,1932,-0.00354609929078
2021-10-15,281000,282000,278000,280000,2792,-0.0035587188612099
2021-10-18,278500,280500,278500,280000,1077,0.0
2021-10-19,279000,284000,278500,284000,1244,0.0142857142857142
2021-10-20,283000,283500,281500,282000,998,-0.0070422535211267
2021-10-21,282500,282500,279000,282000,954,0.0
