Date,Open,High,Low,Close,Volume,Change
2021-05-31,1010,1020,977,982,6474823,-0.0060728744939271
2021-06-01,982,1010,973,976,4951587,-0.0061099796334012
2021-06-02,970,985,958,960,3258123,-0.0163934426229508
2021-06-03,960,1000,952,974,6225165,0.0145833333333333
2021-06-04,982,1035,967,1025,11231654,0.0523613963039013
2021-06-07,1015,1075,995,1060,21017291,0.0341463414634146
2021-06-08,1060,1060,990,991,6673156,-0.0650943396226415
2021-06-09,991,1030,979,1005,4394839,0.0141271442986881
2021-06-10,1010,1095,1010,1035,13389478,0.0298507462686568
2021-06-11,1035,1075,1005,1060,10787018,0.0241545893719807
2021-06-14,1090,1110,1010,1015,9635549,-0.0424528301886792
2021-06-15,1020,1020,991,1010,3626805,-0.0049261083743842
2021-06-16,1010,1035,998,1030,4830043,0.0198019801980198
2021-06-17,1010,1020,997,999,2799127,-0.0300970873786408
2021-06-18,1000,1010,992,996,1940688,-0.003003003003003
2021-06-21,996,997,900,991,2956508,-0.005020080321285
2021-06-22,993,1005,964,968,2321185,-0.0232088799192734
2021-06-23,967,979,932,958,1846616,-0.0103305785123967
2021-06-24,950,968,943,966,2199871,0.0083507306889352
2021-06-25,966,977,944,945,1540266,-0.0217391304347825
2021-06-28,948,975,892,967,1962880,0.0232804232804233
2021-06-29,967,980,958,962,1028847,-0.0051706308169596
2021-06-30,962,971,958,961,850754,-0.001039501039501
2021-07-01,968,980,956,973,1255952,0.012486992715921
2021-07-02,975,988,968,975,1435474,0.002055498458376
2021-07-05,975,994,971,991,1839638,0.0164102564102563
2021-07-06,987,996,971,971,1238227,-0.0201816347124117
2021-07-07,968,994,961,980,1471162,0.0092687950566425
2021-07-08,978,983,934,949,1769018,-0.0316326530612245
2021-07-09,956,960,925,940,1208195,-0.0094836670179135
2021-07-12,940,973,935,973,1278118,0.0351063829787234
2021-07-13,973,979,962,962,809304,-0.0113052415210688
2021-07-14,968,971,943,947,813433,-0.0155925155925156
2021-07-15,947,951,939,941,792629,-0.0063357972544878
2021-07-16,941,958,934,950,991097,0.0095642933049946
2021-07-19,951,951,932,935,835463,-0.0157894736842105
2021-07-20,925,976,925,937,1943225,0.0021390374331551
2021-07-21,937,946,917,920,774099,-0.0181430096051227
2021-07-22,930,940,912,913,951075,-0.0076086956521739
2021-07-23,920,928,914,923,646428,0.0109529025191674
2021-07-26,923,929,899,910,868314,-0.0140845070422535
2021-07-27,910,919,905,907,632576,-0.0032967032967032
2021-07-28,914,914,882,890,881245,-0.0187431091510473
2021-07-29,890,905,870,891,785001,0.0011235955056179
2021-07-30,891,897,869,874,839957,-0.0190796857463524
2021-08-02,874,884,869,882,318311,0.0091533180778031
2021-08-03,888,888,864,868,623858,-0.0158730158730159
2021-08-04,863,881,863,880,342434,0.0138248847926267
2021-08-05,886,913,880,908,736498,0.0318181818181817
2021-08-06,914,914,899,899,458291,-0.0099118942731277
2021-08-09,899,901,878,887,772179,-0.0133481646273637
2021-08-10,887,891,877,885,517706,-0.0022547914317925
2021-08-11,885,904,880,880,564557,-0.0056497175141242
2021-08-12,881,888,868,870,625411,-0.0113636363636363
2021-08-13,873,876,840,865,1038702,-0.0057471264367816
2021-08-17,865,865,820,823,1081197,-0.0485549132947976
2021-08-18,815,840,805,821,838291,-0.0024301336573511
2021-08-19,808,826,790,790,1127817,-0.0377588306942753
2021-08-20,787,800,758,761,978856,-0.0367088607594936
2021-08-23,773,825,773,814,1168010,0.0696452036793693
2021-08-24,814,841,810,833,645191,0.0233415233415232
2021-08-25,833,852,798,847,746128,0.0168067226890755
2021-08-26,867,867,835,839,623593,-0.0094451003541912
2021-08-27,834,859,822,847,536532,0.0095351609058402
2021-08-30,851,864,838,864,461536,0.0200708382526564
2021-08-31,866,868,850,867,440367,0.0034722222222223
2021-09-01,867,896,851,887,713173,0.0230680507497116
2021-09-02,877,889,875,883,370366,-0.0045095828635851
2021-09-03,885,900,878,883,449161,0.0
2021-09-06,883,904,869,886,462824,0.0033975084937711
2021-09-07,889,895,873,882,566216,-0.0045146726862302
2021-09-08,873,882,859,860,472876,-0.0249433106575963
2021-09-09,850,866,830,835,623649,-0.0290697674418605
2021-09-10,841,849,820,833,359773,-0.0023952095808382
2021-09-13,834,847,821,827,387949,-0.007202881152461
2021-09-14,827,838,822,835,274129,0.0096735187424426
