Date,Open,High,Low,Close,Volume,Change
2024-12-12,2921,3122,1920,1926,33716637,
2024-12-13,1927,1929,1919,1925,943061,-0.0005192107995846
2024-12-16,1932,1932,1923,1929,344126,0.0020779220779221
2024-12-17,1925,1945,1925,1943,404959,0.0072576464489373
2024-12-18,1935,1953,1934,1941,172954,-0.0010293360782295
2024-12-19,1936,1945,1934,1938,191489,-0.0015455950540957
2024-12-20,1938,1941,1934,1938,140434,0.0
2024-12-23,1938,1938,1928,1931,85162,-0.0036119711042311
2024-12-24,1935,1940,1930,1937,70629,0.0031071983428274
2024-12-26,1937,1937,1929,1933,63575,-0.0020650490449147
2024-12-27,1931,1938,1929,1933,46110,0.0
2024-12-30,1931,1945,1931,1940,70765,0.0036213140196585
2025-01-02,1939,1944,1937,1942,53871,0.0010309278350515
2025-01-03,1939,1943,1937,1941,29117,-0.0005149330587023
2025-01-06,1938,1948,1938,1945,100825,0.002060793405461
2025-01-07,1942,1955,1942,1953,119328,0.0041131105398457
2025-01-08,1953,1956,1946,1953,54700,0.0
2025-01-09,1953,1958,1943,1953,118220,0.0
2025-01-10,1952,1964,1949,1951,58423,-0.0010240655401945
2025-01-13,1954,1955,1937,1954,55880,0.0015376729882112
2025-01-14,1953,1982,1953,1962,249896,0.0040941658137154
2025-01-15,1960,1970,1956,1963,289235,0.0005096839959224
2025-01-16,1962,1970,1953,1969,60423,0.0030565461029037
2025-01-17,1969,1969,1961,1967,20143,-0.0010157440325038
2025-01-20,1962,1966,1955,1960,22940,-0.0035587188612099
2025-01-21,1959,1966,1955,1965,65579,0.0025510204081633
2025-01-22,1965,1965,1955,1960,17849,-0.0025445292620864
2025-01-23,1959,1960,1951,1953,41489,-0.0035714285714285
2025-01-24,1952,1965,1947,1962,21304,0.0046082949308756
2025-01-31,1961,1969,1956,1964,58165,0.001019367991845
2025-02-03,1959,1967,1945,1959,56106,-0.0025458248472505
2025-02-04,1951,1973,1951,1971,142349,0.006125574272588
2025-02-05,1970,1973,1962,1962,47741,-0.0045662100456621
2025-02-06,1962,1975,1961,1974,109459,0.0061162079510703
2025-02-07,1972,1983,1970,1981,74484,0.00354609929078
2025-02-10,1977,1984,1976,1982,18356,0.000504795557799
2025-02-11,1981,1990,1979,1988,49079,0.0030272452068618
2025-02-12,1989,1998,1978,1996,79087,0.0040241448692153
2025-02-13,2000,2000,1982,1997,26284,0.0005010020040079
2025-02-14,1999,2001,1994,1997,96922,0.0
2025-02-17,1994,2002,1989,2000,43746,0.0015022533800701
2025-02-18,2002,2003,1995,2000,71062,0.0
2025-02-19,2002,2006,1996,1999,116687,-0.0004999999999999
2025-02-20,2005,2006,1998,1998,62822,-0.0005002501250624
2025-02-21,2003,2005,1996,2003,26851,0.0025025025025025
2025-02-24,1998,2007,1998,2006,41126,0.0014977533699451
2025-02-25,2005,2009,2000,2008,53660,0.0009970089730808
2025-02-26,2009,2011,2005,2009,50059,0.0004980079681276
2025-02-27,2011,2011,2007,2009,29830,0.0
2025-02-28,2010,2011,2006,2010,31990,0.0004977600796416
2025-03-04,2010,2013,2007,2009,33349,-0.0004975124378109
2025-03-05,2011,2014,2007,2013,37224,0.0019910403185665
2025-03-06,2013,2014,2010,2010,7891,-0.0014903129657227
2025-03-07,2014,2014,2008,2011,29807,0.000497512437811
2025-03-10,2010,2015,2010,2015,16925,0.0019890601690701
2025-03-11,2011,2013,2008,2011,15265,-0.001985111662531
2025-03-12,2010,2013,2009,2012,13683,0.0004972650422674
2025-03-13,2013,2013,2004,2013,8494,0.0004970178926442
2025-03-14,2013,2013,2001,2012,9433,-0.0004967709885742
2025-03-17,2003,2011,1996,2006,17301,-0.0029821073558647
2025-03-18,2005,2009,1997,2004,20931,-0.0009970089730807
2025-03-19,2011,2011,1999,2010,37665,0.0029940119760478
2025-03-20,2009,2011,2000,2011,21639,0.000497512437811
2025-03-21,2011,2011,1995,2001,7182,-0.0049726504226752
2025-03-24,2009,2010,1994,2001,4547,0.0
2025-03-25,2009,2009,1999,2005,413,0.0019990004997501
2025-03-26,2005,2011,2001,2004,4991,-0.0004987531172069
2025-03-27,2007,2007,1999,2004,1894,0.0
2025-03-28,2006,2014,2003,2011,38047,0.0034930139720559
2025-03-31,2010,2013,2006,2008,20129,-0.0014917951268025
2025-04-01,2008,2013,2007,2011,17038,0.0014940239043825
2025-04-02,2011,2015,2009,2015,12662,0.0019890601690701
2025-04-03,2009,2014,2004,2013,7969,-0.0009925558312655
2025-04-04,2013,2019,2004,2012,82508,-0.0004967709885742
2025-04-07,2014,2019,2002,2006,37361,-0.0029821073558647
2025-04-08,2009,2012,2002,2002,34462,-0.0019940179461614
2025-04-09,2009,2009,2000,2002,41177,0.0
2025-04-10,2009,2020,2009,2015,49236,0.0064935064935065
2025-04-11,2009,2025,2009,2015,30971,0.0
2025-04-14,2014,2025,2014,2020,62284,0.0024813895781636
2025-04-15,2015,2025,2015,2015,57404,-0.0024752475247524
2025-04-16,2014,2020,2009,2020,85898,0.0024813895781636
2025-04-17,2015,2015,2011,2015,6061,-0.0024752475247524
2025-04-18,0,0,0,2015,0,0.0
2025-04-21,0,0,0,2015,0,0.0
2025-04-22,0,0,0,2015,0,0.0
2025-04-23,0,0,0,2015,0,0.0
2025-04-24,0,0,0,2015,0,0.0
2025-04-25,0,0,0,2015,0,0.0
2025-04-28,0,0,0,2015,0,0.0
2025-04-29,0,0,0,2015,0,0.0
2025-04-30,0,0,0,2015,0,0.0
2025-05-02,0,0,0,2015,0,0.0
2025-05-07,0,0,0,2015,0,0.0
2025-05-08,0,0,0,2015,0,0.0
2025-05-09,0,0,0,2015,0,0.0
2025-05-12,0,0,0,2015,0,0.0
2025-05-13,0,0,0,2015,0,0.0
2025-05-14,0,0,0,2015,0,0.0
2025-05-15,0,0,0,2015,0,0.0
2025-05-16,0,0,0,2015,0,0.0
2025-05-19,0,0,0,2015,0,0.0
2025-05-20,0,0,0,2015,0,0.0
2025-05-21,0,0,0,2015,0,0.0
2025-05-22,0,0,0,2015,0,0.0
2025-05-23,0,0,0,2015,0,0.0
2025-05-26,0,0,0,2015,0,0.0
2025-05-27,0,0,0,2015,0,0.0
2025-05-28,0,0,0,2015,0,0.0
2025-05-29,0,0,0,2015,0,0.0
2025-05-30,0,0,0,2015,0,0.0
2025-06-02,0,0,0,2015,0,0.0
2025-06-04,0,0,0,2015,0,0.0
2025-06-05,0,0,0,2015,0,0.0
2025-06-09,0,0,0,2015,0,0.0
2025-06-10,0,0,0,2015,0,0.0
2025-06-11,0,0,0,2015,0,0.0
2025-06-12,0,0,0,2015,0,0.0
2025-06-13,0,0,0,2015,0,0.0
2025-06-16,0,0,0,2015,0,0.0
2025-06-17,0,0,0,2015,0,0.0
2025-06-18,0,0,0,2015,0,0.0
2025-06-19,0,0,0,2015,0,0.0
2025-06-20,0,0,0,2015,0,0.0
2025-06-23,0,0,0,2015,0,0.0
2025-06-24,0,0,0,2015,0,0.0
2025-06-25,0,0,0,2015,0,0.0
2025-06-26,0,0,0,2015,0,0.0
2025-06-27,0,0,0,2015,0,0.0
2025-06-30,0,0,0,2015,0,0.0
2025-07-01,0,0,0,2015,0,0.0
2025-07-02,0,0,0,2015,0,0.0
2025-07-03,0,0,0,2015,0,0.0
2025-07-04,0,0,0,2015,0,0.0
2025-07-07,0,0,0,2015,0,0.0
2025-07-08,0,0,0,2015,0,0.0
2025-07-09,0,0,0,2015,0,0.0
2025-07-10,0,0,0,2015,0,0.0
2025-07-11,0,0,0,2015,0,0.0
2025-07-14,0,0,0,2015,0,0.0
2025-07-15,0,0,0,2015,0,0.0
2025-07-16,0,0,0,2015,0,0.0
2025-07-17,0,0,0,2015,0,0.0
2025-07-18,2015,2025,2010,2015,454162,0.0
2025-07-21,2015,2025,2010,2025,80448,0.0049627791563275
2025-07-22,2020,2025,2010,2020,56045,-0.0024691358024691
2025-07-23,2015,2025,2015,2020,14581,0.0
2025-07-24,2015,2035,2015,2015,63124,-0.0024752475247524
2025-07-25,2010,2015,2005,2015,21028,0.0
2025-07-28,2015,2015,2010,2010,25979,-0.0024813895781637
2025-07-29,2015,2015,2010,2015,19572,0.0024875621890547
2025-07-30,2015,2015,2000,2010,42957,-0.0024813895781637
2025-07-31,2005,2020,2005,2010,8769,0.0
2025-08-01,2010,2015,2005,2015,12594,0.0024875621890547
2025-08-04,2010,2015,2005,2015,3876,0.0
2025-08-05,2010,2015,2000,2010,16298,-0.0024813895781637
2025-08-06,2010,2010,2005,2010,5710,0.0
2025-08-07,2005,2020,2005,2015,8228,0.0024875621890547
2025-08-08,2005,2020,2005,2015,11450,0.0
2025-08-11,2005,2010,2005,2010,2058,-0.0024813895781637
2025-08-12,2005,2020,2005,2020,7706,0.0049751243781095
2025-08-13,2020,2020,1990,2000,84018,-0.0099009900990099
2025-08-14,2015,2015,1999,1999,19479,-0.0004999999999999
2025-08-18,2005,2010,1999,2010,19747,0.0055027513756877
2025-08-19,2005,2015,2000,2015,5053,0.0024875621890547
2025-08-20,2015,2015,2005,2010,8584,-0.0024813895781637
2025-08-21,2010,2010,2005,2007,2111,-0.0014925373134327
2025-08-22,2005,2010,2000,2010,7171,0.0014947683109118
2025-08-25,2005,2010,1999,2010,24670,0.0
2025-08-26,2010,2010,2005,2010,4399,0.0
2025-08-27,2005,2010,2000,2005,27042,-0.0024875621890547
2025-08-28,2010,2010,2000,2010,8099,0.0024937655860348
2025-08-29,2010,2010,2000,2010,6325,0.0
2025-09-01,2000,2010,2000,2010,1709,0.0
2025-09-02,2005,2010,2005,2005,14998,-0.0024875621890547
2025-09-03,2010,2010,2000,2005,7024,0.0
2025-09-04,2000,2005,2000,2005,9450,0.0
2025-09-05,2000,2005,2000,2005,7330,0.0
2025-09-08,2005,2010,2000,2010,7655,0.0024937655860348
2025-09-09,2000,2010,2000,2010,962,0.0
2025-09-10,2010,2010,2000,2010,360,0.0
2025-09-11,2010,2015,2005,2015,10561,0.0024875621890547
2025-09-12,2010,2100,2010,2010,31867,-0.0024813895781637
2025-09-15,2005,2030,2005,2020,25708,0.0049751243781095
2025-09-16,2015,2025,2015,2015,16600,-0.0024752475247524
2025-09-17,2020,2020,2012,2017,482,0.0009925558312655
2025-09-18,2010,2020,2010,2020,234,0.0014873574615765
2025-09-19,2010,2020,2010,2010,1147,-0.0049504950495049
2025-09-22,2010,2020,2005,2015,4633,0.0024875621890547
2025-09-23,2010,2015,2005,2010,5843,-0.0024813895781637
2025-09-24,2015,2015,2010,2015,1566,0.0024875621890547
2025-09-25,2005,2015,2005,2005,2174,-0.0049627791563275
2025-09-26,2005,2015,2005,2015,3687,0.0049875311720697
2025-09-29,2015,2015,2010,2015,5619,0.0
2025-09-30,2015,2015,2005,2010,5947,-0.0024813895781637
2025-10-01,2005,2010,2005,2010,1920,0.0
2025-10-02,2005,2010,2000,2010,28791,0.0
2025-10-10,2010,2015,2000,2010,3551,0.0
2025-10-13,2000,2010,2000,2005,42427,-0.0024875621890547
2025-10-14,2010,2015,2005,2010,2908,0.0024937655860348
2025-10-15,2010,2010,2005,2010,1748,0.0
2025-10-16,2005,2010,2000,2010,2397,0.0
2025-10-17,2010,2015,2000,2010,34536,0.0
2025-10-20,2010,2010,2005,2005,2248,-0.0024875621890547
2025-10-21,2010,2015,2000,2005,26308,0.0
2025-10-22,2010,2010,2000,2005,3157,0.0
2025-10-23,2010,2015,2005,2010,6980,0.0024937655860348
2025-10-24,2005,2010,2000,2010,4475,0.0
2025-10-27,2010,2010,2000,2005,3342,-0.0024875621890547
2025-10-28,2005,2010,2000,2005,13193,0.0
2025-10-29,2005,2010,2000,2005,17181,0.0
2025-10-30,2005,2010,2000,2000,6589,-0.0024937655860348
2025-10-31,2005,2005,2000,2005,16845,0.0024999999999999
2025-11-03,2005,2010,2000,2000,31665,-0.0024937655860348
2025-11-04,2000,2010,2000,2005,6069,0.0024999999999999
2025-11-05,2010,2010,2000,2005,2274,0.0
2025-11-06,2000,2005,2000,2005,18326,0.0
2025-11-07,2000,2005,2000,2005,933,0.0
2025-11-10,2000,2010,2000,2005,12389,0.0
2025-11-11,2000,2005,1999,2005,42335,0.0
2025-11-12,2000,2005,1999,2005,5884,0.0
2025-11-13,2000,2005,1998,1999,36072,-0.0029925187032419
2025-11-14,1998,2005,1998,2005,1151,0.0030015007503751
2025-11-17,2000,2005,2000,2005,4677,0.0
2025-11-18,2005,2005,2000,2005,1529,0.0
2025-11-19,1999,2005,1997,2005,33455,0.0
2025-11-20,2000,2005,2000,2005,10062,0.0
2025-11-21,2005,2010,2000,2010,6331,0.0024937655860348
2025-11-24,2000,2005,1997,2005,43508,-0.0024875621890547
2025-11-25,2000,2005,1998,2005,5190,0.0
2025-11-26,2000,2005,1998,2005,75,0.0
2025-11-27,2000,2005,2000,2005,25022,0.0
2025-11-28,2010,2010,2000,2005,15614,0.0
2025-12-01,2000,2010,2000,2005,45734,0.0
2025-12-02,2010,2015,2005,2010,12766,0.0024937655860348
2025-12-03,2010,2020,2005,2010,39068,0.0
2025-12-04,2005,2025,2005,2025,12543,0.007462686567164
2025-12-05,2010,2020,2010,2015,1765,-0.0049382716049383
2025-12-08,2020,2020,2010,2015,5904,0.0
2025-12-09,2020,2025,2015,2020,3151,0.0024813895781636
2025-12-10,2025,2025,2015,2015,539,-0.0024752475247524
2025-12-11,2010,2015,2005,2010,25021,-0.0024813895781637
2025-12-12,2015,2015,2000,2000,80588,-0.0049751243781094
2025-12-15,2005,2015,2000,2000,81427,0.0
2025-12-16,2010,2010,1988,1990,93125,-0.005
2025-12-17,1992,2000,1990,2000,15771,0.0050251256281406
2025-12-18,2000,2005,2000,2000,21352,0.0
2025-12-19,2000,2000,1993,1999,10730,-0.0004999999999999
2025-12-22,2005,2010,2000,2010,41735,0.0055027513756877
2025-12-23,2005,2010,2000,2010,15127,0.0
2025-12-24,2005,2010,2005,2010,3423,0.0
2025-12-26,2010,2015,2005,2015,18044,0.0024875621890547
2025-12-29,2010,2015,2010,2010,3171,-0.0024813895781637
2025-12-30,2015,2015,2005,2015,2950,0.0024875621890547
2026-01-02,2010,2020,2010,2020,15208,0.0024813895781636
