Date,Open,High,Low,Close,Volume,Change
2021-05-31,5144,5325,5112,5194,245470,0.0063941096686688
2021-06-01,5258,5258,5144,5177,88455,-0.003273007316134
2021-06-02,5177,5325,5145,5227,160460,0.0096581031485416
2021-06-03,5324,5324,5209,5259,126768,0.0061220585421848
2021-06-04,5209,5258,5111,5177,150425,-0.0155923179311656
2021-06-07,5193,5210,5095,5112,123409,-0.012555534093104
2021-06-08,5144,5160,5029,5046,104671,-0.0129107981220657
2021-06-09,5079,5112,5013,5063,93161,0.003369005152596
2021-06-10,5062,5308,5046,5259,331577,0.0387122259529923
2021-06-11,5292,5324,5177,5243,115612,-0.003042403498764
2021-06-14,5226,5324,5226,5292,147378,0.0093457943925232
2021-06-15,5292,5341,5226,5292,153188,0.0
2021-06-16,5292,5341,5242,5292,177573,0.0
2021-06-17,5258,5422,5193,5390,223657,0.0185185185185186
2021-06-18,5423,5489,5325,5358,367257,-0.0059369202226344
2021-06-21,5292,5341,5243,5325,114337,-0.0061590145576707
2021-06-22,5423,5423,5242,5292,112292,-0.0061971830985915
2021-06-23,5292,5505,5177,5358,387264,0.0124716553287982
2021-06-24,5357,5357,5210,5243,160397,-0.0214632325494587
2021-06-25,5226,5308,5210,5243,130199,0.0
2021-06-28,5340,5455,5242,5259,376300,0.0030516879649056
2021-06-29,5259,5489,5259,5489,341573,0.0437345502947328
2021-06-30,5439,5488,5373,5423,231593,-0.0120240480961923
2021-07-01,5488,5538,5390,5538,499089,0.0212059745528305
2021-07-02,5668,5685,5456,5456,700748,-0.0148067894546767
2021-07-05,5456,5488,5325,5407,304342,-0.0089809384164223
2021-07-06,5390,5456,5358,5440,159498,0.0061031995561309
2021-07-07,5390,5652,5390,5620,1061384,0.0330882352941177
2021-07-08,5620,6046,5522,5817,3271215,0.035053380782918
2021-07-09,5733,5947,5685,5915,1342736,0.016847172081829
2021-07-12,5897,6013,5800,6013,867192,0.016568047337278
2021-07-13,6061,6061,5799,5849,670182,-0.0272742391485115
2021-07-14,5832,5931,5751,5751,328464,-0.0167550008548469
2021-07-15,5849,5914,5701,5751,350822,0.0
2021-07-16,5767,5799,5570,5718,318819,-0.0057381324986959
2021-07-19,5668,5718,5570,5587,228042,-0.0229101084295207
2021-07-20,5521,5668,5439,5456,270416,-0.0234472883479506
2021-07-21,5538,5833,5423,5604,482375,0.0271260997067448
2021-07-22,5571,5751,5521,5653,270018,0.0087437544610993
2021-07-23,5636,5685,5570,5636,151289,-0.0030072527861312
2021-07-26,5636,5636,5407,5440,238938,-0.034776437189496
2021-07-27,5422,5537,5373,5472,142676,0.0058823529411764
2021-07-28,5390,5472,5325,5358,193825,-0.0208333333333333
2021-07-29,5407,5505,5292,5407,171950,0.0091452034341172
2021-07-30,5472,5521,5243,5243,170453,-0.0303310523395597
2021-08-02,5242,5308,5078,5177,152711,-0.0125882128552355
2021-08-03,5177,5243,5063,5227,149760,0.0096581031485416
2021-08-04,5177,5325,5144,5325,72176,0.0187488042854409
2021-08-05,5373,5373,5291,5341,65344,0.0030046948356807
2021-08-06,5341,5374,5227,5227,81812,-0.0213443175435311
2021-08-09,5226,5259,5144,5161,86113,-0.0126267457432561
2021-08-10,5193,5963,5161,5374,2633747,0.0412710714977717
2021-08-11,5276,5407,5227,5309,221126,-0.012095273539263
2021-08-12,5308,5407,5194,5194,174751,-0.0216613298172914
2021-08-13,5161,5259,4980,5194,190211,0.0
2021-08-17,5209,5209,4915,4915,223579,-0.0537158259530227
2021-08-18,4816,4997,4816,4948,212849,0.0067141403865718
2021-08-19,4850,4948,4587,4637,214030,-0.0628536782538399
2021-08-20,4652,4668,4324,4374,251978,-0.0567177054129824
2021-08-23,4358,4604,4358,4539,99297,0.0377229080932783
2021-08-24,4637,4800,4587,4719,85171,0.0396563119629873
2021-08-25,4801,4817,4702,4801,101813,0.0173765628311082
2021-08-26,4784,4833,4718,4817,51995,0.0033326390335346
2021-08-27,4800,4849,4685,4833,88128,0.0033215694415611
2021-08-30,4816,4947,4800,4915,102005,0.0169666873577487
2021-08-31,4948,5013,4833,4981,115405,0.0134282807731433
2021-09-01,4997,5030,4932,4932,89688,-0.0098373820517968
2021-09-02,4964,4996,4865,4915,110010,-0.0034468775344688
2021-09-03,4915,4997,4866,4981,123667,0.0134282807731433
2021-09-06,4981,5030,4932,4965,72032,-0.0032122063842602
2021-09-07,5046,5046,4899,4965,85669,0.0
2021-09-08,4965,4981,4752,4752,97101,-0.0429003021148036
2021-09-09,4751,4849,4636,4702,65527,-0.0105218855218854
2021-09-10,4653,4817,4653,4719,96915,0.0036154827732879
2021-09-13,4767,4816,4587,4604,82616,-0.0243695698241153
2021-09-14,4603,4669,4587,4653,68436,0.0106429192006951
2021-09-15,4620,5030,4620,4670,335689,0.0036535568450462
2021-09-16,4669,4702,4587,4604,56997,-0.0141327623126338
2021-09-17,4588,4669,4555,4588,68160,-0.0034752389226759
2021-09-23,4587,4767,4505,4686,97155,0.0213600697471665
2021-09-24,4686,4751,4636,4686,61508,0.0
