Date,Open,High,Low,Close,Volume,Change
2024-09-25,2840,3085,2000,2005,50746083,
2024-09-26,2005,2010,1996,2000,1532743,-0.0024937655860348
2024-09-27,2000,2015,2000,2015,581148,0.0075
2024-09-30,2010,2015,2005,2005,188250,-0.0049627791563275
2024-10-02,2005,2010,2005,2005,146621,0.0
2024-10-04,2005,2015,2005,2010,166344,0.0024937655860348
2024-10-07,2010,2015,2005,2015,177374,0.0024875621890547
2024-10-08,2015,2015,2010,2010,150599,-0.0024813895781637
2024-10-10,2010,2025,2005,2005,291554,-0.0024875621890547
2024-10-11,2010,2020,2005,2015,83699,0.0049875311720697
2024-10-14,2010,2015,2005,2010,41475,-0.0024813895781637
2024-10-15,2010,2015,2005,2010,61739,0.0
2024-10-16,2010,2015,2005,2015,68187,0.0024875621890547
2024-10-17,2010,2015,2010,2010,71729,-0.0024813895781637
2024-10-18,2010,2015,2010,2015,29909,0.0024875621890547
2024-10-21,2015,2020,2010,2020,35985,0.0024813895781636
2024-10-22,2020,2020,2010,2020,66549,0.0
2024-10-23,2015,2020,2015,2020,50323,0.0
2024-10-24,2015,2020,2010,2020,28450,0.0
2024-10-25,2015,2020,2015,2020,19832,0.0
2024-10-28,2015,2020,2015,2020,30420,0.0
2024-10-29,2020,2020,2015,2015,4786,-0.0024752475247524
2024-10-30,2015,2030,2015,2025,36456,0.0049627791563275
2024-10-31,2025,2030,2015,2020,78226,-0.0024691358024691
2024-11-01,2020,2045,2020,2035,170542,0.0074257425742574
2024-11-04,2035,2045,2035,2040,36196,0.0024570024570025
2024-11-05,2040,2050,2040,2040,71953,0.0
2024-11-06,2040,2045,2035,2040,49514,0.0
2024-11-07,2035,2045,2035,2045,32021,0.0024509803921568
2024-11-08,2040,2065,2040,2050,107324,0.0024449877750611
2024-11-11,2060,2070,2045,2060,74651,0.0048780487804878
2024-11-12,2055,2060,2030,2040,116167,-0.0097087378640776
2024-11-13,2040,2040,2020,2025,36921,-0.0073529411764705
2024-11-14,2025,2030,2015,2025,47875,0.0
2024-11-15,2025,2025,2010,2015,52118,-0.0049382716049383
2024-11-18,2015,2020,2005,2020,75104,0.0024813895781636
2024-11-19,2020,2020,2010,2020,43102,0.0
2024-11-20,2015,2020,2000,2005,39827,-0.0074257425742574
2024-11-21,2005,2005,1997,2000,18742,-0.0024937655860348
2024-11-22,2010,2010,2000,2010,9600,0.0049999999999998
2024-11-25,2010,2020,2000,2005,36417,-0.0024875621890547
2024-11-26,2015,2020,2005,2020,15276,0.0074812967581048
2024-11-27,2020,2025,2005,2025,29767,0.0024752475247524
2024-11-28,2015,2020,2010,2015,3036,-0.0049382716049383
2024-11-29,2015,2030,2010,2020,45449,0.0024813895781636
2024-12-02,2020,2025,2005,2005,14902,-0.0074257425742574
2024-12-03,2005,2010,2005,2005,13743,0.0
2024-12-04,2000,2015,1997,2010,38292,0.0024937655860348
2024-12-05,2000,2025,2000,2010,16959,0.0
2024-12-06,2005,2020,2005,2020,23266,0.0049751243781095
2024-12-09,1994,2010,1994,1996,11962,-0.0118811881188118
2024-12-10,2005,2010,1996,2010,26415,0.0070140280561121
2024-12-11,1983,2005,1983,1998,4343,-0.0059701492537312
2024-12-12,2000,2005,1983,2000,11756,0.001001001001001
2024-12-13,1994,2000,1994,1996,3017,-0.002
2024-12-16,1991,2005,1991,2005,8948,0.004509018036072
2024-12-17,2005,2010,1998,2000,12315,-0.0024937655860348
2024-12-18,2000,2005,2000,2000,10209,0.0
2024-12-19,2000,2000,1998,2000,1001,0.0
2024-12-20,1998,2000,1997,1999,6489,-0.0004999999999999
2024-12-23,1998,2000,1993,1993,6815,-0.0030015007503751
2024-12-24,1993,2000,1982,1997,4652,0.0020070245860512
2024-12-26,1997,1999,1990,1996,1714,-0.00050075112669
2024-12-27,1996,1999,1950,1995,32714,-0.000501002004008
2024-12-30,1995,2005,1989,2005,28862,0.0050125313283209
2025-01-02,2005,2005,1989,2000,7121,-0.0024937655860348
2025-01-03,1994,2000,1994,2000,2575,0.0
2025-01-06,2000,2000,1995,1999,8035,-0.0004999999999999
2025-01-07,2000,2000,1999,2000,6986,0.0005002501250626
2025-01-08,1999,2000,1999,1999,897,-0.0004999999999999
2025-01-09,1997,2000,1995,2000,5859,0.0005002501250626
2025-01-10,2000,2005,1998,2000,3949,0.0
2025-01-13,2000,2000,1989,2000,8327,0.0
2025-01-14,2000,2000,1995,1998,13981,-0.001
2025-01-15,1998,1999,1996,1999,1067,0.0005005005005005
2025-01-16,1999,2000,1999,2000,1699,0.0005002501250626
2025-01-17,1999,1999,1989,1993,10229,-0.0034999999999999
2025-01-20,1993,1995,1988,1994,13471,0.0005017561465128
2025-01-21,1991,2000,1985,1992,13863,-0.0010030090270812
2025-01-22,2000,2000,1990,1998,4442,0.0030120481927711
2025-01-23,2005,2005,1988,1988,2838,-0.005005005005005
2025-01-24,1990,2005,1988,1990,9603,0.0010060362173038
2025-01-31,1990,2015,1990,2015,31304,0.0125628140703517
2025-02-03,2000,2010,2000,2010,6795,-0.0024813895781637
2025-02-04,2000,2010,2000,2010,15993,0.0
2025-02-05,2000,2010,1998,2005,3821,-0.0024875621890547
2025-02-06,2000,2010,1995,2005,2043,0.0
2025-02-07,2005,2005,1999,2005,3377,0.0
2025-02-10,2000,2005,1997,2005,18229,0.0
2025-02-11,2005,2005,1998,2000,22813,-0.0024937655860348
2025-02-12,2000,2010,2000,2010,27510,0.0049999999999998
2025-02-13,2000,2010,2000,2010,3847,0.0
2025-02-14,2010,2010,2000,2010,4160,0.0
2025-02-17,2000,2015,2000,2005,30898,-0.0024875621890547
2025-02-18,2005,2010,2000,2005,4642,0.0
2025-02-19,2005,2010,2000,2010,3873,0.0024937655860348
2025-02-20,2010,2020,1999,2000,34795,-0.0049751243781094
2025-02-21,2000,2010,2000,2005,11506,0.0024999999999999
2025-02-24,2000,2010,2000,2010,5647,0.0024937655860348
2025-02-25,2000,2010,2000,2010,6567,0.0
2025-02-26,2000,2010,2000,2010,9517,0.0
2025-02-27,2000,2010,2000,2005,22607,-0.0024875621890547
2025-02-28,2000,2010,2000,2010,25014,0.0024937655860348
2025-03-04,2010,2010,2005,2010,150,0.0
2025-03-05,2005,2010,2000,2010,13213,0.0
2025-03-06,2010,2015,2010,2015,19844,0.0024875621890547
2025-03-07,2005,2015,2005,2015,58277,0.0
2025-03-10,2005,2015,2005,2010,14437,-0.0024813895781637
2025-03-11,2005,2015,2000,2010,7589,0.0
2025-03-12,2005,2010,2000,2010,15491,0.0
2025-03-13,2015,2015,2000,2010,7039,0.0
2025-03-14,2000,2010,2000,2010,2592,0.0
2025-03-17,2000,2010,1999,2005,1278,-0.0024875621890547
2025-03-18,2010,2010,2000,2005,263,0.0
2025-03-19,2005,2005,1999,2005,12121,0.0
2025-03-20,2000,2010,2000,2010,13863,0.0024937655860348
2025-03-21,2000,2010,2000,2010,15995,0.0
2025-03-24,2005,2015,2005,2010,775,0.0
2025-03-25,2010,2020,2010,2020,5838,0.0049751243781095
2025-03-26,2020,2025,2015,2025,8480,0.0024752475247524
2025-03-27,2020,2030,2015,2030,10838,0.0024691358024691
2025-03-28,2030,2040,2020,2035,27400,0.0024630541871921
2025-03-31,2025,2040,2015,2030,16891,-0.0024570024570024
2025-04-01,2030,2035,2025,2025,7574,-0.0024630541871921
2025-04-02,2025,2035,2010,2025,15792,0.0
2025-04-03,2015,2035,2005,2025,18520,0.0
2025-04-04,2025,2030,2005,2015,26448,-0.0049382716049383
2025-04-07,2010,2020,2000,2010,38060,-0.0024813895781637
2025-04-08,2015,2020,2005,2015,28775,0.0024875621890547
2025-04-09,2010,2015,2000,2010,15991,-0.0024813895781637
