Date,Open,High,Low,Close,Volume,Change
2021-05-31,7893,7951,7804,7855,57317,-0.0030460718365274
2021-06-01,7859,8006,7695,7780,120380,-0.0095480585614258
2021-06-02,7780,7811,7370,7691,121492,-0.011439588688946
2021-06-03,7688,7688,7435,7534,88998,-0.0204134702899493
2021-06-04,7531,7712,7384,7674,76915,0.0185824263339526
2021-06-07,7681,7715,7356,7373,122985,-0.0392233515767527
2021-06-08,7302,7377,6936,7011,154782,-0.0490980604909806
2021-06-09,7011,7011,6734,6915,125197,-0.0136927685066324
2021-06-10,6926,8317,6902,7722,981974,0.116702819956616
2021-06-11,7762,8596,7656,8100,428365,0.0489510489510489
2021-06-14,8097,8808,8025,8418,269324,0.0392592592592593
2021-06-15,8401,8514,8114,8223,152162,-0.0231646471846044
2021-06-16,8220,8220,7738,7977,175553,-0.0299160890186063
2021-06-17,7951,7951,7753,7838,66542,-0.0174250971543186
2021-06-18,7810,8155,7769,8042,75678,0.026027047716254
2021-06-21,8018,8237,7967,8052,54085,0.0012434717731908
2021-06-22,8088,8088,7671,7722,100003,-0.040983606557377
2021-06-23,7722,7746,7455,7455,73431,-0.0345765345765345
2021-06-24,7452,7544,7230,7373,66416,-0.0109993293091884
2021-06-25,7370,7517,7346,7414,26576,0.0055608300556082
2021-06-28,7413,7789,7413,7471,55281,0.0076881575397895
2021-06-29,7468,7468,7273,7324,63018,-0.0196760808459376
2021-06-30,7319,7319,7138,7281,34149,-0.0058711086837793
2021-07-01,7230,7230,6912,7093,111860,-0.0258206290344732
2021-07-02,7062,7267,6912,7267,131528,0.0245312279712393
2021-07-05,7353,7917,7329,7732,188923,0.0639878904637401
2021-07-06,7732,8016,7674,7732,137643,0.0
2021-07-07,7763,7763,7353,7479,106077,-0.0327211588204863
2021-07-08,7476,7476,6864,7062,342492,-0.0557561171279582
2021-07-09,7059,7353,6847,6857,154234,-0.0290286037949589
2021-07-12,6994,7018,6570,6973,79153,0.0169170191045646
2021-07-13,6977,7011,6816,6973,82745,0.0
2021-07-14,6960,7001,6830,6956,61537,-0.0024379750466083
2021-07-15,6912,7273,6895,6939,84883,-0.0024439332949971
2021-07-16,6936,7028,6806,6898,43106,-0.0059086323677763
2021-07-19,6936,7011,6792,6792,46669,-0.0153667729776746
2021-07-20,6782,6837,6666,6792,37888,0.0
2021-07-21,6789,7469,6741,7079,196910,0.0422555948174323
2021-07-22,7076,7223,6785,6785,88433,-0.0415312897301878
2021-07-23,6789,7107,6789,6881,57139,0.0141488577745025
2021-07-26,7018,7018,6820,6864,46130,-0.002470571137916
2021-07-27,6864,7018,6816,6915,52349,0.00743006993007
2021-07-28,6915,7117,6871,6915,55554,0.0
2021-07-29,6864,7021,6823,7021,68887,0.0153289949385393
2021-07-30,6888,6984,6741,6792,62500,-0.0326164364050705
2021-08-02,6734,6779,6666,6734,37181,-0.0085394581861012
2021-08-03,6763,6763,6339,6455,164009,-0.0414315414315414
2021-08-04,6454,6516,6181,6512,139360,0.0088303640588691
2021-08-05,6522,6594,6307,6539,43069,0.0041461916461915
2021-08-06,6536,6536,6334,6392,65682,-0.0224805016057501
2021-08-09,6386,6386,6167,6177,77377,-0.0336357947434292
2021-08-10,6174,6536,5880,6300,101601,0.0199125789218066
2021-08-11,6222,6369,6208,6365,46443,0.0103174603174602
2021-08-12,6307,6847,6307,6693,198576,0.0515318146111547
2021-08-13,6625,6977,6536,6792,113781,0.0147915732855221
2021-08-17,6789,6837,6447,6481,70920,-0.0457891637220259
2021-08-18,4746,4900,4544,4544,705184,-0.2988736306125598
2021-08-19,3912,4657,3512,4414,1960638,-0.0286091549295774
2021-08-20,4418,4818,4319,4534,288446,0.0271862256456729
2021-08-23,4671,4671,4206,4240,141367,-0.0648434053815615
2021-08-24,4230,4230,3881,4086,398049,-0.0363207547169811
2021-08-25,4192,4493,4045,4267,264230,0.0442976015663241
2021-08-26,4261,4736,4261,4575,341045,0.0721818607921256
2021-08-27,4575,4599,4329,4421,86113,-0.0336612021857923
2021-08-30,4582,4582,4247,4315,60885,-0.0239764759104275
2021-08-31,4391,4507,4196,4329,90277,0.00324449594438
2021-09-01,4339,4459,4117,4414,63109,0.0196350196350196
2021-09-02,4408,4425,4288,4404,37131,-0.002265518803806
2021-09-03,4394,4476,4199,4216,98556,-0.0426884650317892
2021-09-06,4213,4278,4008,4182,76757,-0.0080645161290322
2021-09-07,4124,4223,4076,4120,44635,-0.0148254423720707
2021-09-08,4114,4172,3926,4076,120057,-0.0106796116504854
2021-09-09,4165,4247,3960,4233,116370,0.0385181550539743
2021-09-10,4384,4753,4271,4370,283562,0.0323647531301676
2021-09-13,4367,4435,4247,4346,71776,-0.0054919908466819
2021-09-14,4346,4606,4124,4346,78609,0.0
2021-09-15,4288,4408,4247,4346,70847,0.0
2021-09-16,4401,4524,4343,4428,64252,0.0188679245283018
2021-09-17,4568,4821,4397,4643,275083,0.0485546522131887
2021-09-23,4654,5481,4500,4797,452758,0.0331682102089165
2021-09-24,4838,5033,4838,4896,77538,0.020637898686679
2021-09-27,5023,5023,4712,4845,70450,-0.0104166666666666
2021-09-28,4838,4845,4370,4414,151721,-0.0889576883384932
2021-09-29,4326,4726,4295,4370,93480,-0.0099682827367467
2021-09-30,4363,4702,4363,4363,64451,-0.0016018306636155
2021-10-01,4312,4592,4312,4438,77863,0.0171900068760026
2021-10-05,4435,4589,4329,4380,96678,-0.0130689499774673
2021-10-06,4360,4459,4182,4428,41717,0.0109589041095889
2021-10-07,4493,4493,4192,4397,99564,-0.0070009033423668
2021-10-08,4445,4445,4168,4168,79337,-0.0520809642938366
2021-10-12,4162,4203,3967,3994,49628,-0.041746641074856
2021-10-13,4131,4131,3919,3987,54220,-0.0017526289434151
2021-10-14,4117,4117,3898,3898,43300,-0.0223225482819162
2021-10-15,3939,3984,3895,3939,76009,0.0105182144689583
2021-10-18,4045,4045,3806,3874,43474,-0.0165016501650164
2021-10-19,3977,3977,3734,3734,70626,-0.0361383582860093
2021-10-20,3869,3869,3544,3619,58084,-0.0307980717728977
2021-10-21,3664,3664,3428,3496,89353,-0.0339872893064382
2021-10-22,3495,4066,3495,3888,296622,0.1121281464530892
2021-10-25,3905,4951,3905,4585,1013417,0.1792695473251029
2021-10-26,4671,4845,4428,4626,257137,0.0089422028353325
2021-10-27,4715,4910,4592,4773,157743,0.0317769130998704
2021-10-28,4907,5389,4777,5197,457203,0.0888330190655772
