Date,Open,High,Low,Close,Volume,Change
2021-05-31,682,687,669,674,1538050,0.0
2021-06-01,677,684,671,681,932306,0.0103857566765579
2021-06-02,685,687,677,679,1002004,-0.0029368575624082
2021-06-03,679,707,677,701,2585029,0.0324005891016201
2021-06-04,701,724,692,712,4876736,0.0156918687589158
2021-06-07,714,714,692,697,1712284,-0.0210674157303371
2021-06-08,692,699,676,685,1178413,-0.0172166427546628
2021-06-09,688,690,680,684,937246,-0.0014598540145985
2021-06-10,674,684,657,666,2381151,-0.0263157894736841
2021-06-11,666,667,655,667,1244789,0.0015015015015014
2021-06-14,673,673,660,665,750133,-0.0029985007496251
2021-06-15,665,713,661,680,6648207,0.0225563909774435
2021-06-16,680,691,677,688,1412331,0.0117647058823529
2021-06-17,690,690,676,681,1105902,-0.0101744186046511
2021-06-18,680,691,675,688,1604475,0.0102790014684288
2021-06-21,680,685,654,655,3111091,-0.0479651162790697
2021-06-22,662,662,649,651,1339137,-0.0061068702290076
2021-06-23,654,654,631,632,2254043,-0.0291858678955453
2021-06-24,632,641,630,638,1188463,0.009493670886076
2021-06-25,643,646,635,635,815396,-0.0047021943573667
2021-06-28,636,642,632,641,636374,0.0094488188976378
2021-06-29,640,643,632,635,871989,-0.0093603744149766
2021-06-30,638,641,635,635,509319,0.0
2021-07-01,635,639,624,625,1428435,-0.0157480314960629
2021-07-02,629,631,624,625,686876,0.0
2021-07-05,626,629,619,619,879067,-0.0096
2021-07-06,623,626,618,624,690266,0.0080775444264944
2021-07-07,620,623,614,622,1238360,-0.0032051282051281
2021-07-08,624,633,608,610,1177774,-0.0192926045016077
2021-07-09,609,683,601,636,18659390,0.042622950819672
2021-07-12,636,643,626,641,3369296,0.0078616352201257
2021-07-13,642,647,637,638,1258561,-0.0046801872074883
2021-07-14,642,663,637,645,2211796,0.0109717868338556
2021-07-15,645,656,641,645,1754165,0.0
2021-07-16,645,652,639,644,1207889,-0.0015503875968991
2021-07-19,644,670,640,661,4572721,0.0263975155279503
2021-07-20,652,669,630,651,1892389,-0.0151285930408472
2021-07-21,655,669,644,646,1724614,-0.0076804915514593
2021-07-22,649,656,644,655,803383,0.0139318885448915
2021-07-23,659,659,647,651,692989,-0.0061068702290076
2021-07-26,654,656,637,640,945378,-0.0168970814132104
2021-07-27,639,643,636,638,693432,-0.003125
2021-07-28,639,644,633,638,1265965,0.0
2021-07-29,640,642,633,638,612184,0.0
2021-07-30,638,640,624,627,969007,-0.0172413793103448
2021-08-02,627,631,623,623,461066,-0.0063795853269537
2021-08-03,632,653,620,620,2941664,-0.0048154093097912
2021-08-04,617,644,617,642,2049212,0.0354838709677418
2021-08-05,643,655,642,649,1374989,0.0109034267912773
2021-08-06,657,657,643,646,656021,-0.0046224961479198
2021-08-09,646,654,642,642,638883,-0.0061919504643962
2021-08-10,642,650,632,632,808414,-0.0155763239875389
2021-08-11,632,638,628,631,491544,-0.0015822784810126
2021-08-12,631,637,624,628,580260,-0.0047543581616481
2021-08-13,623,629,605,611,1639850,-0.0270700636942675
2021-08-17,605,613,560,571,3473472,-0.0654664484451718
2021-08-18,570,583,567,576,947634,0.0087565674255691
2021-08-19,576,581,555,555,1483006,-0.0364583333333333
2021-08-20,560,563,530,530,1521035,-0.045045045045045
2021-08-23,533,554,533,549,625560,0.0358490566037736
2021-08-24,553,567,552,558,661849,0.0163934426229508
2021-08-25,561,566,556,561,448074,0.0053763440860215
2021-08-26,562,572,560,566,615321,0.0089126559714796
2021-08-27,555,568,555,567,468657,0.0017667844522968
2021-08-30,575,575,564,564,394883,-0.0052910052910053
2021-08-31,569,570,556,563,555479,-0.00177304964539
2021-09-01,563,575,559,572,647832,0.0159857904085256
2021-09-02,572,578,569,573,388621,0.0017482517482516
2021-09-03,574,588,572,575,885384,0.0034904013961605
2021-09-06,575,576,567,570,616253,-0.0086956521739129
2021-09-07,567,577,567,574,781610,0.0070175438596491
2021-09-08,570,576,564,572,584421,-0.0034843205574912
2021-09-09,566,580,566,574,669001,0.0034965034965035
2021-09-10,570,577,565,572,542507,-0.0034843205574912
2021-09-13,572,574,556,556,638985,-0.027972027972028
2021-09-14,558,567,558,564,343973,0.014388489208633
2021-09-15,564,566,560,563,296504,-0.00177304964539
2021-09-16,563,565,542,550,981928,-0.0230905861456482
2021-09-17,549,550,531,550,953186,0.0
2021-09-23,546,549,515,536,2902676,-0.0254545454545455
2021-09-24,534,541,531,536,687110,0.0
2021-09-27,534,536,530,532,520396,-0.0074626865671642
2021-09-28,535,550,528,529,1742548,-0.0056390977443608
2021-09-29,517,527,517,522,743070,-0.0132325141776937
2021-09-30,521,525,519,521,516383,-0.0019157088122605
2021-10-01,520,527,505,506,1524810,-0.0287907869481766
2021-10-05,500,505,491,499,1293230,-0.0138339920948616
2021-10-06,495,508,489,494,1238852,-0.0100200400801603
2021-10-07,505,510,497,508,482457,0.0283400809716598
2021-10-08,511,513,504,510,286652,0.0039370078740157
2021-10-12,509,513,501,506,309034,-0.0078431372549019
2021-10-13,503,510,503,508,358409,0.0039525691699604
2021-10-14,509,518,508,512,781715,0.0078740157480314
2021-10-15,515,531,514,531,805211,0.037109375
2021-10-18,534,537,525,530,259205,-0.0018832391713747
2021-10-19,530,535,527,531,247939,0.0018867924528302
2021-10-20,534,536,524,530,428431,-0.0018832391713747
2021-10-21,529,536,526,528,613171,-0.0037735849056603
2021-10-22,528,530,523,527,355554,-0.0018939393939394
2021-10-25,530,537,525,532,482447,0.0094876660341556
2021-10-26,533,538,527,530,523128,-0.0037593984962406
2021-10-27,529,532,525,529,383557,-0.0018867924528301
2021-10-28,530,534,527,529,209456,0.0
2021-10-29,532,534,522,527,340724,-0.0037807183364839
2021-11-01,527,530,522,522,307377,-0.0094876660341556
2021-11-02,526,539,523,538,675165,0.0306513409961686
2021-11-03,538,540,525,532,844789,-0.0111524163568773
2021-11-04,532,547,525,530,743696,-0.0037593984962406
2021-11-05,530,533,520,526,873352,-0.0075471698113207
2021-11-08,525,526,518,524,456737,-0.0038022813688213
2021-11-09,526,534,525,527,427733,0.0057251908396946
2021-11-10,526,528,511,514,634673,-0.0246679316888045
2021-11-11,513,517,503,503,669265,-0.0214007782101167
2021-11-12,503,512,500,511,807259,0.0159045725646123
2021-11-15,568,577,540,551,5243720,0.0782778864970645
2021-11-16,551,555,534,534,1455289,-0.0308529945553539
2021-11-17,540,540,528,533,970285,-0.0018726591760299
2021-11-18,533,692,533,692,91292463,0.298311444652908
2021-11-19,685,770,655,692,117449090,0.0
2021-11-22,702,712,636,636,26364068,-0.0809248554913294
2021-11-23,628,651,595,605,17590223,-0.0487421383647799
2021-11-24,602,627,591,603,15242857,-0.0033057851239669
2021-11-25,609,619,576,580,10045537,-0.0381426202321725
2021-11-26,580,589,567,583,7081925,0.0051724137931035
2021-11-29,562,579,547,547,6492643,-0.0617495711835334
2021-11-30,553,555,516,523,4821452,-0.0438756855575868
2021-12-01,515,543,506,539,4133571,0.0305927342256213
2021-12-02,530,551,528,551,2543265,0.0222634508348793
2021-12-03,555,560,544,558,1631323,0.012704174228675
2021-12-06,550,563,547,562,1778118,0.007168458781362
2021-12-07,567,577,549,549,4648841,-0.0231316725978647
2021-12-08,555,563,548,549,1694492,0.0
2021-12-09,549,561,545,559,1626124,0.018214936247723
2021-12-10,558,575,550,565,2686822,0.0107334525939177
2021-12-13,567,578,565,572,1600554,0.0123893805309733
2021-12-14,568,578,565,573,1496846,0.0017482517482516
2021-12-15,570,577,566,567,1584816,-0.0104712041884816
2021-12-16,569,571,558,565,1651424,-0.0035273368606701
2021-12-17,563,572,557,564,1403832,-0.0017699115044247
2021-12-20,562,562,552,553,1578555,-0.0195035460992907
2021-12-21,553,594,551,572,6563912,0.0343580470162747
2021-12-22,576,596,570,589,5343404,0.0297202797202797
2021-12-23,589,594,578,582,1953269,-0.0118845500848896
2021-12-24,583,587,575,575,1631592,-0.0120274914089346
2021-12-27,575,592,573,580,2036849,0.0086956521739129
2021-12-28,581,590,576,576,1359452,-0.0068965517241379
2021-12-29,577,583,575,579,767444,0.0052083333333332
2021-12-30,581,582,576,581,714874,0.0034542314335059
2022-01-03,583,594,583,583,1111072,0.0034423407917383
2022-01-04,590,593,581,586,1915321,0.0051457975986277
2022-01-05,687,720,620,634,45992760,0.0819112627986349
2022-01-06,650,660,600,602,13208036,-0.0504731861198738
2022-01-07,606,621,590,621,3865620,0.0315614617940198
2022-01-10,618,622,593,596,3506104,-0.040257648953301
2022-01-11,597,618,591,618,4134238,0.0369127516778522
2022-01-12,624,626,606,611,3054757,-0.0113268608414239
2022-01-13,611,618,598,604,2281244,-0.011456628477905
2022-01-14,600,605,583,596,2610654,-0.0132450331125827
2022-01-17,594,594,577,577,1580093,-0.0318791946308725
2022-01-18,579,584,562,562,1964670,-0.0259965337954939
2022-01-19,554,568,554,567,1266297,0.0088967971530249
2022-01-20,567,579,562,573,1026024,0.0105820105820106
2022-01-21,570,579,570,575,839959,0.0034904013961605
2022-01-24,575,624,566,587,6786718,0.0208695652173913
2022-01-25,582,605,560,563,4217847,-0.0408858603066439
2022-01-26,563,571,557,557,2034404,-0.0106571936056838
2022-01-27,558,561,528,530,3069560,-0.0484739676840215
2022-01-28,529,548,526,545,1961080,0.0283018867924529
2022-02-03,551,575,550,574,2330050,0.0532110091743118
2022-02-04,572,581,565,577,1537654,0.005226480836237
2022-02-07,577,580,570,578,854210,0.0017331022530329
2022-02-08,575,587,573,579,1588573,0.0017301038062282
2022-02-09,584,596,580,591,1135326,0.0207253886010363
2022-02-10,597,618,583,590,2045069,-0.0016920473773265
2022-02-11,585,588,573,575,1780961,-0.0254237288135593
2022-02-14,570,570,555,556,1168427,-0.0330434782608696
2022-02-15,555,568,546,550,1172823,-0.0107913669064748
2022-02-16,562,568,557,566,802159,0.029090909090909
2022-02-17,569,586,558,569,1488561,0.0053003533568904
2022-02-18,563,575,559,573,872033,0.0070298769771528
2022-02-21,564,571,561,568,636142,-0.0087260034904014
2022-02-22,555,565,550,551,1252685,-0.0299295774647887
2022-02-23,552,570,551,563,1326984,0.0217785843920144
2022-02-24,559,594,555,574,5012861,0.019538188277087
2022-02-25,581,592,573,579,2840013,0.0087108013937282
2022-02-28,579,591,571,583,1338420,0.0069084628670121
2022-03-02,585,592,580,590,1169924,0.0120068610634649
2022-03-03,596,596,583,587,1403361,-0.0050847457627118
2022-03-04,587,591,579,580,901935,-0.0119250425894378
2022-03-07,577,586,568,572,1161539,-0.0137931034482758
2022-03-08,563,576,562,567,1117766,-0.0087412587412587
2022-03-10,572,595,568,575,3222820,0.0141093474426807
2022-03-11,576,586,571,580,882196,0.0086956521739129
2022-03-14,584,584,576,580,1519296,0.0
2022-03-15,578,583,574,576,1039042,-0.0068965517241379
2022-03-16,582,591,579,587,1974915,0.0190972222222223
2022-03-17,590,593,585,591,1870946,0.0068143100511073
2022-03-18,666,675,608,617,17994925,0.0439932318104907
2022-03-21,616,626,609,620,2349607,0.0048622366288493
2022-03-22,617,627,609,621,2810559,0.0016129032258065
2022-03-23,621,622,611,618,2095558,-0.0048309178743961
2022-03-24,613,628,610,620,2357133,0.0032362459546926
2022-03-25,623,637,616,634,2058106,0.0225806451612902
2022-03-28,628,633,617,625,1672107,-0.0141955835962145
2022-03-29,625,675,619,638,10837655,0.0207999999999999
2022-03-30,640,829,632,790,164470175,0.2382445141065829
2022-03-31,797,870,748,791,142959777,0.0012658227848101
2022-04-01,784,801,705,707,42356570,-0.1061946902654867
2022-04-04,700,715,687,703,19850799,-0.0056577086280056
2022-04-05,697,913,697,913,277013788,0.2987197724039829
2022-04-06,872,872,821,847,24198656,-0.072289156626506
