Date,Open,High,Low,Close,Volume,Change
2021-05-31,6990,7140,6970,7040,198993,0.0114942528735633
2021-06-01,7030,7100,7030,7060,152236,0.0028409090909091
2021-06-02,7080,7090,6970,6980,206840,-0.0113314447592067
2021-06-03,6980,7070,6980,7030,140940,0.007163323782235
2021-06-04,7030,7260,7030,7170,592754,0.0199146514935988
2021-06-07,7200,7270,7140,7200,327875,0.0041841004184099
2021-06-08,7450,7470,7190,7190,1242221,-0.0013888888888888
2021-06-09,7260,7260,7100,7110,290288,-0.0111265646731572
2021-06-10,7110,7210,7060,7170,230640,0.0084388185654007
2021-06-11,7140,7200,7130,7140,182566,-0.0041841004184099
2021-06-14,7140,7150,7080,7100,147261,-0.0056022408963585
2021-06-15,7100,7170,7060,7060,154607,-0.0056338028169014
2021-06-16,7060,7100,7040,7070,101546,0.0014164305949009
2021-06-17,7070,7140,7040,7090,112942,0.0028288543140029
2021-06-18,7080,7130,7060,7080,96704,-0.001410437235543
2021-06-21,7040,7070,6960,6970,216910,-0.0155367231638418
2021-06-22,7000,7040,6970,6970,159780,0.0
2021-06-23,6980,7120,6980,7060,223307,0.0129124820659971
2021-06-24,7110,7260,7060,7130,465365,0.0099150141643058
2021-06-25,7140,7180,7090,7100,174273,-0.0042075736325385
2021-06-28,7140,7200,7100,7150,146827,0.0070422535211267
2021-06-29,7150,7240,7140,7170,145491,0.0027972027972027
2021-06-30,7150,7250,7140,7210,226873,0.00557880055788
2021-07-01,7230,7260,7160,7250,226787,0.0055478502080443
2021-07-02,7290,7290,7150,7190,146041,-0.0082758620689654
2021-07-05,7170,7330,7170,7220,385226,0.0041724617524339
2021-07-06,7220,7280,7160,7200,211736,-0.002770083102493
2021-07-07,7180,7340,7170,7270,419482,0.0097222222222221
2021-07-08,7270,7320,7050,7050,356684,-0.030261348005502
2021-07-09,7040,7040,6800,6860,361483,-0.0269503546099291
2021-07-12,6870,7020,6860,7000,143979,0.0204081632653061
2021-07-13,6950,7030,6950,6970,94863,-0.0042857142857143
2021-07-14,6910,6980,6910,6950,108651,-0.0028694404591105
2021-07-15,6950,7020,6930,6960,108416,0.0014388489208632
2021-07-16,6930,6980,6900,6950,128263,-0.0014367816091953
2021-07-19,6950,7000,6880,6910,108206,-0.0057553956834532
2021-07-20,6820,6910,6820,6850,189109,-0.0086830680173661
2021-07-21,6860,6920,6830,6840,125393,-0.0014598540145985
2021-07-22,6840,6890,6800,6800,115861,-0.0058479532163743
2021-07-23,6790,6840,6780,6790,78276,-0.0014705882352941
2021-07-26,6790,6830,6770,6770,81955,-0.0029455081001472
2021-07-27,6750,6820,6700,6720,162918,-0.0073855243722303
2021-07-28,6720,6770,6600,6630,203110,-0.013392857142857
2021-07-29,6610,6680,6600,6650,91390,0.0030165912518853
2021-07-30,6650,6690,6510,6560,111738,-0.0135338345864661
2021-08-02,6520,6580,6400,6480,175164,-0.0121951219512195
2021-08-03,6440,6700,6440,6580,234702,0.0154320987654321
2021-08-04,6560,6670,6560,6660,87582,0.012158054711246
2021-08-05,6660,6710,6640,6690,71848,0.0045045045045044
2021-08-06,6690,6720,6610,6650,77098,-0.0059790732436472
