Date,Open,High,Low,Close,Volume,Change
2021-05-31,2157,2162,2116,2135,295289,-0.0124884366327474
2021-06-01,2134,2194,2125,2162,328195,0.0126463700234191
2021-06-02,2148,2162,2120,2148,309070,-0.0064754856614246
2021-06-03,2139,2180,2134,2162,292844,0.0065176908752326
2021-06-04,2180,2208,2148,2167,520871,0.0023126734505087
2021-06-07,2189,2203,2152,2190,416806,0.0106137517305029
2021-06-08,2189,2189,2111,2181,405397,-0.0041095890410959
2021-06-09,2180,2221,2157,2176,388561,-0.0022925263640531
2021-06-10,2175,2212,2139,2167,532625,-0.0041360294117647
2021-06-11,2171,2185,2134,2167,214103,0.0
2021-06-14,2171,2189,2143,2167,205263,0.0
2021-06-15,2171,2175,2102,2139,404660,-0.012921089063221
2021-06-16,2171,2369,2152,2250,3623216,0.0518934081346422
2021-06-17,2244,2263,2212,2259,573692,0.004
2021-06-18,2267,2304,2235,2305,1290573,0.0203629924745463
2021-06-21,2369,2516,2263,2328,2912809,0.0099783080260302
2021-06-22,2369,2530,2346,2424,4493289,0.0412371134020619
2021-06-23,2392,2410,2327,2337,891016,-0.0358910891089109
2021-06-24,2346,2346,2217,2245,839186,-0.0393667094565682
2021-06-25,2267,2373,2263,2323,1181306,0.0347438752783964
2021-06-28,2369,2373,2281,2309,498576,-0.0060266896254842
2021-06-29,2336,2364,2263,2300,329743,-0.003897791251624
2021-06-30,2290,2336,2244,2337,504714,0.0160869565217391
2021-07-01,2336,2359,2300,2360,446237,0.009841677364142
2021-07-02,2369,2369,2300,2342,271664,-0.0076271186440678
2021-07-05,2346,2346,2203,2245,680577,-0.0414175918018787
2021-07-06,2217,2258,2208,2236,201149,-0.0040089086859688
2021-07-07,2212,2277,2162,2167,393563,-0.0308586762075133
2021-07-08,2171,2171,2060,2098,530913,-0.031841255191509
2021-07-09,2060,2106,2005,2089,521226,-0.0042897998093421
2021-07-12,2088,2143,2083,2139,157807,0.0239348970799424
2021-07-13,2148,2185,2148,2158,187902,0.0088826554464702
2021-07-14,2175,2194,2116,2167,247343,0.0041705282669137
2021-07-15,2166,2231,2143,2190,301097,0.0106137517305029
2021-07-16,2198,2221,2175,2199,216169,0.0041095890410958
2021-07-19,2226,2272,2203,2236,286010,0.0168258299226922
2021-07-20,2189,2208,2152,2167,224046,-0.0308586762075133
2021-07-21,2157,2327,2157,2305,1976063,0.063682510383018
2021-07-22,2323,2451,2244,2443,1972197,0.0598698481561821
2021-07-23,2461,2461,2359,2429,878046,-0.0057306590257879
2021-07-26,2456,2576,2373,2411,1845079,-0.0074104569781803
2021-07-27,2410,2548,2313,2401,1441173,-0.0041476565740357
2021-07-28,2401,2438,2318,2438,733891,0.0154102457309455
2021-07-29,2392,2516,2373,2434,737440,-0.0016406890894175
