Date,Open,High,Low,Close,Volume,Change
2021-05-31,10530,10916,10358,10659,962888,0.0164012587012492
2021-06-01,10701,10744,10315,10401,594494,-0.0242048972699127
2021-06-02,10357,10529,10229,10272,504696,-0.0124026535910009
2021-06-03,10229,10400,10143,10358,482384,0.0083722741433021
2021-06-04,10358,10486,10186,10401,462025,0.0041513805754007
2021-06-07,10443,10615,10057,10186,1029785,-0.0206710893183347
2021-06-08,10185,10443,10057,10143,754378,-0.0042214804633811
2021-06-09,10186,10272,9542,9628,1228109,-0.0507739327615104
2021-06-10,9585,9928,9585,9714,630304,0.008932280847528
2021-06-11,9628,9842,9542,9628,528230,-0.0088532015647518
2021-06-14,9756,9885,9585,9714,732537,0.008932280847528
2021-06-15,9713,9713,9413,9456,680638,-0.0265596046942556
2021-06-16,9068,9240,8983,9026,1693808,-0.0454737732656513
2021-06-17,9069,9412,8854,9370,1135823,0.0381121205406602
2021-06-18,9327,9455,9155,9413,563510,0.0045891141942369
2021-06-21,9412,9455,9284,9370,525308,-0.004568150430256
2021-06-22,9369,9412,9026,9198,766860,-0.0183564567769477
2021-06-23,9197,9240,8854,9026,1039529,-0.0186997173298543
2021-06-24,9025,9197,8854,8940,640385,-0.0095280301351651
2021-06-25,9025,9154,8940,8983,460040,0.0048098434004473
2021-06-28,9025,9111,8897,8983,410251,0.0
2021-06-29,9069,9369,8983,9155,546632,0.0191472781921406
2021-06-30,9155,9326,9069,9155,509110,0.0
2021-07-01,9198,9885,9112,9757,2065478,0.0657564172583287
2021-07-02,9928,10057,9671,9757,1143580,0.0
2021-07-05,9885,10142,9713,10100,1203605,0.0351542482320386
2021-07-06,10185,10185,9885,10057,714009,-0.0042574257425742
2021-07-07,10014,10057,9585,9585,920880,-0.0469324848364323
2021-07-08,9670,9670,9155,9198,1078167,-0.04037558685446
2021-07-09,9111,9240,8897,9026,909103,-0.0186997173298543
2021-07-12,8983,9326,8983,9112,486988,0.009528030135165
2021-07-13,9154,9412,9069,9112,584760,0.0
2021-07-14,9111,9240,8983,9026,586769,-0.0094381035996488
2021-07-15,9026,9197,9026,9069,441184,0.0047640150675825
2021-07-16,9068,9068,8940,9026,363035,-0.0047414268386811
2021-07-19,8983,9111,8897,8983,388920,-0.0047640150675825
2021-07-20,8897,8982,8854,8940,599888,-0.0047868195480351
2021-07-21,8939,9025,8768,8897,904154,-0.0048098434004474
2021-07-22,9068,9197,8940,9026,759969,0.0144992694166572
2021-07-23,9026,9154,8897,9026,611940,0.0
2021-07-26,9155,9326,9112,9198,811422,0.0190560602703302
