Date,Open,High,Low,Close,Volume,Change
2021-05-31,7830,7960,7770,7850,313037,0.0012755102040815
2021-06-01,7800,7910,7780,7880,252381,0.0038216560509554
2021-06-02,7960,8050,7800,7800,386352,-0.0101522842639594
2021-06-03,7830,7900,7760,7820,234951,0.0025641025641025
2021-06-04,7830,8130,7750,8040,700712,0.0281329923273656
2021-06-07,8210,8290,8020,8030,614931,-0.0012437810945273
2021-06-08,8030,8600,7960,8580,2025804,0.0684931506849315
2021-06-09,8580,8580,8210,8380,1135564,-0.0233100233100232
2021-06-10,8390,8520,8290,8420,765967,0.0047732696897375
2021-06-11,8420,8510,8250,8330,417627,-0.0106888361045131
2021-06-14,8350,8420,8260,8350,248017,0.0024009603841537
2021-06-15,8370,8430,8240,8390,379299,0.0047904191616765
2021-06-16,8420,8600,8350,8390,710760,0.0
2021-06-17,8380,8380,8150,8160,514912,-0.0274135876042908
2021-06-18,8120,8260,8090,8230,399997,0.0085784313725489
2021-06-21,8110,8180,7930,8000,501904,-0.0279465370595383
2021-06-22,8050,8170,7980,8130,248826,0.01625
2021-06-23,8130,8150,7900,7900,325046,-0.0282902829028289
2021-06-24,7910,7940,7700,7820,351066,-0.010126582278481
2021-06-25,7830,8040,7800,7820,252003,0.0
2021-06-28,7850,8080,7850,7950,283477,0.0166240409207161
2021-06-29,7950,7990,7810,7840,185402,-0.0138364779874213
2021-06-30,7880,7960,7840,7840,147742,0.0
2021-07-01,7850,7900,7780,7780,223849,-0.0076530612244898
2021-07-02,7790,7860,7730,7750,183453,-0.0038560411311053
2021-07-05,7720,7900,7710,7840,178157,0.0116129032258065
2021-07-06,7830,7960,7760,7930,216909,0.0114795918367347
2021-07-07,7950,7950,7780,7790,211794,-0.0176544766708701
2021-07-08,7790,7860,7590,7720,356075,-0.0089858793324775
2021-07-09,7520,7720,7440,7700,447276,-0.0025906735751295
2021-07-12,7700,8040,7680,7890,311064,0.0246753246753246
2021-07-13,7890,7960,7810,7920,182189,0.0038022813688212
2021-07-14,7840,7930,7740,7880,259375,-0.005050505050505
2021-07-15,7860,8180,7860,8140,586139,0.0329949238578679
2021-07-16,8120,8180,8000,8020,330941,-0.0147420147420147
2021-07-19,8020,8120,7900,8120,354561,0.0124688279301745
2021-07-20,8010,8280,7960,8270,577658,0.0184729064039408
2021-07-21,8280,8300,8050,8080,275077,-0.0229746070133011
2021-07-22,8080,8250,8020,8100,220665,0.0024752475247524
2021-07-23,8110,8150,7980,7980,208101,-0.0148148148148148
2021-07-26,8050,8050,7900,7960,187999,-0.0025062656641604
2021-07-27,7900,8130,7900,8110,276019,0.0188442211055277
2021-07-28,8030,8140,7900,7930,279264,-0.0221948212083846
2021-07-29,7960,8020,7850,7870,144006,-0.0075662042875157
2021-07-30,7850,7920,7760,7770,181050,-0.0127064803049555
2021-08-02,7770,7840,7660,7670,139830,-0.0128700128700128
2021-08-03,7660,7750,7500,7550,225106,-0.0156453715775749
2021-08-04,7550,7700,7530,7700,119436,0.0198675496688742
2021-08-05,7690,7790,7650,7750,142508,0.0064935064935065
2021-08-06,7760,7800,7680,7750,90112,0.0
2021-08-09,7680,7840,7630,7830,164638,0.0103225806451612
2021-08-10,7770,7890,7730,7810,152761,-0.0025542784163473
2021-08-11,7760,8060,7700,7970,303849,0.0204865556978233
2021-08-12,7970,8260,7950,8000,419022,0.0037641154328733
2021-08-13,8020,8080,7800,8010,359783,0.0012499999999999
2021-08-17,8020,8360,8020,8240,1097988,0.0287141073657928
2021-08-18,8290,8400,8050,8390,890571,0.0182038834951456
2021-08-19,8300,8390,8030,8030,544611,-0.0429082240762812
2021-08-20,8030,8090,7780,7850,531051,-0.0224159402241593
2021-08-23,7910,8230,7890,8170,401396,0.040764331210191
2021-08-24,8170,8320,8060,8150,266354,-0.0024479804161566
