Date,Open,High,Low,Close,Volume,Change
2021-05-28,79800,80400,79400,80100,12360199,0.0062814070351759
2021-05-31,80300,80600,79600,80500,13321324,0.0049937578027465
2021-06-01,80500,81300,80100,80600,14058401,0.0012422360248447
2021-06-02,80400,81400,80300,80800,16414644,0.0024813895781636
2021-06-03,81300,83000,81100,82800,29546007,0.0247524752475247
2021-06-04,82700,82700,81500,82200,18112259,-0.0072463768115942
2021-06-07,82700,82800,81600,81900,16496197,-0.0036496350364964
2021-06-08,82300,82600,81800,81900,12781226,0.0
2021-06-09,81500,82000,81100,81100,14908823,-0.0097680097680097
2021-06-10,81300,81400,80900,81000,17586995,-0.001233045622688
2021-06-11,81200,81700,80700,81000,14087962,0.0
2021-06-14,80800,80900,80500,80500,10550078,-0.0061728395061728
2021-06-15,80900,81200,80600,80900,10075685,0.0049689440993789
2021-06-16,81500,81900,81100,81800,14999855,0.011124845488257
2021-06-17,81100,81300,80700,80900,14007385,-0.011002444987775
2021-06-18,81100,81100,80500,80500,14916721,-0.0049443757725586
2021-06-21,79700,80000,79600,79900,16063340,-0.0074534161490683
2021-06-22,80200,80300,79900,80000,11773365,0.0012515644555695
2021-06-23,80500,80600,79900,80100,13856548,0.0012499999999999
2021-06-24,80400,81400,80100,81200,18771080,0.013732833957553
2021-06-25,81500,81900,81200,81600,13481405,0.0049261083743843
2021-06-28,81700,82000,81600,81900,11578529,0.0036764705882352
2021-06-29,81900,82100,80800,81000,15744317,-0.0109890109890109
2021-06-30,81100,81400,80700,80700,13288643,-0.0037037037037036
2021-07-01,80500,80600,80000,80100,13382882,-0.0074349442379182
2021-07-02,80000,80400,79900,80000,8753097,-0.0012484394506866
2021-07-05,80100,80800,80000,80400,8330969,0.0049999999999998
2021-07-06,80600,81200,80500,81200,12131651,0.0099502487562188
2021-07-07,81200,81300,80300,80800,15992202,-0.0049261083743842
2021-07-08,81100,81200,79900,79900,16660998,-0.0111386138613861
2021-07-09,79600,79800,79000,79400,22720577,-0.0062578222778473
2021-07-12,79900,80000,79500,79700,9768108,0.0037783375314861
2021-07-13,80000,80200,79800,79800,9863450,0.001254705144291
2021-07-14,79400,79600,79100,79500,11575636,-0.0037593984962406
2021-07-15,79800,80600,79500,80600,13766279,0.0138364779874213
2021-07-16,80100,80100,79500,79800,10859399,-0.009925558312655
2021-07-19,79100,79200,78800,79000,13155414,-0.0100250626566416
2021-07-20,78500,79000,78400,79000,12456646,0.0
2021-07-21,79000,79100,78500,78500,12355296,-0.0063291139240506
2021-07-22,79000,79800,78900,79700,12618790,0.0152866242038216
2021-07-23,79700,79900,79200,79300,9098910,-0.0050188205771644
2021-07-26,79400,79500,78800,78800,10040975,-0.0063051702395964
2021-07-27,79200,79400,78500,78500,11427693,-0.0038071065989847
2021-07-28,78300,79200,78100,79200,12743417,0.0089171974522292
2021-07-29,78800,79400,78800,79000,14360453,-0.0025252525252524
2021-07-30,78900,78900,78500,78500,13823411,-0.0063291139240506
2021-08-02,79200,79500,78700,79300,11739124,0.0101910828025477
2021-08-03,79400,81400,79300,81400,24339360,0.0264817150063052
2021-08-04,82200,83100,81800,82900,25642368,0.0184275184275184
2021-08-05,83300,83300,82000,82100,18485469,-0.0096501809408926
2021-08-06,81900,82500,81300,81500,13342623,-0.0073081607795371
2021-08-09,81500,82300,80900,81500,15522581,0.0
2021-08-10,82300,82400,80100,80200,20362639,-0.0159509202453987
2021-08-11,79600,79800,78500,78500,30241137,-0.0211970074812967
2021-08-12,77100,78200,76900,77000,42365223,-0.019108280254777
2021-08-13,75800,76000,74100,74400,61270643,-0.0337662337662337
2021-08-17,74000,75100,74000,74200,30944847,-0.0026881720430107
2021-08-18,73900,74600,73100,73900,29192631,-0.0040431266846361
2021-08-19,73500,74400,73100,73100,22166298,-0.0108254397834911
2021-08-20,73500,73900,72500,72700,22364803,-0.0054719562243502
2021-08-23,73300,74000,73000,73300,19384648,0.0082530949105914
2021-08-24,73900,75700,73900,75600,21016913,0.0313778990450204
2021-08-25,76200,76600,74900,75700,22319664,0.0013227513227513
2021-08-26,76100,76200,74600,74600,16671494,-0.0145310435931307
2021-08-27,74300,75000,73800,74300,15172748,-0.0040214477211796
