Date,Open,High,Low,Close,Volume,Change
2021-05-31,2510,2520,2450,2480,194695,-0.0040160642570281
2021-06-01,2480,2620,2430,2600,543645,0.0483870967741935
2021-06-02,2630,2660,2550,2600,300500,0.0
2021-06-03,2610,2660,2530,2610,185715,0.0038461538461538
2021-06-04,2590,2670,2570,2630,272145,0.0076628352490422
2021-06-07,2640,2640,2380,2450,514905,-0.0684410646387833
2021-06-08,2430,2450,2300,2360,591255,-0.036734693877551
2021-06-09,2360,2420,2350,2400,151875,0.0169491525423728
2021-06-10,2370,2390,2310,2350,191520,-0.0208333333333333
2021-06-11,2350,2390,2330,2390,91850,0.0170212765957447
2021-06-14,2400,2440,2380,2400,121430,0.0041841004184099
2021-06-15,2400,2460,2220,2360,309655,-0.0166666666666667
2021-06-16,2400,2620,2370,2500,791325,0.0593220338983051
2021-06-17,2530,2540,2450,2500,274300,0.0
2021-06-18,2480,2510,2420,2510,267280,0.004
2021-06-21,2500,2640,2490,2520,531925,0.0039840637450199
2021-06-22,2600,2600,2530,2540,167380,0.0079365079365079
2021-06-23,2580,2580,2470,2490,252450,-0.0196850393700787
2021-06-24,2490,2520,2440,2500,133735,0.0040160642570281
2021-06-25,2480,2640,2480,2530,479555,0.012
2021-06-28,2550,2620,2530,2560,173285,0.0118577075098813
2021-06-29,2550,2580,2500,2580,228185,0.0078125
2021-06-30,2650,2660,2510,2540,340935,-0.0155038759689922
2021-07-01,2540,2590,2490,2540,144305,0.0
2021-07-02,2540,2830,2540,2710,1541820,0.0669291338582678
2021-07-05,2760,2760,2660,2670,294320,-0.014760147601476
2021-07-06,2670,2700,2640,2660,196480,-0.0037453183520599
2021-07-07,2660,2660,2570,2620,263480,-0.0150375939849624
2021-07-08,2610,2620,2470,2510,459760,-0.0419847328244274
2021-07-09,2460,2480,2360,2410,395335,-0.0398406374501991
2021-07-12,2410,2520,2410,2450,234590,0.0165975103734439
2021-07-13,2450,2500,2450,2480,128705,0.0122448979591835
2021-07-14,2510,2520,2400,2440,146075,-0.0161290322580645
2021-07-15,2440,2460,2420,2460,120605,0.0081967213114753
2021-07-16,2460,2460,2410,2430,55535,-0.0121951219512195
2021-07-19,2430,2440,2360,2410,161470,-0.008230452674897
2021-07-20,2390,2400,2310,2380,165435,-0.0124481327800829
2021-07-21,2420,2420,2320,2340,101925,-0.0168067226890756
2021-07-22,2340,2390,2320,2370,96825,0.0128205128205127
2021-07-23,2370,2420,2360,2390,128995,0.0084388185654007
2021-07-26,2380,2400,2310,2320,154815,-0.0292887029288703
2021-07-27,2310,2350,2300,2320,84725,0.0
2021-07-28,2330,2360,2290,2310,85365,-0.0043103448275861
2021-07-29,2300,2330,2270,2300,75440,-0.0043290043290042
2021-07-30,2300,2340,2260,2270,108560,-0.0130434782608696
2021-08-02,2270,2370,2250,2370,117025,0.0440528634361232
2021-08-03,2370,2380,2290,2330,134180,-0.0168776371308017
2021-08-04,2330,2350,2290,2340,47200,0.0042918454935623
2021-08-05,2350,2360,2300,2340,84465,0.0
2021-08-06,2340,2410,2300,2320,150320,-0.0085470085470085
2021-08-09,2370,2370,2300,2310,70770,-0.0043103448275861
2021-08-10,2290,2310,2220,2260,156510,-0.0216450216450216
2021-08-11,2260,2260,2200,2210,109020,-0.0221238938053097
2021-08-12,2210,2500,2210,2360,970345,0.0678733031674208
2021-08-13,2360,2370,2290,2350,221470,-0.0042372881355932
2021-08-17,2330,2340,2200,2210,251555,-0.0595744680851063
2021-08-18,2160,2260,2160,2210,137290,0.0
2021-08-19,2200,2250,2040,2040,539355,-0.0769230769230768
