Date,Open,High,Low,Close,Volume,Change
2021-05-31,4700,4735,4645,4680,219283,-0.0126582278481012
2021-06-01,4680,4680,4600,4650,179617,-0.0064102564102563
2021-06-02,4620,4790,4620,4745,322326,0.0204301075268817
2021-06-03,4915,5270,4840,5110,2408946,0.0769230769230768
2021-06-04,5110,5210,4870,4910,701539,-0.0391389432485322
2021-06-07,4910,4910,4660,4810,306398,-0.020366598778004
2021-06-08,4785,4800,4695,4745,168451,-0.0135135135135134
2021-06-09,4745,4745,4675,4735,162181,-0.0021074815595363
2021-06-10,4720,4765,4640,4740,156332,0.0010559662090812
2021-06-11,4785,4820,4600,4710,174754,-0.0063291139240506
2021-06-14,4730,4735,4645,4710,73506,0.0
2021-06-15,4710,4825,4700,4785,144197,0.015923566878981
2021-06-16,4785,4800,4690,4800,94011,0.0031347962382444
2021-06-17,4800,4960,4765,4890,201933,0.01875
2021-06-18,4890,4970,4785,4825,140029,-0.0132924335378322
2021-06-21,4855,5560,4825,5300,2766788,0.0984455958549221
2021-06-22,5300,5350,4870,4895,603764,-0.0764150943396226
2021-06-23,4895,4910,4455,4520,832675,-0.076608784473953
2021-06-24,4530,4615,4485,4550,181081,0.0066371681415928
2021-06-25,4550,4685,4510,4625,153093,0.0164835164835164
2021-06-28,4625,4655,4515,4565,117410,-0.0129729729729729
2021-06-29,4570,4650,4530,4600,157883,0.0076670317634173
2021-06-30,4600,4750,4530,4680,180788,0.0173913043478259
2021-07-01,4685,5020,4685,4865,616158,0.0395299145299146
2021-07-02,4865,5530,4750,5530,3885170,0.1366906474820144
2021-07-05,5370,5460,5100,5170,953680,-0.0650994575045208
2021-07-06,5180,5410,5110,5270,483485,0.0193423597678916
2021-07-07,5270,5270,4950,4955,354524,-0.0597722960151803
2021-07-08,4945,5390,4920,5030,822175,0.0151362260343088
2021-07-09,4980,5010,4795,4880,236044,-0.0298210735586481
2021-07-12,4895,6340,4895,6340,3948009,0.2991803278688525
2021-07-13,6490,7580,6270,6960,11779847,0.0977917981072555
2021-07-14,6860,7080,6850,6960,1718637,0.0
2021-07-15,6620,6730,6520,6520,1514776,-0.0632183908045976
2021-07-16,6520,7170,6180,6280,2973061,-0.0368098159509202
2021-07-19,6290,6390,6140,6300,485305,0.0031847133757962
2021-07-20,6260,6260,5700,5780,718281,-0.0825396825396825
2021-07-21,5790,5880,5650,5700,377211,-0.0138408304498269
2021-07-22,5690,5910,5620,5820,509651,0.0210526315789474
2021-07-23,5860,6110,5520,5530,1348670,-0.0498281786941581
2021-07-26,5700,5870,5610,5850,684481,0.0578661844484629
2021-07-27,6090,6440,5750,6000,1730576,0.0256410256410255
2021-07-28,5950,5990,5600,5760,384561,-0.04
2021-07-29,5760,5940,5440,5460,350539,-0.0520833333333333
2021-07-30,5530,6050,5510,5750,786086,0.0531135531135531
2021-08-02,5750,6170,5560,5600,1162346,-0.026086956521739
2021-08-03,5680,5930,5630,5740,592535,0.0249999999999999
2021-08-04,5750,5750,5520,5620,219563,-0.0209059233449477
2021-08-05,5620,6080,5620,6030,469821,0.0729537366548043
2021-08-06,6060,6180,5990,6140,290040,0.0182421227197346
2021-08-09,6140,6190,5870,5880,253161,-0.0423452768729641
2021-08-10,5850,5870,5560,5610,161787,-0.0459183673469387
2021-08-11,5610,5610,5160,5300,370793,-0.0552584670231729
2021-08-12,5300,5350,5150,5200,141309,-0.0188679245283018
2021-08-13,5200,5300,4855,5240,242089,0.0076923076923076
2021-08-17,5110,5130,4785,4820,197148,-0.0801526717557251
2021-08-18,4710,4945,4640,4875,185492,0.0114107883817426
2021-08-19,4830,4830,4530,4590,224145,-0.0584615384615384
2021-08-20,4595,4775,4255,4315,179986,-0.059912854030501
2021-08-23,4315,4440,4190,4330,114432,0.0034762456546928
2021-08-24,4355,4855,4355,4610,431182,0.0646651270207852
2021-08-25,4800,4800,4615,4790,133203,0.0390455531453362
2021-08-26,4805,5800,4805,5240,3753803,0.0939457202505218
2021-08-27,5150,5260,4990,5070,475856,-0.032442748091603
2021-08-30,5390,5560,5180,5180,906482,0.0216962524654833
2021-08-31,5110,5270,5000,5270,277283,0.0173745173745174
2021-09-01,5270,5450,5210,5390,248723,0.0227703984819733
2021-09-02,5390,5470,5260,5410,155011,0.0037105751391466
2021-09-03,5330,5520,5260,5430,253805,0.0036968576709797
2021-09-06,5430,5430,5290,5330,129511,-0.01841620626151
2021-09-07,5300,5590,5250,5520,209307,0.0356472795497184
2021-09-08,5450,5700,5320,5440,142547,-0.0144927536231883
2021-09-09,5310,5740,5300,5660,352274,0.0404411764705883
2021-09-10,5580,6180,5580,5980,1053358,0.0565371024734981
2021-09-13,6070,6590,5810,5850,2218013,-0.0217391304347825
2021-09-14,5840,6320,5770,6120,664763,0.0461538461538462
2021-09-15,6110,6230,5800,5800,334155,-0.0522875816993464
2021-09-16,5800,5890,5300,5680,376151,-0.0206896551724138
2021-09-17,5630,5660,5460,5630,137681,-0.0088028169014084
2021-09-23,5550,5550,5100,5100,271924,-0.0941385435168739
2021-09-24,5030,5210,4950,5030,129534,-0.0137254901960783
2021-09-27,5020,5490,4990,5350,228133,0.0636182902584492
2021-09-28,5320,5320,5020,5040,185310,-0.0579439252336448
2021-09-29,4835,5270,4800,5030,155953,-0.0019841269841269
2021-09-30,4950,5210,4950,5000,105056,-0.0059642147117295
2021-10-01,4950,4980,4600,4690,187710,-0.062
2021-10-05,4550,4550,4030,4200,447252,-0.1044776119402984
2021-10-06,4200,4410,3975,4000,313988,-0.0476190476190476
2021-10-07,4010,4295,4010,4275,159767,0.06875
2021-10-08,4310,4640,4285,4370,201250,0.0222222222222221
2021-10-12,4370,4395,4100,4215,142047,-0.0354691075514874
2021-10-13,4240,4515,4230,4430,188239,0.0510083036773427
2021-10-14,4435,4580,4435,4520,107642,0.020316027088036
2021-10-15,4520,4715,4490,4695,161581,0.0387168141592919
2021-10-18,4695,4840,4595,4620,77795,-0.0159744408945686
2021-10-19,4630,4780,4320,4440,193988,-0.0389610389610389
2021-10-20,4465,4485,4175,4330,111063,-0.0247747747747747
2021-10-21,4330,4445,4125,4230,82188,-0.023094688221709
2021-10-22,4220,4300,4100,4200,75054,-0.0070921985815602
2021-10-25,4200,4300,4185,4260,76917,0.0142857142857142
2021-10-26,4270,4450,4235,4385,80027,0.0293427230046947
2021-10-27,4370,4450,4260,4300,86519,-0.0193842645381984
2021-10-28,4305,4365,4150,4180,92214,-0.027906976744186
2021-10-29,4180,4235,4100,4110,49696,-0.0167464114832536
2021-11-01,4080,4235,4080,4180,82389,0.0170316301703163
2021-11-02,4180,4230,4110,4160,69503,-0.0047846889952153
2021-11-03,4300,4330,4150,4190,110477,0.0072115384615385
2021-11-04,4220,4275,4130,4160,63319,-0.0071599045346062
2021-11-05,4160,4160,3910,3970,111941,-0.0456730769230768
2021-11-08,3950,5090,3900,4640,2115641,0.1687657430730478
2021-11-09,4640,5530,4635,4745,2625136,0.0226293103448276
2021-11-10,4710,5050,4705,5040,608301,0.0621707060063223
2021-11-11,4950,5100,4815,4905,307671,-0.0267857142857143
2021-11-12,5110,5110,4870,4960,197039,0.0112130479102956
2021-11-15,4980,5090,4835,4850,182180,-0.0221774193548387
2021-11-16,4850,4880,4600,4700,203312,-0.0309278350515463
2021-11-17,4700,4815,4515,4810,165500,0.0234042553191489
2021-11-18,4730,4845,4635,4680,123028,-0.0270270270270269
2021-11-19,4605,4720,4600,4665,77450,-0.0032051282051281
2021-11-22,4650,4720,4300,4410,112347,-0.0546623794212218
2021-11-23,4410,4770,4320,4345,82151,-0.0147392290249432
2021-11-24,4305,4400,4180,4320,99091,-0.005753739930955
2021-11-25,4320,4390,4090,4170,130094,-0.0347222222222222
2021-11-26,4170,4330,4100,4235,125883,0.015587529976019
2021-11-29,4000,4385,3945,3985,308212,-0.0590318772136954
2021-11-30,4000,4060,3625,3645,269422,-0.0853199498117942
2021-12-01,3600,3830,3510,3775,130750,0.0356652949245541
2021-12-02,3775,3970,3760,3965,104109,0.0503311258278145
2021-12-03,4040,4040,3925,4010,46098,0.0113493064312737
2021-12-06,3955,4090,3905,3965,85857,-0.0112219451371571
2021-12-07,3930,4045,3850,3910,48462,-0.0138713745271121
2021-12-08,4050,4050,3965,3980,39966,0.0179028132992327
2021-12-09,4040,4085,3980,4060,41314,0.0201005025125629
2021-12-10,4060,4140,4035,4065,47504,0.001231527093596
2021-12-13,4080,4150,4030,4030,41386,-0.008610086100861
2021-12-14,4030,4070,3880,3930,56122,-0.0248138957816377
2021-12-15,3930,3960,3825,3870,34686,-0.0152671755725191
2021-12-16,3880,4020,3880,3890,24878,0.0051679586563306
2021-12-17,3930,4000,3780,3835,65512,-0.0141388174807197
2021-12-20,3720,3830,3660,3695,55869,-0.0365058670143415
2021-12-21,3695,3830,3550,3700,50778,0.0013531799729364
2021-12-22,3740,3800,3710,3780,25276,0.0216216216216216
2021-12-23,3790,3985,3740,3800,66143,0.0052910052910053
2021-12-24,3820,3835,3705,3770,25447,-0.0078947368421052
2021-12-27,3815,3815,3710,3730,32418,-0.0106100795755967
2021-12-28,3730,3800,3730,3750,18755,0.0053619302949061
2021-12-29,3815,3850,3700,3830,25375,0.0213333333333334
2021-12-30,3825,4000,3780,3865,32114,0.0091383812010443
2022-01-03,3870,3995,3850,3890,31995,0.0064683053040104
2022-01-04,3910,4040,3900,4000,43946,0.0282776349614395
2022-01-05,3980,4110,3900,4020,54899,0.0049999999999998
2022-01-06,3970,4095,3950,4040,62476,0.0049751243781095
2022-01-07,4040,4075,3960,4060,28656,0.0049504950495049
2022-01-10,4060,4120,4000,4020,51239,-0.0098522167487684
2022-01-11,4020,4050,3790,3855,96225,-0.0410447761194029
2022-01-12,3850,3950,3815,3945,62073,0.0233463035019454
2022-01-13,3985,4035,3860,3970,68556,0.0063371356147021
2022-01-14,3940,3975,3890,3950,41221,-0.0050377833753149
2022-01-17,3915,4040,3915,3925,81747,-0.0063291139240506
2022-01-18,3925,3960,3785,3790,81212,-0.0343949044585987
2022-01-19,3620,3785,3500,3615,130637,-0.0461741424802111
2022-01-20,3615,3730,3500,3610,91741,-0.0013831258644536
2022-01-21,3645,3720,3545,3570,44111,-0.0110803324099723
2022-01-24,3575,3615,3300,3340,137770,-0.0644257703081232
2022-01-25,3340,3420,3150,3230,110820,-0.0329341317365269
2022-01-26,3230,3365,3200,3310,37603,0.0247678018575852
2022-01-27,3335,3445,3010,3245,161571,-0.0196374622356495
2022-01-28,3110,3320,3110,3245,95622,0.0
2022-02-03,3260,3425,3260,3350,39591,0.0323574730354392
2022-02-04,3350,3465,3330,3350,37321,0.0
2022-02-07,3450,3450,3350,3400,24697,0.0149253731343284
2022-02-08,3400,3450,3265,3315,31947,-0.025
2022-02-09,3330,3430,3310,3385,51250,0.0211161387631975
2022-02-10,3385,3440,3365,3375,12798,-0.0029542097488921
2022-02-11,3340,3375,3230,3230,38594,-0.0429629629629629
2022-02-14,3195,3205,3060,3155,50708,-0.0232198142414861
2022-02-15,3155,3270,3105,3150,59797,-0.0015847860538826
2022-02-16,3160,3285,3160,3265,14174,0.0365079365079366
2022-02-17,3300,3345,3200,3265,47095,0.0
2022-02-18,3260,3355,3185,3315,30643,0.0153139356814702
2022-02-21,3320,3430,3310,3345,36558,0.009049773755656
2022-02-22,3380,3490,3295,3295,84083,-0.014947683109118
2022-02-23,3300,3365,3280,3365,47618,0.0212443095599392
2022-02-24,3305,3345,3215,3250,59819,-0.0341753343239227
2022-02-25,3250,3360,3220,3245,32330,-0.0015384615384614
2022-02-28,3245,3350,3225,3250,15692,0.0015408320493066
2022-03-02,3275,3305,3190,3260,56204,0.0030769230769229
2022-03-03,3410,3410,3225,3335,62868,0.0230061349693251
2022-03-04,3340,3550,3340,3420,93819,0.025487256371814
2022-03-07,3420,3420,3330,3330,43892,-0.0263157894736841
2022-03-08,3290,3290,3165,3250,59632,-0.024024024024024
2022-03-10,3250,3445,3250,3365,67649,0.0353846153846153
2022-03-11,3395,3825,3380,3665,495221,0.089153046062407
2022-03-14,3690,3690,3535,3570,152110,-0.0259208731241473
2022-03-15,3570,3670,3540,3565,66348,-0.0014005602240896
2022-03-16,3635,4630,3610,4225,3966362,0.1851332398316971
2022-03-17,4180,4325,4085,4310,1582174,0.0201183431952662
2022-03-18,4310,4310,4175,4300,385925,-0.0023201856148491
2022-03-21,4280,4295,4145,4145,242789,-0.0360465116279069
2022-03-22,4130,4535,4125,4505,1155846,0.0868516284680338
2022-03-23,4405,4480,4290,4355,512464,-0.0332963374028857
2022-03-24,4340,4700,4225,4360,1486031,0.0011481056257176
2022-03-25,4340,4355,4225,4280,435110,-0.018348623853211
2022-03-28,4450,4500,4235,4235,564035,-0.0105140186915887
2022-03-29,4250,4280,4115,4170,169021,-0.0153482880755607
2022-03-30,4200,4200,4000,4040,153677,-0.0311750599520383
2022-03-31,4000,4175,3995,4170,109292,0.0321782178217822
2022-04-01,4230,4400,4140,4320,624069,0.0359712230215827
2022-04-04,4390,4390,4195,4225,247611,-0.0219907407407407
2022-04-05,4265,4340,4220,4300,184289,0.0177514792899409
2022-04-06,4240,4240,4065,4135,165438,-0.0383720930232558
2022-04-07,4085,4085,3940,3950,114709,-0.0447400241837968
2022-04-08,3860,3970,3810,3970,164308,0.0050632911392405
2022-04-11,3970,4060,3890,3925,35115,-0.0113350125944584
2022-04-12,3915,3915,3770,3840,51367,-0.021656050955414
2022-04-13,3840,3945,3835,3930,39655,0.0234375
2022-04-14,3975,4020,3955,3995,37127,0.0165394402035623
2022-04-15,4035,4110,4000,4080,63534,0.0212765957446807
2022-04-18,4080,4105,4020,4055,36583,-0.0061274509803921
2022-04-19,4030,4055,3980,4050,32669,-0.001233045622688
2022-04-20,4070,4075,3950,4000,52995,-0.0123456790123457
2022-04-21,4005,4240,4005,4130,109107,0.0324999999999999
2022-04-22,4195,4195,4040,4130,43457,0.0
2022-04-25,4000,4045,3900,3920,80976,-0.0508474576271186
2022-04-26,3900,4800,3900,4325,6832800,0.1033163265306122
2022-04-27,4215,4615,4085,4275,2209625,-0.0115606936416184
2022-04-28,4660,4705,4195,4320,1583819,0.0105263157894737
2022-04-29,4315,4510,4210,4385,451308,0.0150462962962962
2022-05-02,4365,4455,4310,4380,249467,-0.001140250855188
2022-05-03,4380,4435,4325,4360,218735,-0.0045662100456621
2022-05-04,4380,4400,4195,4225,225285,-0.0309633027522935
2022-05-06,4220,4350,4135,4290,94257,0.0153846153846153
2022-05-09,4290,4315,4005,4120,143297,-0.0396270396270396
2022-05-10,4050,4065,3880,3960,122480,-0.0388349514563106
2022-05-11,3965,4120,3965,4070,65102,0.0277777777777776
2022-05-12,4040,4130,3850,3860,92877,-0.0515970515970516
2022-05-13,3860,4200,3820,4030,190685,0.044041450777202
2022-05-16,4070,4200,4030,4145,76485,0.0285359801488833
2022-05-17,4210,4370,4145,4320,299780,0.0422195416164052
2022-05-18,4335,4400,4320,4350,159515,0.0069444444444444
2022-05-19,4285,4350,4200,4250,121629,-0.0229885057471264
2022-05-20,4250,4310,4165,4180,81844,-0.0164705882352941
2022-05-23,4255,4255,4035,4135,41699,-0.0107655502392344
2022-05-24,4175,4175,4005,4050,46193,-0.0205562273276904
2022-05-25,4050,4055,3925,3935,94676,-0.028395061728395
2022-05-26,3945,4025,3915,3935,46543,0.0
2022-05-27,3975,4080,3955,4080,62706,0.036848792884371
2022-05-30,4080,4205,4080,4100,59870,0.0049019607843137
2022-05-31,4160,4250,4095,4130,66824,0.0073170731707317
2022-06-02,4280,4335,4110,4145,145413,0.0036319612590798
2022-06-03,4145,4275,4145,4220,97773,0.0180940892641736
2022-06-07,4220,4240,4100,4230,80484,0.0023696682464455
2022-06-08,4185,4230,4135,4175,51657,-0.0130023640661938
2022-06-09,4155,4200,4085,4130,61667,-0.0107784431137724
2022-06-10,4130,4150,3900,4065,71870,-0.0157384987893463
2022-06-13,3930,3975,3760,3760,78630,-0.075030750307503
2022-06-14,3645,3725,3500,3680,132396,-0.0212765957446808
2022-06-15,3645,3855,3460,3500,157423,-0.0489130434782608
2022-06-16,3600,3775,3545,3630,86996,0.0371428571428571
2022-06-17,3580,3730,3470,3690,76235,0.0165289256198346
2022-06-20,3725,3730,3320,3410,110959,-0.075880758807588
2022-06-21,3410,3525,3325,3375,78930,-0.0102639296187683
2022-06-22,3415,3565,3160,3230,128176,-0.0429629629629629
2022-06-23,3230,3250,3005,3010,90948,-0.0681114551083591
2022-06-24,3040,3200,2995,3200,62743,0.0631229235880399
2022-06-27,3335,3430,3230,3370,56387,0.053125
2022-06-28,3385,3700,3385,3570,182135,0.0593471810089021
2022-06-29,3605,3840,3575,3575,139892,0.0014005602240896
2022-06-30,3625,3790,3560,3560,92261,-0.0041958041958042
2022-07-01,3560,3635,3460,3565,64885,0.0014044943820223
2022-07-04,3530,3605,3350,3395,67417,-0.0476858345021038
2022-07-05,3400,4050,3400,3550,821037,0.0456553755522828
2022-07-06,3590,3750,3530,3530,128008,-0.0056338028169014
2022-07-07,3535,3840,3495,3620,411240,0.0254957507082151
2022-07-08,3650,3800,3590,3615,89200,-0.0013812154696132
2022-07-11,3650,3660,3580,3580,53726,-0.0096818810511756
2022-07-12,3580,3580,3420,3425,63974,-0.0432960893854749
2022-07-13,3425,3475,3350,3475,32442,0.0145985401459853
2022-07-14,3475,3565,3415,3490,26994,0.0043165467625898
2022-07-15,3490,3520,3360,3415,20619,-0.0214899713467048
2022-07-18,3415,3550,3415,3535,23235,0.0351390922401171
2022-07-19,3535,3620,3515,3590,15571,0.0155586987270155
2022-07-20,3590,3665,3535,3565,25791,-0.0069637883008356
2022-07-21,3580,3740,3580,3690,82993,0.0350631136044881
2022-07-22,3670,3750,3660,3700,31946,0.0027100271002709
2022-07-25,3700,3725,3610,3650,19691,-0.0135135135135134
2022-07-26,3650,3690,3640,3660,16314,0.0027397260273973
2022-07-27,3620,3695,3620,3640,13071,-0.0054644808743169
2022-07-28,3660,3750,3635,3725,41751,0.0233516483516482
2022-07-29,3725,3790,3660,3710,27609,-0.0040268456375839
2022-08-01,3720,3780,3680,3735,37517,0.0067385444743934
2022-08-02,3760,3800,3700,3765,74678,0.0080321285140563
2022-08-03,3755,4010,3730,4000,487585,0.0624169986719786
2022-08-04,4000,4055,3830,3875,170610,-0.03125
2022-08-05,3935,3985,3880,3905,106519,0.007741935483871
2022-08-08,3870,4175,3825,4175,259362,0.0691421254801536
2022-08-09,4000,4050,3930,3945,258168,-0.0550898203592814
2022-08-10,4015,4045,3945,3980,164816,0.0088719898605829
2022-08-11,3980,4110,3980,4080,85460,0.0251256281407035
2022-08-12,4080,4160,4010,4080,144872,0.0
2022-08-16,4080,4080,3905,3945,193352,-0.0330882352941176
2022-08-17,3965,3990,3755,3790,136264,-0.0392902408111534
2022-08-18,3790,3895,3775,3895,117790,0.0277044854881265
2022-08-19,3895,4000,3880,3900,96950,0.0012836970474967
2022-08-22,3860,4245,3740,3800,1518088,-0.0256410256410256
2022-08-23,3720,3780,3625,3650,134723,-0.0394736842105263
2022-08-24,3650,3860,3645,3785,137177,0.036986301369863
2022-08-25,3785,3900,3785,3870,91496,0.0224570673712021
2022-08-26,3870,3900,3840,3845,75930,-0.0064599483204134
2022-08-29,3770,3825,3660,3670,70951,-0.0455136540962288
2022-08-30,3670,3820,3655,3750,57992,0.0217983651226159
2022-08-31,3750,3880,3750,3865,75738,0.0306666666666666
2022-09-01,3890,3920,3785,3785,70538,-0.0206985769728331
2022-09-02,3785,4120,3785,3965,451517,0.0475561426684281
2022-09-05,3965,4055,3890,4005,132431,0.0100882723833544
2022-09-06,4005,4010,3880,3970,76546,-0.0087390761548065
2022-09-07,4010,4045,3820,3845,74357,-0.0314861460957178
2022-09-08,3850,4045,3850,3870,47028,0.0065019505851755
2022-09-13,3880,4080,3880,4070,93152,0.0516795865633075
2022-09-14,3985,4020,3895,3990,40902,-0.0196560196560197
2022-09-15,3990,3990,3905,3905,37549,-0.0213032581453633
2022-09-16,3890,3905,3825,3860,44116,-0.0115236875800256
2022-09-19,3860,3860,3650,3680,77906,-0.0466321243523316
2022-09-20,3680,3870,3675,3870,53170,0.0516304347826086
2022-09-21,3865,3950,3740,3840,40834,-0.0077519379844961
2022-09-22,3750,3790,3650,3770,42549,-0.0182291666666666
2022-09-23,3720,3740,3560,3585,61592,-0.0490716180371353
2022-09-26,3500,3535,3320,3385,55607,-0.0557880055788005
2022-09-27,3330,3490,3095,3360,131932,-0.0073855243722303
2022-09-28,3325,3370,3095,3190,72466,-0.0505952380952381
2022-09-29,3280,3300,3190,3190,28405,0.0
2022-09-30,3175,3275,3050,3225,38132,0.0109717868338556
2022-10-04,3240,3350,3240,3350,41852,0.0387596899224806
2022-10-05,3415,3510,3295,3325,78659,-0.0074626865671642
2022-10-06,3335,3495,3335,3495,31720,0.0511278195488722
2022-10-07,3495,3530,3425,3460,38025,-0.0100143061516452
2022-10-11,3410,3415,3220,3240,53826,-0.0635838150289017
2022-10-12,3200,3230,3125,3185,41008,-0.0169753086419752
2022-10-13,3185,3185,2900,2900,87020,-0.0894819466248038
2022-10-14,2950,3040,2950,2950,76862,0.0172413793103447
2022-10-17,2920,3070,2860,3060,44866,0.0372881355932204
2022-10-18,3150,3205,3085,3155,53076,0.0310457516339868
2022-10-19,3210,3270,3140,3175,50879,0.0063391442155309
