Date,Open,High,Low,Close,Volume,Change
2021-05-28,11600,12200,11600,11825,183683,0.0
2021-05-31,12200,12800,11925,12375,593416,0.0465116279069768
2021-06-01,12375,12850,12125,12300,281339,-0.0060606060606061
2021-06-02,12425,12425,11500,11650,297546,-0.0528455284552845
2021-06-03,11750,12350,11650,12250,280664,0.0515021459227467
2021-06-04,12200,12650,12125,12400,186054,0.0122448979591835
2021-06-07,12650,12925,11550,12825,908588,0.034274193548387
2021-06-08,13050,13050,12100,12425,445920,-0.0311890838206627
2021-06-09,12425,12425,11875,12000,245641,-0.0342052313883299
2021-06-10,12225,12250,11025,11700,680015,-0.025
2021-06-11,11675,11675,10975,11450,291661,-0.0213675213675214
2021-06-14,11450,12000,10200,10850,627156,-0.0524017467248908
2021-06-15,10850,11000,10550,10975,163369,0.0115207373271888
2021-06-16,11000,11250,10700,10950,119735,-0.0022779043280182
2021-06-17,10975,11125,10725,11050,161327,0.0091324200913243
2021-06-18,11150,11175,10875,10975,142937,-0.006787330316742
2021-06-21,11200,12250,10950,11875,444493,0.0820045558086559
2021-06-22,12175,12325,11000,11650,424786,-0.0189473684210526
2021-06-23,12500,12675,12050,12350,948426,0.0600858369098713
2021-06-24,12225,12675,11850,12675,410375,0.0263157894736842
2021-06-25,12350,14500,12175,14125,1893151,0.1143984220907297
2021-06-28,13975,14075,12600,12750,792434,-0.0973451327433628
2021-06-29,12825,14050,12600,13375,747575,0.0490196078431373
2021-06-30,13225,13750,13075,13525,255247,0.0112149532710279
2021-07-01,13525,14050,13400,13525,400045,0.0
2021-07-02,13525,13850,12850,13675,502923,0.0110905730129389
2021-07-05,13875,14425,13375,13550,398421,-0.0091407678244972
2021-07-06,13025,13500,12525,13000,558229,-0.040590405904059
2021-07-07,10500,12450,10250,11975,1283318,-0.0788461538461539
2021-07-08,12050,12050,11075,11650,289904,-0.0271398747390396
2021-07-09,11500,11800,11200,11475,146769,-0.0150214592274677
2021-07-12,11625,11650,11200,11300,141966,-0.0152505446623093
2021-07-13,11275,11450,11175,11300,136413,0.0
