Date,Open,High,Low,Close,Volume,Change
2021-05-31,1310,1315,1260,1275,93748,-0.0229885057471264
2021-06-01,1275,1295,1230,1235,228169,-0.0313725490196078
2021-06-02,1250,1255,1225,1235,119843,0.0
2021-06-03,1240,1300,1240,1295,184099,0.048582995951417
2021-06-04,1300,1330,1285,1290,155557,-0.0038610038610038
2021-06-07,1350,1355,1265,1310,193131,0.0155038759689922
2021-06-08,1310,1330,1290,1325,124115,0.0114503816793893
2021-06-09,1310,1335,1300,1305,82703,-0.0150943396226415
2021-06-10,1295,1305,1250,1280,204116,-0.0191570881226054
2021-06-11,1280,1295,1250,1290,142078,0.0078125
2021-06-14,1295,1340,1295,1325,218899,0.0271317829457364
2021-06-15,1330,1345,1310,1345,128312,0.0150943396226415
2021-06-16,1335,1390,1325,1375,203782,0.0223048327137547
2021-06-17,1390,1400,1355,1360,110346,-0.0109090909090908
2021-06-18,1365,1380,1330,1335,112459,-0.0183823529411765
2021-06-21,1335,1355,1290,1290,111682,-0.0337078651685393
2021-06-22,1325,1330,1285,1290,82624,0.0
2021-06-23,1300,1315,1275,1305,106318,0.0116279069767442
2021-06-24,1305,1310,1280,1290,69364,-0.0114942528735632
2021-06-25,1290,1300,1265,1265,81245,-0.0193798449612403
2021-06-28,1290,1555,1255,1360,3646546,0.075098814229249
2021-06-29,1365,1415,1360,1380,427269,0.0147058823529411
2021-06-30,1385,1390,1325,1370,321022,-0.0072463768115942
2021-07-01,1365,1375,1325,1330,345189,-0.0291970802919707
2021-07-02,1330,1350,1315,1340,175563,0.0075187969924812
2021-07-05,1340,1430,1340,1385,620442,0.0335820895522387
2021-07-06,1430,1430,1380,1395,229144,0.0072202166064982
2021-07-07,1370,1425,1370,1395,158763,0.0
2021-07-08,1400,1405,1340,1350,252216,-0.032258064516129
2021-07-09,1335,1365,1310,1365,155153,0.011111111111111
2021-07-12,1345,1380,1330,1355,227225,-0.0073260073260073
2021-07-13,1360,1390,1350,1370,169369,0.011070110701107
2021-07-14,1370,1430,1370,1385,515832,0.010948905109489
2021-07-15,1395,1460,1395,1450,559411,0.0469314079422382
2021-07-16,1440,1525,1410,1525,788139,0.0517241379310344
2021-07-19,1500,1580,1500,1555,753625,0.0196721311475409
2021-07-20,1535,1550,1500,1500,339282,-0.0353697749196141
2021-07-21,1500,1525,1410,1420,609416,-0.0533333333333333
2021-07-22,1420,1440,1355,1400,556412,-0.0140845070422535
2021-07-23,1375,1410,1370,1380,175831,-0.0142857142857142
2021-07-26,1395,1525,1395,1495,1058921,0.0833333333333332
2021-07-27,1495,1595,1485,1570,2136516,0.0501672240802675
2021-07-28,1570,1570,1400,1420,1409797,-0.0955414012738853
2021-07-29,1420,1775,1395,1630,7642020,0.147887323943662
2021-07-30,1630,1640,1415,1480,4997331,-0.0920245398773006
2021-08-02,1465,1505,1430,1470,1079953,-0.0067567567567567
2021-08-03,1460,1520,1400,1410,860189,-0.0408163265306122
2021-08-04,1410,1445,1380,1425,541406,0.0106382978723404
2021-08-05,1415,1455,1405,1435,294146,0.0070175438596491
2021-08-06,1455,1460,1410,1420,437290,-0.0104529616724738
2021-08-09,1410,1420,1340,1350,719297,-0.0492957746478873
2021-08-10,1335,1365,1305,1355,347502,0.0037037037037037
2021-08-11,1330,1345,1290,1325,354880,-0.022140221402214
2021-08-12,1305,1335,1305,1335,171285,0.0075471698113207
2021-08-13,1335,1340,1280,1295,322030,-0.0299625468164793
2021-08-17,1285,1385,1270,1335,411544,0.0308880308880308
2021-08-18,1355,1355,1320,1335,139865,0.0
2021-08-19,1345,1370,1325,1360,285182,0.0187265917602996
2021-08-20,1360,1475,1350,1445,1539351,0.0625
2021-08-23,1475,1590,1445,1500,1655557,0.0380622837370241
2021-08-24,1535,1560,1455,1475,666873,-0.0166666666666667
2021-08-25,1475,1475,1420,1470,468697,-0.0033898305084745
2021-08-26,1460,1625,1460,1610,3691416,0.0952380952380953
2021-08-27,1655,1715,1610,1685,3048934,0.0465838509316769
2021-08-30,1595,1680,1440,1570,3123356,-0.0682492581602374
2021-08-31,1565,1695,1530,1670,2090046,0.0636942675159235
2021-09-01,1510,1660,1430,1615,4273393,-0.0329341317365269
2021-09-02,1620,1705,1555,1570,1486920,-0.0278637770897832
2021-09-03,1600,1630,1530,1590,614213,0.0127388535031847
2021-09-06,1550,1550,1365,1365,4117389,-0.1415094339622641
2021-09-07,1375,1425,1315,1425,978240,0.043956043956044
2021-09-08,1380,1450,1380,1430,625363,0.0035087719298245
2021-09-09,1420,1425,1350,1370,804916,-0.0419580419580419
2021-09-10,1350,1375,1240,1370,2034512,0.0
2021-09-13,1415,1435,1375,1395,776128,0.0182481751824816
2021-09-14,1425,1425,1350,1395,684154,0.0
2021-09-15,1395,1410,1320,1370,660117,-0.0179211469534049
2021-09-16,1495,1495,1385,1405,785221,0.0255474452554744
2021-09-17,1405,1455,1390,1440,1302431,0.0249110320284697
2021-09-23,1450,1460,1400,1425,368570,-0.0104166666666666
2021-09-24,1445,1445,1380,1440,383181,0.0105263157894737
