Date,Open,High,Low,Close,Volume,Change
2021-05-31,9092,9166,9016,9092,179283,0.0
2021-06-01,9092,9204,9054,9130,101864,0.0041794984601848
2021-06-02,9128,9128,9016,9092,119571,-0.0041621029572836
2021-06-03,9092,9204,9054,9130,155348,0.0041794984601848
2021-06-04,9130,9355,9092,9281,237099,0.016538882803943
2021-06-07,9354,9580,9204,9468,643860,0.0201486908738282
2021-06-08,9656,9694,9205,9281,471019,-0.0197507393324883
2021-06-09,9205,9431,9205,9281,248925,0.0
2021-06-10,9280,9581,9242,9431,535921,0.0161620515030707
2021-06-11,9468,9580,9279,9506,497029,0.0079524970840842
2021-06-14,9655,9768,9317,9355,523687,-0.0158847043972227
2021-06-15,9355,9430,9129,9205,222759,-0.0160342063067878
2021-06-16,9205,9355,9205,9243,131116,0.0041281912004345
2021-06-17,9243,9279,9167,9243,106556,0.0
2021-06-18,9243,9279,9167,9243,132597,0.0
2021-06-21,9167,9542,9129,9506,449934,0.0284539651628259
2021-06-22,9393,9543,9355,9393,185362,-0.0118872291184515
2021-06-23,9393,9468,9243,9281,185983,-0.0119237730224635
2021-06-24,9205,9279,9167,9205,169539,-0.0081887727615558
2021-06-25,9242,9242,9130,9130,202760,-0.0081477457903313
2021-06-28,9168,9242,9130,9168,91716,0.0041621029572835
2021-06-29,9167,9317,9167,9243,149906,0.0081806282722514
2021-06-30,9281,9317,9167,9281,125646,0.0041112193010928
2021-07-01,9279,9279,9167,9243,136310,-0.0040943863807779
2021-07-02,9242,9467,9204,9431,332713,0.020339716542248
2021-07-05,9430,9693,9354,9581,556164,0.0159049941681688
2021-07-06,9580,9618,9430,9506,253053,-0.0078279929026198
2021-07-07,9429,9692,9429,9618,398092,0.011782032400589
2021-07-08,9694,9731,9205,9281,488802,-0.035038469536286
2021-07-09,9354,9580,9204,9318,690827,0.0039866393707574
2021-07-12,9355,9580,9355,9506,259763,0.0201760034342133
2021-07-13,9505,9617,9429,9543,245175,0.0038922785609087
2021-07-14,9580,9617,9392,9468,181324,-0.0078591637849733
2021-07-15,9504,9504,9392,9468,192204,0.0
2021-07-16,9504,10067,9467,9768,1879375,0.0316856780735108
2021-07-19,9806,9918,9580,9844,564161,0.0077805077805077
2021-07-20,9730,10181,9618,10107,1351607,0.0267167817960178
2021-07-21,10143,10219,9730,9806,787163,-0.0297813396655782
2021-07-22,9843,9917,9580,9618,462906,-0.0191719355496634
2021-07-23,9618,9806,9580,9656,249064,0.0039509253483052
2021-07-26,9730,9768,9393,9393,352674,-0.0272369511184755
2021-07-27,9431,9618,9393,9431,209742,0.0040455658469071
2021-07-28,9543,9543,9243,9281,256641,-0.0159049941681688
2021-07-29,9281,9468,9281,9281,164984,0.0
2021-07-30,9280,9355,8980,9018,430181,-0.0283374636353841
2021-08-02,9054,9130,8904,8980,181775,-0.0042137946329563
2021-08-03,9017,9054,8792,8792,319878,-0.0209354120267261
2021-08-04,8867,9018,8829,9018,137554,0.025705186533212
2021-08-05,9054,9279,8942,9243,224915,0.0249500998003993
2021-08-06,9242,9242,9092,9168,116701,-0.0081142486205777
2021-08-09,9167,9167,8904,8980,193666,-0.0205061082024432
2021-08-10,9016,9128,8940,9054,144050,0.008240534521158
2021-08-11,9054,9168,8980,9018,119772,-0.0039761431411531
2021-08-12,9016,9092,8942,8942,116329,-0.0084275892659125
2021-08-13,8941,9053,8565,8754,242454,-0.0210243793334824
2021-08-17,8754,8867,8340,8454,279122,-0.0342700479780672
2021-08-18,8416,8566,8265,8454,150002,0.0
2021-08-19,8378,8566,8115,8191,189776,-0.0311095339484267
2021-08-20,8190,8340,7626,7815,313844,-0.0459040410206323
2021-08-23,7889,8227,7814,8153,155794,0.0432501599488164
2021-08-24,8265,8565,8228,8529,111880,0.0461179933766711
2021-08-25,8567,8679,8378,8567,96723,0.0044553875014656
2021-08-26,8565,8678,8415,8491,108294,-0.0088712501459087
2021-08-27,8529,8717,8378,8567,95288,0.0089506536332586
2021-08-30,8603,8753,8527,8641,75288,0.0086377961947006
2021-08-31,8640,8716,8453,8491,111848,-0.0173591019557921
2021-09-01,8490,8640,8490,8604,73785,0.0133082086915556
2021-09-02,8604,8678,8490,8604,74510,0.0
2021-09-03,8641,8829,8603,8679,106395,0.0087168758716875
2021-09-06,8679,8679,8491,8567,80816,-0.0129047125244844
2021-09-07,8566,8641,8302,8416,142660,-0.0176257733162134
2021-09-08,8491,8491,8303,8341,111735,-0.0089115969581748
2021-09-09,8265,8378,8153,8153,133259,-0.0225392638772329
2021-09-10,8077,8341,8077,8191,84198,0.0046608610327487
2021-09-13,8189,8340,8115,8153,77291,-0.0046392381882554
2021-09-14,8228,8302,8114,8228,58838,0.0091990678277935
2021-09-15,8265,8753,8265,8717,507473,0.0594312105007293
2021-09-16,9693,10257,8454,8454,5181042,-0.0301709303659516
2021-09-17,8454,8754,8378,8454,437166,0.0
2021-09-23,8378,8453,8115,8153,290427,-0.0356044475987697
2021-09-24,8189,8415,8077,8153,171923,0.0
2021-09-27,8151,8265,7964,8115,142438,-0.0046608610327486
2021-09-28,8115,8115,7927,8003,158594,-0.0138016019716574
2021-09-29,7815,7889,7701,7815,167563,-0.0234911908034487
2021-09-30,7889,8001,7813,7927,93687,0.0143314139475367
2021-10-01,7852,7964,7702,7702,162234,-0.0283840040368361
2021-10-05,7701,7739,7476,7514,273948,-0.0244092443521163
2021-10-06,7513,7700,7475,7506,219618,-0.0010646792653713
2021-10-07,7513,7776,7513,7664,114383,0.0210498268052223
2021-10-08,7702,7777,7590,7590,101964,-0.0096555323590814
2021-10-12,7514,7664,7499,7590,112145,0.0
2021-10-13,7513,7701,7513,7627,75802,0.0048748353096179
2021-10-14,7626,7738,7588,7702,72824,0.0098334862986757
2021-10-15,7702,7776,7626,7740,69105,0.0049337834328746
2021-10-18,7739,7777,7589,7627,116763,-0.0145994832041344
2021-10-19,7702,7739,7626,7740,97649,0.0148157860233382
2021-10-20,7738,7776,7664,7702,73779,-0.0049095607235142
2021-10-21,7701,7777,7627,7627,93784,-0.0097377304596208
2021-10-22,7589,7701,7589,7627,95328,0.0
2021-10-25,7588,7738,7588,7664,74222,0.0048511865740132
2021-10-26,7664,7738,7626,7702,77632,0.0049582463465553
2021-10-27,7738,7738,7626,7664,81967,-0.0049337834328745
2021-10-28,7626,7740,7590,7590,63421,-0.0096555323590814
2021-10-29,7626,7738,7626,7664,131207,0.0097496706192359
2021-11-01,7702,7702,7514,7590,122134,-0.0096555323590814
2021-11-02,7589,7739,7589,7740,111324,0.0197628458498024
2021-11-03,7663,7739,7551,7627,136027,-0.0145994832041344
2021-11-04,7664,7702,7514,7590,114247,-0.0048511865740134
2021-11-05,7514,7588,7498,7514,125626,-0.0100131752305665
2021-11-08,7550,7550,7468,7514,134597,0.0
2021-11-09,7492,7551,7484,7492,93508,-0.002927867979771
2021-11-10,7513,7551,7409,7409,118071,-0.0110784837159636
2021-11-11,7407,7550,7355,7371,137122,-0.0051288972870833
2021-11-12,7378,7505,7370,7484,83096,0.0153303486636819
2021-11-15,7490,7550,7445,7506,76519,0.0029396044895777
2021-11-16,7505,7513,7454,7454,64830,-0.0069277911004529
2021-11-17,7453,7499,7266,7274,198791,-0.0241481083981754
2021-11-18,7273,7513,7213,7304,239973,0.004124278251306
2021-11-19,7319,7401,7168,7199,132964,-0.0143756845564074
2021-11-22,7198,7257,6958,6958,172815,-0.0334768717877482
2021-11-23,6957,7055,6950,6988,62323,0.0043115837884448
2021-11-24,6994,7092,6919,6935,76427,-0.0075844304522038
2021-11-25,6912,6987,6754,6785,157281,-0.0216294160057678
2021-11-26,6761,6882,6574,6582,213098,-0.0299189388356668
2021-11-29,6575,6702,6462,6613,117300,0.0047098146460042
2021-11-30,6733,6733,6304,6320,470085,-0.0443066686828973
2021-12-01,6364,6462,6251,6320,95056,0.0
2021-12-02,6288,6431,6288,6417,76016,0.0153481012658227
2021-12-03,6431,6552,6416,6552,57827,0.0210378681626928
2021-12-06,6536,6551,6461,6522,75708,-0.0045787545787545
2021-12-07,6551,6596,6483,6567,65428,0.0068997240110395
2021-12-08,6612,6762,6582,6635,101090,0.0103548043246535
2021-12-09,6635,6664,6604,6635,55857,0.0
2021-12-10,6650,6664,6597,6650,60793,0.0022607385079125
2021-12-13,6656,6709,6612,6620,83331,-0.0045112781954886
2021-12-14,6612,6664,6589,6620,66919,0.0
2021-12-15,6582,6679,6582,6620,65419,0.0
2021-12-16,6618,6686,6582,6582,68156,-0.0057401812688822
2021-12-17,6582,6626,6544,6575,49361,-0.0010635065329687
2021-12-20,6574,6574,6462,6485,56517,-0.0136882129277566
2021-12-21,6454,6507,6409,6440,58032,-0.0069390902081727
2021-12-22,6424,6454,6417,6440,57302,0.0
2021-12-23,6423,6769,6423,6492,325049,0.0080745341614907
2021-12-24,6544,6567,6484,6500,117098,0.0012322858903266
2021-12-27,6506,6536,6461,6492,114335,-0.0012307692307692
2021-12-28,6529,6529,6334,6357,177039,-0.0207948243992606
2021-12-29,6364,6912,6364,6733,371037,0.0591473965707094
2021-12-30,6731,6829,6694,6800,123780,0.0099509876726571
2022-01-03,6754,6754,6649,6740,93953,-0.0088235294117646
2022-01-04,6710,6800,6695,6756,55520,0.002373887240356
2022-01-05,6723,6858,6693,6807,150104,0.0075488454706926
2022-01-06,6619,6799,6619,6695,66567,-0.0164536506537388
2022-01-07,6695,6785,6672,6703,44965,0.0011949215832711
2022-01-10,6686,6762,6619,6665,88003,-0.0056691033865433
2022-01-11,6664,6671,6483,6567,122965,-0.0147036759189796
2022-01-12,6582,6642,6560,6598,41677,0.0047205725597685
2022-01-13,6604,6604,6537,6537,52177,-0.0092452258260078
2022-01-14,6536,6754,6498,6672,123104,0.020651675080312
2022-01-17,6724,6724,6544,6582,82841,-0.0134892086330935
2022-01-18,6596,6680,6386,6402,87525,-0.0273473108477666
2022-01-19,6311,6386,6228,6244,114423,-0.0246797875663855
2022-01-20,6243,6310,6228,6259,56929,0.0024023062139653
2022-01-21,6266,6296,6169,6192,71329,-0.0107045853970282
2022-01-24,6092,6183,5859,5943,137020,-0.0402131782945736
2022-01-25,5958,5981,5613,5636,145199,-0.0516574120814403
2022-01-26,5522,5755,5522,5673,61578,0.0065649396735272
2022-01-27,5649,5694,5387,5387,160424,-0.0504142429049885
2022-01-28,5341,5559,5341,5545,85679,0.029329868201225
2022-02-03,5567,5965,5567,5906,97819,0.0651036970243461
2022-02-04,5844,5964,5829,5943,49106,0.0062648154419233
2022-02-07,5942,5965,5830,5868,40055,-0.0126198889449772
2022-02-08,5860,5898,5785,5831,88534,-0.0063053851397409
2022-02-09,5837,5972,5755,5936,65868,0.0180072028811524
2022-02-10,5972,6221,5935,5951,40771,0.0025269541778976
2022-02-11,6010,6010,5837,5853,51824,-0.016467820534364
2022-02-14,5717,5815,5620,5643,68212,-0.035879036391594
2022-02-15,5642,5732,5492,5530,62394,-0.0200248094984937
2022-02-16,5605,5845,5605,5763,60718,0.0421338155515371
2022-02-17,5763,5852,5649,5763,49450,0.0
2022-02-18,5688,5793,5658,5779,34294,0.0027763317716467
2022-02-21,5778,5808,5650,5779,38754,0.0
2022-02-22,5740,5740,5612,5628,58597,-0.026129088077522
2022-02-23,5635,5695,5613,5651,59076,0.0040867093105898
2022-02-24,5612,5642,5440,5440,71383,-0.0373385241550168
2022-02-25,5492,5673,5492,5673,59906,0.042830882352941
2022-02-28,5702,5972,5687,5921,127682,0.0437158469945355
2022-03-02,5921,5996,5853,5914,56725,-0.0011822327309576
2022-03-03,5898,5958,5861,5914,51289,0.0
2022-03-04,5875,5958,5853,5861,50066,-0.0089617855935069
2022-03-07,5852,5852,5679,5695,59001,-0.0283228118068589
2022-03-08,5664,5710,5575,5628,41876,-0.0117647058823529
2022-03-10,5657,5709,5649,5680,23673,0.0092395167022032
2022-03-11,5702,5942,5679,5921,83442,0.0424295774647887
2022-03-14,5950,5965,5830,5906,50541,-0.002533355852052
2022-03-15,5868,6161,5837,5921,55765,0.0025397900440229
2022-03-16,6139,6139,5973,6019,51620,0.0165512582334064
2022-03-17,6115,6198,6047,6131,83098,0.0186077421498587
2022-03-18,6130,6161,6025,6026,105383,-0.0171260805741314
2022-03-21,6048,6109,5981,5989,63347,-0.0061400597411217
2022-03-22,6010,6107,5987,6086,72157,0.016196359993321
2022-03-23,6086,6109,5958,5989,102099,-0.0159382188629642
2022-03-24,5965,5987,5890,5936,62708,-0.0088495575221239
2022-03-25,5912,6025,5897,6011,73340,0.0126347708894878
2022-03-28,6011,6018,5966,6004,29694,-0.0011645316918982
2022-03-29,5972,6130,5972,6086,77273,0.0136575616255829
2022-03-30,6130,6146,6077,6146,56457,0.0098586920801839
2022-03-31,6146,6183,6116,6169,43357,0.00374227139603
2022-04-01,6169,6198,6139,6177,53251,0.0012968066137137
2022-04-04,6175,6536,6137,6364,208043,0.0302735955965678
2022-04-05,6312,6371,6312,6335,59795,-0.0045568824638592
2022-04-06,6333,6499,6213,6229,116517,-0.0167324388318863
2022-04-07,6213,6348,6160,6251,87334,0.0035318670733666
2022-04-08,7258,7626,6401,6447,3020129,0.0313549832026875
2022-04-11,6311,6364,6138,6207,321700,-0.0372266170311772
2022-04-12,6138,6175,6048,6071,176976,-0.0219107459320122
2022-04-13,6041,6943,6041,6598,1942657,0.0868061274913523
2022-04-14,6536,6686,6454,6650,241039,0.0078811761139738
2022-04-15,6582,6582,6289,6335,219021,-0.0473684210526316
2022-04-18,6251,6393,6191,6372,88859,0.0058405682715074
2022-04-19,6318,6408,6318,6394,67729,0.0034526051475203
2022-04-20,6356,6499,6356,6425,86197,0.004848295276822
2022-04-21,6394,6514,6379,6432,87280,0.001089494163424
2022-04-22,6386,6499,6303,6432,97534,0.0
2022-04-25,6387,6416,6229,6267,86371,-0.0256529850746268
2022-04-26,6265,6303,6206,6214,65688,-0.0084569969682464
2022-04-27,6168,6198,6139,6139,91986,-0.0120695204377212
2022-04-28,6139,6139,5996,6042,87474,-0.0158006189933214
2022-04-29,6047,6107,6024,6093,46881,0.0084409136047667
2022-05-02,6093,6144,6024,6093,36896,0.0
2022-05-03,6130,6138,6079,6079,38712,-0.0022977186935827
2022-05-04,6108,6176,6056,6079,60003,0.0
2022-05-06,6011,6063,5981,6042,45781,-0.0060865273893732
2022-05-09,6003,6071,5921,5921,49797,-0.0200264812975835
2022-05-10,5904,5904,5679,5853,46748,-0.0114845465293025
2022-05-11,5845,5950,5837,5936,28641,0.0141807620023919
2022-05-12,5935,5935,5785,5808,73524,-0.0215633423180593
2022-05-13,5799,5859,5769,5815,43644,0.0012052341597796
2022-05-16,5823,5897,5815,5846,31705,0.0053310404127258
2022-05-17,5800,5897,5792,5876,37793,0.0051317139924735
2022-05-18,5860,5935,5838,5876,40684,0.0
