Date,Open,High,Low,Close,Volume,Change
2021-05-31,37795,38890,37795,38890,8845,0.0289720862547955
2021-06-01,39100,39185,38600,39100,5665,0.0053998457186936
2021-06-02,39100,39565,38805,39440,8122,0.0086956521739129
2021-06-03,39440,39605,38470,39310,4038,-0.0032961460446246
2021-06-04,39440,39440,38850,39270,4798,-0.0010175527855507
2021-06-07,39525,39985,39230,39900,17217,0.0160427807486631
2021-06-08,39900,40990,39395,39525,11997,-0.0093984962406015
2021-06-09,39185,39820,39145,39525,8935,0.0
2021-06-10,39605,40405,39310,39310,10833,-0.0054395951929159
2021-06-11,39650,39650,39185,39565,4557,0.0064868990078861
2021-06-14,39525,39855,39395,39440,4991,-0.0031593580184506
2021-06-15,39820,39820,39230,39355,2841,-0.0021551724137931
2021-06-16,39395,39820,39100,39310,6241,-0.0011434379367297
2021-06-17,39310,39565,38930,39310,4211,0.0
2021-06-18,39270,39480,39060,39395,3722,0.0021622996692953
2021-06-21,39395,39395,38515,38555,8782,-0.0213225028556923
2021-06-22,38430,38725,38010,38260,7182,-0.0076514070807937
2021-06-23,38260,38390,37545,37755,13192,-0.0131991636173549
2021-06-24,37545,38725,37465,38640,9638,0.0234406038935239
2021-06-25,38640,39100,38220,38600,10862,-0.0010351966873706
2021-06-28,38555,39310,38470,38725,8477,0.0032383419689119
2021-06-29,38930,39100,38390,38725,6879,0.0
2021-06-30,38725,39100,38555,39015,3679,0.0074887023886378
2021-07-01,39100,39100,38600,38890,4281,-0.0032038959374599
2021-07-02,39015,39015,38555,38600,3886,-0.0074569298020056
2021-07-05,38600,38930,38220,38470,4348,-0.0033678756476683
2021-07-06,38470,38640,37880,38430,9560,-0.0010397712503249
2021-07-07,38430,38430,37925,38050,4842,-0.0098881082487639
2021-07-08,38050,38260,37465,37840,10225,-0.0055190538764783
2021-07-09,38135,49195,37630,49195,984396,0.3000792811839323
2021-07-12,48985,51715,45830,47090,490484,-0.0427889013111089
2021-07-13,47510,47510,44780,44990,103910,-0.0445954555107241
2021-07-14,45620,46670,44780,45830,79747,0.0186708157368304
2021-07-15,45620,46670,44570,45410,40486,-0.0091643028583896
2021-07-16,45410,45620,44145,45200,25620,-0.0046245320414005
2021-07-19,44780,46460,44145,44780,34982,-0.00929203539823
2021-07-20,43940,44570,43095,44355,22798,-0.0094908441268423
2021-07-21,44145,45620,43305,45620,19382,0.0285198962912862
2021-07-22,45620,45620,44145,44570,17309,-0.0230162209557212
2021-07-23,44570,44570,42465,43305,29352,-0.0283823199461521
2021-07-26,43515,43940,42045,42465,25490,-0.0193972982334603
2021-07-27,42465,43515,42045,43305,14513,0.0197809961144472
2021-07-28,43095,43515,42045,42255,14048,-0.0242466227918254
2021-07-29,42255,43095,42045,43095,6453,0.0198793042243521
2021-07-30,43095,43305,42255,42465,8519,-0.0146188652975983
2021-08-02,42465,42890,42045,42465,8339,0.0
2021-08-03,42675,42890,42045,42255,6090,-0.0049452490286118
2021-08-04,42255,46460,42045,44780,117364,0.059756241864868
2021-08-05,44145,44780,43940,44570,14212,-0.0046895935685573
2021-08-06,44355,45830,44145,44780,23296,0.0047116894772267
2021-08-09,44780,45620,43305,43305,13670,-0.0329388119696293
2021-08-10,42890,43305,42465,42890,10653,-0.0095831890081976
2021-08-11,42675,43095,42255,42465,10994,-0.0099090697132199
2021-08-12,42465,42675,42255,42255,6110,-0.0049452490286118
2021-08-13,42255,42465,40235,40870,17982,-0.0327771861318186
2021-08-17,40870,40870,37710,37795,35048,-0.0752385612919011
2021-08-18,37795,39060,36200,38390,8110,0.015742823124752
2021-08-19,38390,39310,37210,38090,17068,-0.0078145350351653
2021-08-20,38090,38090,36540,36915,15504,-0.0308479915988448
2021-08-23,36830,38345,36790,37420,8843,0.0136800758499255
2021-08-24,38175,38430,37420,38345,6784,0.0247194013896312
2021-08-25,38430,38725,37840,38010,5309,-0.0087364715086712
2021-08-26,37880,38220,37465,37630,7342,-0.0099973691133912
2021-08-27,37545,38090,36870,37840,5271,0.005580653733723
2021-08-30,37880,38175,37545,37925,6108,0.0022463002114165
2021-08-31,38050,38050,37170,37545,6426,-0.0100197758734343
2021-09-01,37545,38090,37465,37675,6123,0.0034625116526834
2021-09-02,37755,38390,37675,38135,4688,0.0122096881220967
2021-09-03,38010,44570,37925,40450,117134,0.0607053887504915
2021-09-06,40450,40490,39100,39395,15337,-0.0260815822002472
2021-09-07,39270,41835,39100,41120,32547,0.0437872826500824
2021-09-08,41075,41540,40235,40745,8514,-0.0091196498054474
2021-09-09,40365,41965,39605,40025,26412,-0.0176708798625597
2021-09-10,40150,40490,39185,39690,5611,-0.0083697688944409
2021-09-13,39690,39940,38725,38890,4571,-0.0201562106324011
2021-09-14,38685,39605,38685,39270,2420,0.0097711493957315
2021-09-15,39525,39525,38685,38765,3827,-0.0128596893302775
2021-09-16,38765,39100,37840,38430,8399,-0.0086418160711982
2021-09-17,38390,38390,37840,38050,3449,-0.0098881082487639
2021-09-23,38010,38010,37085,37755,7235,-0.0077529566360052
2021-09-24,37295,38430,37295,37675,3094,-0.0021189246457422
2021-09-27,37380,37710,37295,37505,1958,-0.0045122760451227
2021-09-28,37630,42000,37295,38470,55681,0.0257299026796427
2021-09-29,38090,39395,37295,38930,10898,0.0119573693787367
2021-09-30,38890,39145,38090,38220,5191,-0.0182378628307218
2021-10-01,38220,38220,37335,37505,8064,-0.0187074829931972
2021-10-05,37505,37505,35735,36115,11301,-0.0370617251033195
2021-10-06,35990,36790,34435,34475,11191,-0.0454104942544648
2021-10-07,34265,36075,34265,35150,7080,0.0195794053662075
2021-10-08,35235,36455,34980,35865,12461,0.0203413940256045
2021-10-12,35695,36160,34475,34560,8413,-0.0363864491844416
2021-10-13,34475,35320,34475,34895,4270,0.0096932870370369
2021-10-14,34685,35485,34685,35025,4255,0.0037254621005875
2021-10-15,35485,35650,35025,35445,3614,0.0119914346895075
2021-10-18,35445,35610,34895,35485,5530,0.0011285089575399
2021-10-19,35485,36115,35105,35650,4339,0.0046498520501621
2021-10-20,35570,36410,35570,36370,5239,0.020196353436185
2021-10-21,36285,36915,35950,36245,4858,-0.0034368985427549
2021-10-22,36245,36540,35735,36370,4340,0.0034487515519381
2021-10-25,36370,36370,35405,35735,4495,-0.0174594445971955
2021-10-26,35610,35950,35485,35735,5061,0.0
2021-10-27,35735,35990,35485,35735,3124,0.0
2021-10-28,35950,35950,34685,35405,3768,-0.0092346439065341
2021-10-29,35405,35865,35025,35065,3477,-0.0096031633950006
2021-11-01,35065,35320,34685,35065,4981,0.0
2021-11-02,35105,37420,35065,35610,11728,0.015542563810067
2021-11-03,35610,36370,34940,35025,5356,-0.0164279696714405
2021-11-04,35065,36030,34600,34685,5484,-0.009707351891506
2021-11-05,34685,35025,34350,34855,3647,0.0049012541444428
2021-11-08,34730,34980,34100,34770,4606,-0.0024386745086788
2021-11-09,34855,34980,34055,34225,3755,-0.0156744319815933
2021-11-10,34225,34435,33215,33215,11501,-0.0295105916727538
2021-11-11,32795,32880,30945,31280,18870,-0.0582568116814692
2021-11-12,31235,31910,30690,31660,7015,0.0121483375959079
2021-11-15,32290,32585,31825,32205,5153,0.0172141503474416
2021-11-16,32290,32585,31660,32415,4312,0.0065207265952491
2021-11-17,32415,32415,31115,31700,6460,-0.0220576893413543
2021-11-18,31700,35190,31115,34225,45028,0.0796529968454258
2021-11-19,33720,34435,32710,34055,16188,-0.0049671292914535
2021-11-22,34055,34055,32415,33045,6401,-0.0296579063279988
2021-11-23,32670,33130,31955,32125,6436,-0.0278408231199879
2021-11-24,31995,32370,31660,31660,4975,-0.0144747081712062
2021-11-25,31700,31910,31405,31490,2317,-0.005369551484523
