Date,Open,High,Low,Close,Volume,Change
2021-05-31,209500,213500,209000,211500,122559,0.0071428571428571
2021-06-01,211000,214000,209500,212000,85074,0.0023640661938533
2021-06-02,210500,215000,210000,214500,88917,0.0117924528301887
2021-06-03,213000,215500,211000,212000,121048,-0.0116550116550117
2021-06-04,211000,215500,210500,214500,120351,0.0117924528301887
2021-06-07,214500,217500,214000,217000,97654,0.0116550116550115
2021-06-08,217000,220000,216000,219000,109917,0.0092165898617511
2021-06-09,219000,221500,218500,219500,136931,0.0022831050228311
2021-06-10,220000,220000,212500,215500,216102,-0.0182232346241457
2021-06-11,213000,214500,209000,210500,230083,-0.0232018561484919
2021-06-14,209000,210500,207000,209500,105283,-0.004750593824228
2021-06-15,208500,210500,207500,210000,90377,0.0023866348448686
2021-06-16,209000,215000,208500,212000,87790,0.0095238095238094
2021-06-17,212000,215000,210500,212000,92138,0.0
2021-06-18,211500,213500,209500,211000,98685,-0.0047169811320755
2021-06-21,211000,213000,208000,210500,97406,-0.0023696682464454
2021-06-22,211000,213500,210500,211000,81046,0.002375296912114
2021-06-23,211500,215500,211000,215000,106352,0.0189573459715639
2021-06-24,216000,217500,214000,216000,107078,0.0046511627906977
2021-06-25,216000,223500,216000,223000,142077,0.0324074074074074
2021-06-28,222000,226000,220500,222500,93600,-0.0022421524663677
2021-06-29,221000,221000,218500,220000,103611,-0.0112359550561798
2021-06-30,219500,223500,218000,220500,100164,0.0022727272727272
2021-07-01,220500,222500,217000,218000,87635,-0.0113378684807256
2021-07-02,217500,224000,217000,223500,92821,0.025229357798165
2021-07-05,223000,223500,218500,219000,75187,-0.0201342281879194
2021-07-06,220500,221000,219000,219000,51631,0.0
2021-07-07,216500,217500,213500,215000,90717,-0.0182648401826484
2021-07-08,212500,217500,212500,213000,102801,-0.0093023255813953
2021-07-09,210000,212000,206500,209500,128029,-0.0164319248826291
2021-07-12,210500,214500,210500,213000,45214,0.0167064439140811
2021-07-13,213500,219500,213000,218000,73639,0.0234741784037557
2021-07-14,217000,218500,216000,218000,53538,0.0
2021-07-15,218000,221000,217500,220000,81517,0.0091743119266054
2021-07-16,217000,222000,216500,221500,50891,0.0068181818181818
2021-07-19,220000,222500,217500,218000,51984,-0.0158013544018058
2021-07-20,217500,218000,214000,217000,77084,-0.0045871559633027
2021-07-21,217500,218500,214000,214500,48811,-0.0115207373271889
2021-07-22,216000,220500,215500,220500,77377,0.0279720279720279
2021-07-23,217500,220500,217000,217500,43625,-0.0136054421768707
2021-07-26,218000,218500,214000,214500,36728,-0.0137931034482758
