Date,Open,High,Low,Close,Volume,Change
2021-05-31,8305,8330,8102,8255,29902,0.0092920894974934
2021-06-01,8254,8330,8128,8255,19559,0.0
2021-06-02,8330,8330,8128,8204,22645,-0.0061780738946093
2021-06-03,8204,8229,8077,8179,32921,-0.0030472940029253
2021-06-04,8102,8254,8102,8255,24473,0.0092920894974934
2021-06-07,8406,8406,8102,8255,27866,0.0
2021-06-08,8305,8305,8204,8280,33081,0.0030284675953966
2021-06-09,8229,8280,8102,8204,27301,-0.0091787439613526
2021-06-10,8204,8204,8052,8154,16101,-0.0060945880058508
2021-06-11,8229,8432,8102,8356,58559,0.0247731174883492
2021-06-14,8356,8406,8254,8331,32362,-0.0029918621349928
2021-06-15,8330,8381,8254,8305,22805,-0.0031208738446765
2021-06-16,8254,8330,8178,8305,34386,0.0
2021-06-17,8305,8356,8204,8280,16466,-0.0030102347983143
2021-06-18,8229,8330,8204,8280,24454,0.0
2021-06-21,8254,8330,8102,8255,25964,-0.0030193236714975
2021-06-22,8330,8330,8153,8204,26207,-0.0061780738946093
2021-06-23,8204,9495,8204,9166,1179768,0.1172598732325695
2021-06-24,9141,9217,8913,8989,187529,-0.0193104953087497
2021-06-25,8989,9141,8862,9065,87722,0.0084547780620758
2021-06-28,9242,9571,9090,9572,260325,0.0559293987865416
2021-06-29,9546,9571,9217,9521,148880,-0.0053280401170079
2021-06-30,9622,9622,9444,9622,109388,0.0106081293981723
2021-07-01,9596,9622,9318,9369,87552,-0.0262939097900644
2021-07-02,9419,9444,9166,9192,72895,-0.0188920909382004
2021-07-05,9267,9318,9141,9217,42085,0.0027197563098346
2021-07-06,9166,9318,9141,9293,45375,0.0082456330693283
2021-07-07,9217,9267,9090,9192,48177,-0.0108683955665555
2021-07-08,9191,9267,8887,8964,66898,-0.0248041775456918
2021-07-09,8811,8938,8558,8609,96185,-0.0396028558679161
2021-07-12,8659,8887,8558,8888,50173,0.0324079451736554
2021-07-13,9115,9368,8963,9293,159146,0.0455670567056705
2021-07-14,9166,9419,9115,9293,60455,0.0
2021-07-15,9292,9394,9065,9166,55787,-0.0136662003658667
2021-07-16,9166,9166,8862,8938,34374,-0.0248745363299148
