Date,Open,High,Low,Close,Volume,Change
2021-05-31,547000,553000,544000,546000,14386,0.0073800738007379
2021-06-01,547000,554000,547000,551000,12112,0.0091575091575091
2021-06-02,552000,553000,547000,548000,11788,-0.0054446460980036
2021-06-03,548000,550000,544000,546000,10118,-0.0036496350364964
2021-06-04,546000,548000,544000,544000,8244,-0.0036630036630036
2021-06-07,547000,550000,542000,544000,11666,0.0
2021-06-08,545000,546000,543000,545000,8483,0.0018382352941177
2021-06-09,545000,547000,542000,543000,6422,-0.0036697247706422
2021-06-10,543000,544000,540000,543000,10213,0.0
2021-06-11,543000,545000,541000,542000,6826,-0.001841620626151
2021-06-14,543000,547000,542000,547000,6943,0.0092250922509224
2021-06-15,549000,551000,545000,549000,10780,0.0036563071297988
2021-06-16,549000,558000,546000,554000,19522,0.0091074681238616
2021-06-17,555000,555000,550000,550000,7880,-0.0072202166064981
2021-06-18,550000,550000,543000,544000,11310,-0.0109090909090908
2021-06-21,544000,549000,542000,543000,10020,-0.0018382352941176
2021-06-22,546000,548000,545000,547000,5688,0.007366482504604
2021-06-23,547000,547000,544000,544000,5832,-0.0054844606946983
2021-06-24,546000,546000,542000,543000,4713,-0.0018382352941176
2021-06-25,543000,544000,542000,543000,5184,0.0
2021-06-28,543000,545000,542000,544000,3540,0.0018416206261511
2021-06-29,544000,545000,542000,543000,3962,-0.0018382352941176
2021-06-30,543000,544000,542000,544000,3916,0.0018416206261511
2021-07-01,544000,544000,540000,541000,5575,-0.0055147058823529
2021-07-02,542000,544000,540000,541000,4892,0.0
2021-07-05,542000,544000,541000,542000,3082,0.0018484288354898
2021-07-06,543000,544000,542000,542000,4417,0.0
2021-07-07,542000,542000,539000,539000,5015,-0.0055350553505535
2021-07-08,541000,541000,534000,534000,9537,-0.0092764378478664
2021-07-09,533000,534000,520000,524000,15658,-0.0187265917602996
2021-07-12,528000,530000,526000,529000,3661,0.0095419847328244
2021-07-13,532000,533000,529000,531000,4889,0.0037807183364839
2021-07-14,529000,532000,525000,528000,3554,-0.0056497175141242
2021-07-15,529000,563000,529000,558000,45962,0.0568181818181818
2021-07-16,564000,572000,552000,558000,27455,0.0
2021-07-19,559000,564000,553000,556000,14037,-0.003584229390681
2021-07-20,551000,557000,551000,557000,9639,0.0017985611510791
2021-07-21,557000,557000,545000,550000,8231,-0.0125673249551166
2021-07-22,550000,550000,542000,544000,8229,-0.0109090909090908
2021-07-23,542000,547000,541000,545000,4975,0.0018382352941177
2021-07-26,545000,546000,536000,536000,5547,-0.0165137614678898
2021-07-27,539000,540000,533000,533000,5319,-0.0055970149253731
2021-07-28,537000,540000,527000,528000,8875,-0.0093808630393996
2021-07-29,529000,540000,529000,540000,6929,0.0227272727272727
2021-07-30,540000,540000,534000,539000,4594,-0.0018518518518518
2021-08-02,539000,541000,534000,538000,4086,-0.0018552875695733
2021-08-03,531000,537000,531000,534000,2935,-0.0074349442379182
2021-08-04,532000,540000,532000,537000,3936,0.0056179775280897
2021-08-05,538000,540000,535000,537000,3959,0.0
2021-08-06,537000,539000,533000,534000,3144,-0.0055865921787709
2021-08-09,531000,540000,531000,540000,7344,0.0112359550561798
2021-08-10,539000,539000,533000,535000,4373,-0.0092592592592593
2021-08-11,535000,536000,530000,530000,4663,-0.0093457943925233
2021-08-12,534000,534000,528000,530000,5278,0.0
2021-08-13,530000,530000,520000,523000,7522,-0.0132075471698113
2021-08-17,523000,527000,516000,523000,6551,0.0
2021-08-18,523000,525000,520000,524000,3957,0.0019120458891013
2021-08-19,521000,522000,513000,513000,5978,-0.0209923664122136
2021-08-20,513000,514000,506000,506000,6104,-0.01364522417154
2021-08-23,508000,512000,506000,507000,3590,0.0019762845849802
2021-08-24,510000,530000,509000,528000,6839,0.0414201183431952
2021-08-25,521000,525000,518000,521000,2605,-0.0132575757575758
2021-08-26,521000,524000,516000,518000,3233,-0.0057581573896353
2021-08-27,518000,524000,518000,519000,2286,0.001930501930502
2021-08-30,520000,525000,519000,520000,2639,0.0019267822736031
2021-08-31,518000,523000,513000,517000,3318,-0.0057692307692307
2021-09-01,517000,530000,517000,528000,5452,0.0212765957446807
2021-09-02,521000,527000,521000,523000,2667,-0.009469696969697
2021-09-03,522000,527000,521000,521000,2385,-0.0038240917782026
2021-09-06,518000,523000,517000,521000,2310,0.0
2021-09-07,519000,521000,517000,518000,2359,-0.0057581573896353
2021-09-08,515000,520000,513000,515000,2668,-0.0057915057915057
2021-09-09,515000,517000,510000,510000,3633,-0.0097087378640776
2021-09-10,515000,515000,508000,511000,2312,0.0019607843137254
2021-09-13,511000,516000,504000,505000,6204,-0.0117416829745596
2021-09-14,506000,514000,506000,509000,3846,0.0079207920792079
2021-09-15,507000,514000,507000,508000,3010,-0.0019646365422396
2021-09-16,508000,510000,506000,506000,2220,-0.0039370078740157
2021-09-17,506000,512000,505000,512000,5910,0.0118577075098813
2021-09-23,511000,511000,504000,505000,4967,-0.013671875
2021-09-24,505000,506000,502000,502000,4082,-0.0059405940594059
2021-09-27,502000,505000,500000,501000,3179,-0.0019920318725099
2021-09-28,500000,501000,494500,494500,7098,-0.0129740518962075
2021-09-29,494500,498500,488000,490000,5424,-0.0091001011122345
2021-09-30,490000,493000,488000,492000,5793,0.0040816326530612
2021-10-01,490000,492000,485500,488000,4139,-0.008130081300813
2021-10-05,487000,491500,485000,488500,3870,0.0010245901639345
2021-10-06,489000,490500,483000,485000,4427,-0.007164790174002
2021-10-07,487000,493000,487000,492500,3582,0.0154639175257731
2021-10-08,492500,494500,489000,489500,2506,-0.0060913705583756
2021-10-12,489500,491500,473000,474500,6305,-0.0306435137895811
2021-10-13,476000,482500,475000,478500,3473,0.0084299262381453
2021-10-14,482500,485000,479500,484000,3590,0.0114942528735633
2021-10-15,484000,489000,483500,489000,4251,0.0103305785123966
2021-10-18,489000,490000,482500,486000,3766,-0.0061349693251533
2021-10-19,489000,492000,485000,490000,3172,0.008230452674897
2021-10-20,490000,491500,485500,486000,2838,-0.0081632653061224
2021-10-21,485500,489500,482500,487500,2379,0.0030864197530864
