Date,Open,High,Low,Close,Volume,Change
2021-05-31,3020,3310,3005,3170,2173754,0.0479338842975207
2021-06-01,3215,3500,3005,3075,4296323,-0.0299684542586751
2021-06-02,3075,3300,2980,3070,1575057,-0.0016260162601625
2021-06-03,3050,3125,3025,3035,435399,-0.011400651465798
2021-06-04,3000,3090,2995,3010,274717,-0.0082372322899505
2021-06-07,3020,3060,2940,2940,387392,-0.0232558139534884
2021-06-08,2915,2990,2870,2910,234511,-0.010204081632653
2021-06-09,2930,2960,2890,2945,126506,0.0120274914089346
2021-06-10,2965,2970,2905,2945,154031,0.0
2021-06-11,2980,3220,2945,3075,1747592,0.0441426146010186
2021-06-14,3065,3130,3040,3100,295804,0.0081300813008129
2021-06-15,3100,3130,3045,3045,249706,-0.0177419354838709
2021-06-16,3055,3115,3050,3080,291716,0.0114942528735633
2021-06-17,3125,3575,3080,3270,5274934,0.0616883116883117
2021-06-18,3185,3340,3150,3180,843625,-0.0275229357798164
2021-06-21,3135,3150,3005,3035,399287,-0.0455974842767296
2021-06-22,3090,3090,3000,3010,218148,-0.0082372322899505
2021-06-23,2995,3090,2975,3015,246772,0.0016611295681063
2021-06-24,3030,3075,2850,2950,597151,-0.0215588723051409
2021-06-25,2950,2990,2870,2880,157551,-0.0237288135593219
2021-06-28,2860,2905,2850,2880,117074,0.0
2021-06-29,2910,2910,2840,2890,67848,0.0034722222222223
2021-06-30,2885,2930,2840,2885,64131,-0.0017301038062284
2021-07-01,2890,2930,2855,2875,85670,-0.0034662045060658
2021-07-02,2900,2915,2840,2850,149144,-0.0086956521739129
2021-07-05,2855,2980,2855,2925,209901,0.0263157894736842
2021-07-06,2870,3090,2740,2880,328069,-0.0153846153846153
2021-07-07,2880,3005,2850,2960,321485,0.0277777777777776
2021-07-08,3000,3000,2930,2930,130976,-0.010135135135135
2021-07-09,2955,2985,2895,2930,128859,0.0
2021-07-12,2930,2980,2925,2950,63131,0.006825938566553
2021-07-13,2960,3015,2775,2960,295800,0.0033898305084745
2021-07-14,2970,2985,2930,2960,62840,0.0
2021-07-15,2930,2975,2930,2935,63815,-0.0084459459459459
2021-07-16,2935,2960,2900,2950,71411,0.0051107325383303
2021-07-19,2925,2950,2870,2910,113102,-0.0135593220338983
2021-07-20,2835,2930,2835,2870,58593,-0.0137457044673539
2021-07-21,2905,3235,2835,2855,1214478,-0.0052264808362368
2021-07-22,2855,2890,2825,2840,121859,-0.0052539404553415
2021-07-23,2805,2865,2805,2865,77527,0.0088028169014084
2021-07-26,2875,3090,2820,2980,954452,0.0401396160558464
2021-07-27,2980,2980,2835,2880,281202,-0.0335570469798657
2021-07-28,2920,3740,2855,3410,29752333,0.1840277777777776
2021-07-29,3565,4170,3350,3965,21550151,0.1627565982404692
2021-07-30,4210,4740,3990,4160,12387697,0.0491803278688525
2021-08-02,4100,4430,4095,4165,2789498,0.0012019230769231
2021-08-03,4310,4435,3780,4230,3698745,0.0156062424969987
2021-08-04,4100,4235,3905,4085,1144467,-0.0342789598108747
2021-08-05,4070,4200,4005,4175,621887,0.02203182374541
2021-08-06,4135,4160,4020,4140,501738,-0.0083832335329341
2021-08-09,4030,4220,3970,4100,717279,-0.0096618357487923
2021-08-10,4105,4105,3870,3950,479848,-0.0365853658536585
2021-08-11,3940,4100,3840,4010,556791,0.0151898734177216
2021-08-12,3980,4005,3850,3875,551230,-0.0336658354114712
2021-08-13,3890,4090,3505,3510,1767205,-0.0941935483870968
2021-08-17,3460,3500,3040,3190,1035876,-0.0911680911680912
2021-08-18,3200,3200,3010,3115,463926,-0.0235109717868338
2021-08-19,3030,3100,2815,2815,835012,-0.0963081861958266
2021-08-20,2915,2970,2605,2650,1270030,-0.0586145648312611
2021-08-23,2750,2760,2525,2630,1523151,-0.0075471698113207
2021-08-24,2700,2710,2475,2475,1652996,-0.05893536121673
2021-08-25,2535,2670,2375,2620,1993694,0.0585858585858585
2021-08-26,2605,2610,2480,2510,910247,-0.0419847328244274
2021-08-27,2450,2470,2325,2370,1230980,-0.0557768924302788
